Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
195.5,-0.0826,0.005181,-0.031052,-0.049672,-0.092275,-0.313272,91.886368,92.502689,0.457818,0.886779,30.375,8.927555,0.0,0.441278,0.0,-2.0,-56.0,3.0,84.0,0.0
195.6,-0.083705,-0.034364,-0.190465,-0.055582,-0.111807,-0.442312,91.964232,92.480077,0.459828,0.887352,30.375,9.009037,0.0,0.438964,0.0,-2.0,-56.0,3.0,84.0,0.0
195.7,-0.085802,-0.076041,-0.466506,-0.062559,-0.133688,-0.694849,91.964232,92.480077,0.461838,0.887926,30.5,9.129292,0.0,-0.433691,0.0,-2.0,-56.0,3.0,83.0,0.0
195.8,-0.087359,-0.085797,-0.470871,-0.068805,-0.143383,-0.698884,91.757336,92.273181,0.463848,0.888499,30.375,9.047825,0.0,-0.434471,0.0,-2.0,-57.0,3.0,83.0,0.0
195.9,-0.08331,0.007663,0.091935,-0.066743,-0.097165,-0.203136,91.784673,92.195317,0.465858,0.889072,30.375,8.844128,0.0,-0.434156,0.0,-2.0,-57.0,3.0,84.0,0.0
196.0,-0.080076,0.000221,0.07001,-0.064398,-0.097165,-0.209813,91.682978,92.093622,0.469025,0.889879,30.375,8.521595,0.0,-0.214709,0.0,-2.0,-57.0,3.0,84.0,0.0
196.1,-0.07996,-0.00721,-0.061924,-0.064228,-0.102051,-0.345846,91.682978,92.093622,0.471243,0.890378,30.375,8.320423,0.0,0.003017,0.0,-2.0,-57.0,3.0,85.0,0.0
196.2,-0.081972,-0.012158,-0.132447,-0.069141,-0.099609,-0.386803,91.760843,92.171486,0.473461,0.890876,30.375,8.320423,0.0,0.003017,0.0,-2.0,-57.0,3.0,84.0,0.0
196.3,-0.080696,-0.049113,-0.169656,-0.07301,-0.119111,-0.438064,91.760843,92.062593,0.475679,0.891375,30.375,8.320423,0.0,0.003017,0.0,-2.0,-57.0,3.0,84.0,0.0
196.4,-0.080122,-0.088233,-0.376175,-0.076983,-0.136114,-0.592888,91.659148,92.062593,0.477897,0.891874,30.375,8.438328,0.0,-0.214709,0.0,-2.0,-58.0,3.0,84.0,0.0
196.5,-0.080013,-0.039285,-0.270577,-0.079829,-0.109369,-0.516075,91.553946,91.957391,0.480115,0.892373,30.375,8.723698,0.0,-0.433067,0.0,-2.0,-58.0,3.0,84.0,0.0
196.6,-0.077998,0.020092,0.002409,-0.078007,-0.072667,-0.238644,91.682978,91.984729,0.483522,0.893069,30.375,8.521595,0.0,-0.214709,0.0,-2.0,-57.0,3.0,85.0,0.0
196.7,-0.075501,0.002701,0.021631,-0.075731,-0.072667,-0.220922,91.682978,91.883034,0.486929,0.893765,30.375,8.438496,0.0,0.004104,0.0,-2.0,-57.0,3.0,85.0,0.0
196.8,-0.075214,0.002701,-0.050072,-0.076046,-0.070211,-0.293626,91.988236,91.883034,0.489276,0.894195,30.375,8.354641,0.0,0.004879,0.0,-2.0,-56.0,3.0,85.0,0.0
196.9,-0.077062,-0.017101,-0.20429,-0.082189,-0.075123,-0.429557,91.960898,91.960898,0.491623,0.894626,30.375,8.355167,0.0,0.22446,0.0,-2.0,-56.0,3.0,85.0,0.0
197.0,-0.078517,-0.061371,-0.329268,-0.088255,-0.099609,-0.545278,91.960898,91.98351,0.49397,0.895056,30.375,8.641026,0.0,0.004422,0.0,-2.0,-56.0,3.0,85.0,0.0
197.1,-0.077436,-0.068712,-0.297751,-0.091559,-0.102051,-0.495111,91.754002,91.776613,0.496316,0.895487,30.375,8.64085,0.0,-0.214709,0.0,-1.0,-57.0,3.0,85.0,0.0
197.2,-0.075973,0.022581,-0.014349,-0.09106,-0.052982,-0.240855,91.676137,91.698749,0.498663,0.895917,30.375,8.72353,0.0,-0.214709,0.0,-1.0,-58.0,3.0,85.0,0.0
197.3,-0.076216,0.030057,-0.002385,-0.091118,-0.04064,-0.220922,91.676137,91.698749,0.502398,0.896537,30.375,8.521595,0.0,-0.214709,0.0,-1.0,-58.0,3.0,85.0,0.0
197.4,-0.073802,0.020092,0.06758,-0.088627,-0.04558,-0.189755,91.676137,91.671412,0.506133,0.897157,30.375,8.60429,0.0,-0.214709,0.0,-1.0,-58.0,3.0,86.0,0.0
197.5,-0.07161,0.012631,0.091935,-0.088665,-0.048049,-0.151647,91.883034,91.90092,0.50871,0.897544,30.375,8.805622,0.0,-0.214709,0.0,-1.0,-56.0,3.0,86.0,0.0
197.6,-0.072494,-0.019571,-0.141775,-0.093106,-0.065295,-0.345846,91.855697,92.001396,0.511288,0.897931,30.375,8.60429,0.0,-0.214709,0.0,-1.0,-57.0,3.0,86.0,0.0
197.7,-0.074829,-0.061371,-0.411621,-0.09876,-0.087381,-0.58464,91.750495,92.024007,0.513865,0.898318,30.375,8.52177,0.0,0.003334,0.0,-1.0,-57.0,3.0,86.0,0.0
197.8,-0.074814,-0.012158,-0.158058,-0.101227,-0.060373,-0.373905,91.645293,91.817111,0.516443,0.898705,30.375,8.236568,0.0,0.003784,0.0,-1.0,-58.0,3.0,86.0,0.0
197.9,-0.072628,0.052552,0.10171,-0.098733,-0.018346,-0.108709,91.774326,91.944924,0.52058,0.899288,30.375,7.919498,0.0,0.002379,0.0,-1.0,-57.0,3.0,86.0,0.0
198.0,-0.072524,0.040042,0.036095,-0.098234,-0.018346,-0.176338,91.672631,91.843229,0.524718,0.89987,30.375,7.919498,0.0,0.002379,0.0,-1.0,-58.0,3.0,86.0,0.0
198.1,-0.073225,0.040042,-0.011959,-0.097956,-0.018346,-0.214259,91.672631,91.815892,0.527667,0.900255,30.375,8.00375,0.0,-0.214709,0.0,-1.0,-58.0,3.0,86.0,0.0
198.2,-0.074121,0.020092,0.040926,-0.101281,-0.025788,-0.169616,91.750495,92.022788,0.530615,0.90064,30.375,8.486217,0.0,-0.214709,0.0,-1.0,-57.0,3.0,86.0,0.0
198.3,-0.074243,-0.01463,-0.090252,-0.104025,-0.050516,-0.282678,91.750495,91.965185,0.533564,0.901025,30.375,8.88731,0.0,-0.431535,0.0,-1.0,-57.0,3.0,86.0,0.0
198.4,-0.075373,-0.051567,-0.327024,-0.10808,-0.072667,-0.501409,91.6488,91.88732,0.536512,0.901409,30.375,9.088467,0.0,-0.214709,0.0,0.0,-58.0,3.0,85.0,0.0
198.5,-0.075107,0.030057,-0.026286,-0.108394,-0.025788,-0.229791,91.570936,91.786845,0.539461,0.901794,30.375,9.168987,0.0,-0.43108,0.0,0.0,-58.0,3.0,85.0,0.0
198.6,-0.072677,0.057564,0.104157,-0.104844,-0.005917,-0.092796,91.570936,91.888539,0.544151,0.902398,30.375,8.88731,0.0,-0.431535,0.0,0.0,-58.0,3.0,86.0,0.0
198.7,-0.070108,0.045042,0.141003,-0.100898,-0.010893,-0.074548,91.570936,91.861202,0.54884,0.903002,30.375,8.768101,0.0,0.001054,0.0,0.0,-58.0,3.0,86.0,0.0
198.8,-0.069522,0.042542,0.057871,-0.100439,-0.013378,-0.158393,91.672631,92.068099,0.552142,0.903416,30.375,8.568333,0.0,-0.214709,0.0,0.0,-58.0,3.0,87.0,0.0
198.9,-0.071104,0.022581,1.1e-05,-0.104073,-0.023309,-0.203136,91.876932,92.037832,0.555443,0.90383,30.375,8.486385,0.0,0.001499,0.0,0.0,-57.0,3.0,86.0,0.0
199.0,-0.0719,-0.01463,-0.104357,-0.107065,-0.043111,-0.293626,91.899543,91.773236,0.558745,0.904244,30.375,8.486385,0.0,0.001499,0.0,0.0,-56.0,3.0,86.0,0.0
199.1,-0.072233,-0.031902,-0.213486,-0.109772,-0.057911,-0.39324,91.797848,91.35018,0.562046,0.904658,30.375,8.236393,0.0,-0.214709,0.0,0.0,-57.0,3.0,86.0,0.0
199.2,-0.072957,0.062582,0.074874,-0.109303,-0.000937,-0.106438,91.825186,91.249704,0.565348,0.905072,30.375,8.438328,0.0,-0.214709,0.0,0.0,-57.0,3.0,86.0,0.0
199.3,-0.072755,0.067604,0.060297,-0.106724,0.004048,-0.110978,91.723491,91.249704,0.570669,0.905747,30.375,8.270184,0.0,-0.435076,0.0,0.0,-57.0,3.0,86.0,0.0
199.4,-0.071703,0.062582,0.18558,-0.103939,0.006542,-0.014777,91.723491,91.121891,0.574429,0.906227,30.375,8.067074,0.0,-0.434749,0.0,0.0,-57.0,4.0,86.0,0.0
199.5,-0.070227,0.052552,0.158291,-0.103735,0.001555,-0.03785,91.794919,91.328787,0.57819,0.906708,30.375,8.035755,0.0,-0.651044,0.0,0.0,-57.0,4.0,86.0,0.0
199.6,-0.070289,0.017604,-0.009567,-0.1058,-0.020828,-0.183051,91.895395,91.192004,0.581951,0.907188,30.375,8.152119,0.0,-0.433973,0.0,0.0,-56.0,4.0,86.0,0.0
199.7,-0.071578,-0.009685,-0.113738,-0.10909,-0.035694,-0.276098,91.688499,90.74782,0.585711,0.907668,30.375,8.035053,0.0,-0.214709,0.0,0.0,-57.0,4.0,86.0,0.0
199.8,-0.072525,0.020092,0.028858,-0.110574,-0.020828,-0.140383,91.481602,90.641304,0.589472,0.908148,30.375,8.236393,0.0,-0.214709,0.0,0.0,-58.0,4.0,86.0,0.0
199.9,-0.070001,0.082702,0.240608,-0.106296,0.014033,0.071533,91.583297,90.613966,0.595551,0.908965,30.375,8.320423,0.0,0.003017,0.0,0.0,-58.0,4.0,86.0,0.0
200.0,-0.068217,0.072632,0.084616,-0.102765,0.011535,-0.095072,91.454265,90.484934,0.60163,0.909782,30.375,8.20335,0.0,-0.214709,0.0,0.0,-59.0,4.0,87.0,0.0
200.1,-0.069434,0.075148,0.136074,-0.100566,0.014033,-0.026327,91.583297,90.590136,0.605968,0.91038,30.375,8.486217,0.0,-0.214709,0.0,0.0,-58.0,4.0,87.0,0.0
200.2,-0.071214,0.052552,0.190557,-0.101869,-0.000937,0.029358,91.894943,90.80423,0.610306,0.910979,30.375,8.486217,0.0,-0.214709,0.0,0.0,-56.0,4.0,86.0,0.0
200.3,-0.07034,0.017604,0.048181,-0.102262,-0.023309,-0.108709,92.000145,90.668762,0.614644,0.911577,30.375,8.119663,0.0,0.002699,0.0,1.0,-56.0,4.0,86.0,0.0
200.4,-0.07344,-0.019571,-0.272847,-0.106656,-0.04558,-0.408226,91.666811,90.360045,0.618982,0.912175,30.375,7.919498,0.0,0.002379,0.0,1.0,-58.0,4.0,86.0,0.0
200.5,-0.074553,0.035047,0.01201,-0.107899,-0.018346,-0.156145,91.566335,90.296772,0.62332,0.912773,30.375,8.119495,0.0,-0.214709,0.0,1.0,-58.0,4.0,86.0,0.0
200.6,-0.072984,0.095319,0.316636,-0.103871,0.021535,0.154571,91.566335,90.592016,0.630557,0.913831,30.375,8.320255,0.0,-0.214709,0.0,1.0,-58.0,4.0,86.0,0.0
200.7,-0.070154,0.085223,0.208018,-0.097876,0.016532,0.050401,91.437303,90.462984,0.637794,0.914889,30.5,8.88731,0.0,-0.431535,0.0,1.0,-59.0,4.0,86.0,0.0
200.8,-0.070204,0.085223,0.091935,-0.094601,0.016532,-0.060818,91.770636,90.66988,0.643012,0.915685,30.375,9.088467,0.0,-0.214709,0.0,1.0,-57.0,4.0,86.0,0.0
200.9,-0.072028,0.065092,0.190557,-0.096242,0.006542,0.022364,92.082282,90.639614,0.64823,0.916481,30.375,8.88731,0.0,0.002117,0.0,1.0,-55.0,4.0,86.0,0.0
201.0,-0.072629,0.030057,0.138538,-0.097164,-0.015863,-0.014777,92.21775,90.358643,0.653447,0.917278,30.375,8.486385,0.0,0.001499,0.0,1.0,-55.0,4.0,86.0,0.0
201.1,-0.072375,-0.01463,-0.073747,-0.098237,-0.04558,-0.232006,91.988242,90.156443,0.658665,0.918074,30.375,8.204029,0.0,0.218584,0.0,2.0,-56.0,4.0,86.0,0.0
201.2,-0.072717,0.020092,-0.042948,-0.098675,-0.025788,-0.189755,92.117274,90.319657,0.663883,0.918871,30.375,8.119495,0.0,-0.214709,0.0,2.0,-55.0,4.0,86.0,0.0
201.3,-0.073672,0.097846,0.268351,-0.095827,0.019033,0.114066,92.117274,90.456439,0.672062,0.920157,30.375,8.20335,0.0,-0.214709,0.0,2.0,-55.0,4.0,86.0,0.0
201.4,-0.07163,0.092793,0.324302,-0.089793,0.019033,0.168946,92.015579,90.354744,0.677923,0.921106,30.375,8.320255,0.0,-0.214709,0.0,2.0,-56.0,4.0,86.0,0.0
201.5,-0.069972,0.082702,0.21552,-0.086018,0.014033,0.0387,92.222476,90.561641,0.683784,0.922056,30.375,8.355167,0.0,-0.653877,0.0,2.0,-55.0,4.0,87.0,0.0
201.6,-0.070961,0.065092,0.10171,-0.087251,0.006542,-0.065399,92.30034,90.426173,0.689645,0.923005,30.375,8.438496,0.0,-0.433522,0.0,2.0,-54.0,4.0,86.0,0.0
201.7,-0.072403,0.032551,0.048181,-0.088603,-0.015863,-0.120044,91.988694,90.036309,0.695506,0.923954,30.375,8.270008,0.0,-0.214709,0.0,3.0,-56.0,4.0,86.0,0.0
201.8,-0.070747,-0.00721,1.1e-05,-0.087653,-0.04064,-0.158393,91.683437,89.890807,0.701367,0.924904,30.375,8.354465,0.0,-0.214709,0.0,3.0,-57.0,4.0,86.0,0.0
201.9,-0.070193,-0.017101,-0.176602,-0.087064,-0.048049,-0.319804,91.683437,90.054021,0.707227,0.925853,30.375,8.723698,0.0,0.003649,0.0,3.0,-57.0,4.0,86.0,0.0
202.0,-0.07004,0.072632,0.121318,-0.082656,-0.005917,-0.04705,91.554405,90.152382,0.713088,0.926802,30.5,8.72353,0.0,-0.214709,0.0,3.0,-58.0,4.0,86.0,0.0
202.1,-0.067619,0.075148,0.298792,-0.076471,-0.000937,0.114066,91.554405,90.050687,0.71899,0.927821,30.375,8.80579,0.0,-0.432298,0.0,3.0,-58.0,4.0,87.0,0.0
202.2,-0.065647,0.067604,0.233068,-0.073585,-0.003428,0.050401,91.887738,90.257583,0.724892,0.92884,30.375,8.604458,0.0,-0.431987,0.0,3.0,-56.0,4.0,87.0,0.0
202.3,-0.064924,0.055057,0.116409,-0.071771,-0.013378,-0.049347,91.519317,89.764972,0.730794,0.929859,30.375,8.203518,0.0,-0.431358,0.0,3.0,-58.0,4.0,88.0,0.0
202.4,-0.068479,0.032551,-0.069021,-0.073524,-0.025788,-0.218702,90.940708,89.511726,0.736696,0.930877,30.375,8.203518,0.0,-0.431358,0.0,4.0,-61.0,4.0,87.0,0.0
202.5,-0.069839,-0.004734,-0.033433,-0.074139,-0.050516,-0.189755,90.659737,89.403982,0.742598,0.931896,30.375,8.003925,0.0,-0.431042,0.0,4.0,-63.0,4.0,87.0,0.0
202.6,-0.066418,-0.026973,0.004808,-0.070525,-0.065295,-0.16513,90.422449,89.459451,0.7485,0.932915,30.375,8.568501,0.0,-0.430165,0.0,4.0,-64.0,4.0,87.0,0.0
202.7,-0.061784,0.065092,0.238093,-0.061732,-0.018346,0.059782,90.293417,89.533526,0.754401,0.933933,30.375,8.686565,0.0,-0.431227,0.0,4.0,-64.0,4.0,88.0,0.0
202.8,-0.059582,0.075148,0.240608,-0.055953,-0.008406,0.06918,90.293417,89.431831,0.759657,0.93495,30.375,8.486385,0.0,0.001499,0.0,4.0,-64.0,4.0,89.0,0.0
202.9,-0.059311,0.062582,0.148405,-0.054498,-0.015863,-0.028634,90.395112,89.533526,0.764912,0.935966,30.375,8.686565,0.0,0.001809,0.0,4.0,-64.0,4.0,89.0,0.0
203.0,-0.057842,0.052552,0.150874,-0.051259,-0.020828,-0.02171,90.188215,89.040915,0.770168,0.936982,30.375,8.52177,0.0,0.003334,0.0,4.0,-65.0,4.0,89.0,0.0
203.1,-0.056016,0.022581,0.021631,-0.048977,-0.035694,-0.151647,89.744031,88.683772,0.775423,0.937999,30.375,8.52177,0.0,0.003334,0.0,5.0,-67.0,4.0,89.0,0.0
203.2,-0.056203,-0.01463,-0.083185,-0.048306,-0.060373,-0.238644,89.43318,88.472132,0.780679,0.939015,30.375,8.557583,0.0,-0.214709,0.0,5.0,-69.0,4.0,89.0,0.0
203.3,-0.055271,-0.029438,-0.092606,-0.046509,-0.072667,-0.258507,89.198208,88.119976,0.785934,0.940031,30.375,8.354465,0.0,-0.214709,0.0,5.0,-70.0,4.0,89.0,0.0
203.4,-0.051917,0.062582,0.218023,-0.038588,-0.023309,0.041038,89.060277,88.056119,0.79119,0.941047,30.375,8.438496,0.0,-0.433522,0.0,5.0,-71.0,4.0,90.0,0.0
203.5,-0.050259,0.060072,0.155818,-0.034288,-0.025788,-0.014777,89.060277,88.056119,0.797742,0.942342,30.375,8.52177,0.0,-0.432752,0.0,5.0,-71.0,4.0,90.0,0.0
203.6,-0.049271,0.050047,0.128691,-0.032231,-0.028267,-0.056233,88.922346,87.918188,0.801353,0.943107,30.375,8.686565,0.0,-0.431227,0.0,5.0,-71.0,4.0,91.0,0.0
203.7,-0.049678,0.040042,0.104157,-0.030988,-0.035694,-0.085961,88.451081,87.573361,0.804965,0.943873,30.375,8.604458,0.0,-0.431987,0.0,5.0,-74.0,4.0,91.0,0.0
203.8,-0.048577,0.007663,-0.002385,-0.029335,-0.048049,-0.178577,88.348238,87.721144,0.808576,0.944638,30.375,8.438496,0.0,-0.433522,0.0,5.0,-74.0,4.0,91.0,0.0
203.9,-0.047902,-0.02204,-0.113738,-0.028026,-0.067753,-0.269508,88.152836,87.569629,0.812188,0.945404,30.375,8.152119,0.0,-0.433973,0.0,5.0,-75.0,4.0,91.0,0.0
204.0,-0.046554,-0.039285,-0.118421,-0.025458,-0.084931,-0.28925,87.80068,87.418114,0.815799,0.946169,30.375,7.950726,0.0,-0.65258,0.0,6.0,-77.0,4.0,91.0,0.0
204.1,-0.042324,0.057564,0.293706,-0.017202,-0.03322,0.092754,87.900037,87.314217,0.819411,0.946935,30.375,8.036633,0.0,-0.869196,0.0,6.0,-76.0,4.0,92.0,0.0
204.2,-0.040275,0.057564,0.160766,-0.013841,-0.028267,-0.0194,87.762106,87.076929,0.823727,0.947816,30.375,7.835896,0.0,-0.868226,0.0,6.0,-77.0,4.0,92.0,0.0
204.3,-0.037203,0.050047,0.155818,-0.010277,-0.028267,-0.028634,87.624175,86.839641,0.825729,0.948209,30.375,7.837132,0.0,-1.086035,0.0,6.0,-78.0,4.0,93.0,0.0
204.4,-0.037654,0.042542,0.09682,-0.009443,-0.030744,-0.08368,87.384549,86.500658,0.82773,0.948603,30.375,8.036633,0.0,-0.869196,0.0,6.0,-79.0,4.0,93.0,0.0
204.5,-0.0379,0.007663,-0.002385,-0.008933,-0.052982,-0.174098,87.098835,86.688012,0.829731,0.948997,30.375,8.237957,0.0,-0.870161,0.0,6.0,-80.0,4.0,93.0,0.0
204.6,-0.036125,-0.034364,-0.092606,-0.007603,-0.077577,-0.284869,86.909894,86.640393,0.831732,0.94939,30.375,8.321804,0.0,-0.867862,0.0,6.0,-81.0,4.0,93.0,0.0
204.7,-0.032751,-0.056472,-0.09966,-0.00451,-0.092275,-0.28925,86.665482,86.499877,0.833734,0.949784,30.375,8.604961,0.0,-0.649259,0.0,6.0,-83.0,4.0,94.0,0.0
204.8,-0.030014,0.045042,0.248159,0.000428,-0.038168,0.055089,86.761527,86.540142,0.835735,0.950177,30.375,8.686565,0.0,0.001809,0.0,6.0,-82.0,4.0,94.0,0.0
204.9,-0.029469,0.052552,0.168197,0.001165,-0.028267,-0.017089,86.66217,86.34474,0.837746,0.950289,30.375,8.486889,0.0,0.217701,0.0,6.0,-83.0,4.0,95.0,0.0
205.0,-0.0265,0.042542,0.133612,0.004266,-0.030744,-0.065399,86.424882,86.107452,0.838461,0.950122,30.375,8.005299,0.0,0.434265,0.0,6.0,-84.0,4.0,95.0,0.0
205.1,-0.024996,0.025072,0.045762,0.005003,-0.04064,-0.151647,86.325525,86.147022,0.839176,0.949956,30.375,7.835011,0.0,0.220979,0.0,6.0,-84.0,4.0,96.0,0.0
205.2,-0.025239,-0.00721,-0.019127,0.003243,-0.057911,-0.227575,86.226168,86.186592,0.839891,0.949789,30.375,7.748875,0.0,-0.433321,0.0,6.0,-85.0,4.0,95.0,0.0
205.3,-0.025091,-0.039285,-0.132447,0.002197,-0.077577,-0.321979,86.030766,85.99119,0.840606,0.949623,30.375,7.748875,0.0,-0.433321,0.0,6.0,-86.0,4.0,95.0,0.0
205.4,-0.020587,-0.061371,-0.185849,0.005998,-0.092275,-0.356657,85.93787,85.898294,0.841321,0.949456,30.375,8.035229,0.0,-0.43288,0.0,6.0,-86.0,4.0,96.0,0.0
205.5,-0.016572,0.027564,0.188068,0.01068,-0.048049,-0.010149,86.126811,85.845662,0.842036,0.94929,30.375,8.119663,0.0,-0.432117,0.0,6.0,-85.0,4.0,97.0,0.0
205.6,-0.016409,0.030057,0.109054,0.009649,-0.04064,-0.081399,85.931409,85.798043,0.841974,0.948005,30.375,7.919498,0.0,-0.431797,0.0,6.0,-86.0,4.0,97.0,0.0
205.7,-0.014553,0.017604,0.077308,0.009743,-0.04558,-0.129094,85.832052,85.701998,0.841207,0.946605,30.375,8.035229,0.0,-0.43288,0.0,6.0,-87.0,4.0,98.0,0.0
205.8,-0.011969,0.017604,-0.002385,0.010658,-0.043111,-0.191988,85.732694,86.168794,0.84044,0.945205,30.375,8.035229,0.0,-0.43288,0.0,6.0,-87.0,4.0,98.0,0.0
205.9,-0.011084,-0.01463,-0.028669,0.009761,-0.060373,-0.220922,85.633337,86.168794,0.839673,0.943805,30.375,8.119495,0.0,-0.214709,0.0,6.0,-88.0,4.0,98.0,0.0
206.0,-0.011132,-0.05402,-0.141775,0.007627,-0.084931,-0.326327,85.492822,85.840926,0.838906,0.942405,30.375,8.236393,0.0,-0.214709,0.0,6.0,-88.0,4.0,98.0,0.0
206.1,-0.008649,-0.056472,-0.087898,0.008948,-0.084931,-0.282678,85.633337,85.888545,0.838139,0.941005,30.375,8.035053,0.0,-0.214709,0.0,6.0,-88.0,4.0,99.0,0.0
206.2,-0.003787,0.030057,0.233068,0.014205,-0.038168,0.036363,85.822279,85.928809,0.837372,0.937627,30.375,8.354641,0.0,-0.434296,0.0,6.0,-87.0,4.0,100.0,0.0
206.3,-0.000979,0.025072,0.168197,0.01445,-0.03322,-0.028634,85.822279,85.981441,0.835468,0.934249,30.375,8.355167,0.0,-0.653877,0.0,6.0,-87.0,4.0,100.0,0.0
206.4,-0.001367,0.015117,0.048181,0.011668,-0.04064,-0.147144,85.822279,86.077486,0.833554,0.931153,30.375,8.438496,0.0,-0.433522,0.0,6.0,-87.0,4.0,100.0,0.0
206.5,-0.0006,0.005181,-0.002385,0.010501,-0.04558,-0.19645,85.961206,86.216413,0.83164,0.928057,30.375,8.723698,0.0,-0.433067,0.0,6.0,-86.0,4.0,100.0,0.0
206.6,0.001767,-0.024507,-0.076108,0.010534,-0.062835,-0.269508,85.961206,86.077486,0.829726,0.92496,30.375,8.20335,0.0,-0.214709,0.0,6.0,-86.0,4.0,100.0,0.0
206.7,0.003851,-0.061371,-0.158058,0.010317,-0.082481,-0.3285,85.772265,85.749617,0.827812,0.921864,30.375,8.119663,0.0,0.002699,0.0,6.0,-87.0,4.0,100.0,0.0
206.8,0.005523,-0.024507,0.026447,0.011555,-0.065295,-0.169616,85.819884,85.797236,0.825897,0.918768,30.375,8.035053,0.0,-0.214709,0.0,6.0,-87.0,4.0,101.0,0.0
206.9,0.009588,0.040042,0.21552,0.017605,-0.030744,0.034027,86.008825,85.986178,0.822568,0.913368,30.375,8.152119,0.0,-0.433973,0.0,6.0,-86.0,4.0,101.0,0.0
207.0,0.011309,0.032551,0.074874,0.017834,-0.028267,-0.101895,86.008825,86.038809,0.819239,0.907967,30.375,8.761471,0.0,-0.434938,0.0,6.0,-86.0,4.0,102.0,0.0
207.1,0.009048,0.022581,0.01201,0.014266,-0.035694,-0.167373,86.10487,86.273782,0.816687,0.903685,30.375,8.558277,0.0,-0.654521,0.0,6.0,-85.0,4.0,101.0,0.0
207.2,0.008151,0.002701,-0.026286,0.011487,-0.048049,-0.220922,86.243798,86.607115,0.814135,0.899403,30.5,8.642391,0.0,-0.872076,0.0,5.0,-85.0,4.0,101.0,0.0
207.3,0.009648,-0.034364,-0.104357,0.009972,-0.070211,-0.293626,86.243798,86.140319,0.811583,0.895121,30.375,8.439014,0.0,-0.652328,0.0,5.0,-85.0,4.0,101.0,0.0
207.4,0.013289,-0.061371,-0.197383,0.010619,-0.082481,-0.354496,86.054857,85.951377,0.809031,0.890839,30.375,8.152645,0.0,-0.653231,0.0,5.0,-86.0,4.0,102.0,0.0
207.5,0.015633,-0.002257,0.091935,0.01276,-0.055447,-0.097347,86.195372,86.091893,0.806479,0.886556,30.375,8.438496,0.0,-0.433522,0.0,5.0,-85.0,4.0,103.0,0.0
207.6,0.015006,0.050047,0.228048,0.014339,-0.020828,0.045717,86.243798,86.140319,0.802105,0.879558,30.375,8.236568,0.0,0.003784,0.0,5.0,-85.0,4.0,103.0,0.0
207.7,0.015085,0.030057,0.126232,0.012059,-0.028267,-0.08368,86.243798,86.288996,0.797731,0.874539,30.375,8.035229,0.0,0.003462,0.0,5.0,-85.0,4.0,103.0,0.0
207.8,0.014886,0.025072,0.065151,0.009147,-0.030744,-0.142638,86.382725,86.523968,0.794494,0.869519,30.375,8.119495,0.0,-0.214709,0.0,5.0,-84.0,4.0,102.0,0.0
207.9,0.015665,0.005181,-0.002385,0.007471,-0.038168,-0.178577,86.620013,86.761256,0.791257,0.864499,30.375,8.119495,0.0,-0.214709,0.0,5.0,-83.0,4.0,103.0,0.0
208.0,0.015279,-0.034364,-0.155735,0.003741,-0.062835,-0.332842,86.481086,86.622329,0.78802,0.859479,30.375,8.522282,0.0,-0.650788,0.0,5.0,-83.0,4.0,103.0,0.0
208.1,0.017372,-0.076041,-0.199686,0.002232,-0.087381,-0.380358,86.385041,86.433388,0.784784,0.854459,30.5,8.604961,0.0,-0.649259,0.0,5.0,-84.0,4.0,103.0,0.0
208.2,0.021235,-0.002257,0.150874,0.005296,-0.050516,-0.056233,86.477937,86.526284,0.781547,0.849439,30.375,8.403698,0.0,-0.431674,0.0,5.0,-84.0,4.0,104.0,0.0
208.3,0.023636,0.035047,0.240608,0.008706,-0.030744,0.036363,86.526363,86.57471,0.776702,0.842123,30.375,8.20335,0.0,-0.214709,0.0,5.0,-83.0,4.0,104.0,0.0
208.4,0.02502,0.017604,0.138538,0.007038,-0.035694,-0.079116,86.526363,86.57471,0.773272,0.837111,30.375,8.003925,0.0,0.001624,0.0,4.0,-83.0,4.0,105.0,0.0
208.5,0.02526,0.015117,0.019224,0.004586,-0.038168,-0.174098,86.665291,86.670755,0.769842,0.832098,30.5,8.119663,0.0,0.002699,0.0,4.0,-83.0,4.0,105.0,0.0
208.6,0.026436,-0.01463,-0.026286,0.002506,-0.055447,-0.240855,86.902579,86.769116,0.766412,0.827086,30.375,8.320423,0.0,0.003017,0.0,4.0,-81.0,4.0,105.0,0.0
208.7,0.027109,-0.056472,-0.181228,-0.000596,-0.077577,-0.365289,86.763651,86.670755,0.762982,0.822074,30.375,8.320942,0.0,-0.650155,0.0,4.0,-82.0,4.0,105.0,0.0
208.8,0.029066,-0.090668,-0.229537,-0.002019,-0.097165,-0.395383,86.57471,86.57471,0.759552,0.817062,30.375,8.236568,0.0,-0.433202,0.0,4.0,-83.0,4.0,105.0,0.0
208.9,0.031845,-0.012158,0.057871,0.000126,-0.060373,-0.140383,86.667606,86.667606,0.756123,0.812049,30.375,8.604458,0.0,-0.431987,0.0,4.0,-83.0,4.0,106.0,0.0
