Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
0.0,0.0,-0.051184,-0.01084,0.0,-0.052993,-0.008613,0.0,0.0,0.0,0.0,29.75,-0.094353,0.0,0.000761,0.0,0.0,-100.0,4.0,100.0,0.0
0.1,-0.013385,-0.046154,-0.01084,0.036228,-0.0484,-0.008613,66.666667,64.285714,0.0,0.0,29.75,-0.394386,0.0,0.21788,0.0,0.0,17.0,1.0,98.0,0.0
0.2,-0.009805,-0.043637,-0.003887,0.039775,-0.0484,-0.00152,66.060606,64.285714,0.0,0.0,29.75,-0.591507,0.0,-0.001086,0.0,0.0,14.0,1.0,99.0,0.0
0.3,0.00401,-0.036079,0.033357,0.058464,-0.046101,0.053204,66.262626,66.261398,0.0,0.0,29.75,-0.787376,0.0,-0.001451,0.0,0.0,15.0,1.0,100.0,0.0
0.4,-0.000659,-0.033557,-0.013155,0.045322,-0.043802,-0.034539,66.678102,67.343107,0.0,0.0,29.75,-0.687439,0.0,-0.000337,0.0,0.0,17.0,1.0,100.0,0.0
0.5,-0.010463,-0.038599,-0.047757,0.026609,-0.050697,-0.095287,66.675815,67.207819,0.0,0.0,29.75,-0.687439,0.0,-0.438326,0.0,0.0,17.0,1.0,98.0,0.0
0.6,-0.018913,-0.038599,-0.059238,0.011062,-0.0484,-0.111517,66.67429,66.644814,0.0,0.0,29.75,-0.783409,0.0,-0.658823,0.0,0.0,17.0,1.0,97.0,0.0
0.7,-0.02602,-0.046154,-0.066114,-0.000752,-0.055288,-0.123078,66.673201,66.19006,0.0,0.0,29.75,-0.782372,0.0,-0.878552,0.0,0.0,17.0,1.0,95.0,0.0
0.8,-0.027591,-0.043637,-0.03625,-0.002921,-0.052993,-0.067341,66.520869,65.81104,0.0,0.0,29.75,-0.782372,0.0,-0.878552,0.0,0.0,16.0,1.0,95.0,0.0
0.9,-0.022824,-0.036079,0.017028,0.002762,-0.046101,0.005584,66.612655,65.516246,0.0,0.0,29.75,-0.682587,0.0,-0.66109,0.0,0.0,17.0,1.0,96.0,0.0
1.0,-0.015229,-0.031033,0.054429,0.012607,-0.0392,0.06518,66.686083,65.393193,0.0,0.0,29.75,-0.683212,0.0,-0.440214,0.0,0.0,17.0,1.0,97.0,0.0
1.1,-0.014278,-0.025983,-0.003887,0.01181,-0.0392,-0.032187,66.684318,65.357448,0.0,0.0,29.75,-0.581352,0.0,-0.441359,0.0,0.0,17.0,1.0,98.0,0.0
1.2,-0.013662,-0.023456,-0.006206,0.009983,-0.036897,-0.043933,66.682847,65.523239,0.0,0.0,29.75,-0.780624,0.0,-0.440981,0.0,0.0,17.0,1.0,98.0,0.0
1.3,-0.014936,-0.025983,-0.029333,0.005551,-0.0392,-0.083662,66.778361,66.001384,0.0,0.0,29.75,-0.780624,0.0,-0.440981,0.0,0.0,18.0,1.0,98.0,0.0
1.4,-0.017209,-0.031033,-0.045458,-9.6e-05,-0.046101,-0.116145,67.008478,66.270388,0.0,0.0,29.75,-0.979214,0.0,-0.440602,0.0,0.0,19.0,1.0,97.0,0.0
1.5,-0.020709,-0.031033,-0.068404,-0.006829,-0.043802,-0.141519,67.069548,66.242606,0.0,0.0,29.75,-1.276466,0.0,-0.219332,0.0,0.0,19.0,1.0,96.0,0.0
1.6,-0.021945,-0.038599,-0.038553,-0.009127,-0.050697,-0.09064,66.910818,66.212211,0.0,0.0,29.875,-1.177128,0.0,-0.440222,0.0,0.0,18.0,1.0,96.0,0.0
1.7,-0.022109,-0.043637,-0.022406,-0.008959,-0.050697,-0.053309,66.860907,66.157266,0.0,0.0,29.75,-1.177128,0.0,-0.440222,0.0,0.0,18.0,1.0,96.0,0.0
1.8,-0.023153,-0.043637,-0.038553,-0.010883,-0.050697,-0.09064,66.730188,65.686941,0.0,0.0,29.75,-0.683212,0.0,-0.440214,0.0,0.0,17.0,1.0,96.0,0.0
1.9,-0.024285,-0.033557,-0.043157,-0.013313,-0.041502,-0.095287,66.515612,65.266773,0.0,0.0,29.875,-0.094353,0.0,-0.439424,0.0,0.0,16.0,1.0,96.0,0.0
2.0,-0.023668,-0.028509,-0.01084,-0.013036,-0.036897,-0.041586,66.384893,65.108043,0.0,0.0,29.75,0.104454,0.0,-0.219332,0.0,0.0,16.0,1.0,96.0,0.0
2.1,-0.022999,-0.028509,-0.008523,-0.013002,-0.034594,-0.043933,66.304085,65.21636,0.0,0.0,29.75,-0.094353,0.0,-0.439424,0.0,0.0,15.0,1.0,96.0,0.0
2.2,-0.021643,-0.025983,0.007722,-0.01233,-0.034594,-0.029835,66.565522,65.475387,0.0,0.0,29.75,-0.483849,0.0,-0.661837,0.0,0.0,17.0,1.0,96.0,0.0
2.3,-0.020404,-0.025983,0.007722,-0.011812,-0.032289,-0.029835,67.201886,65.970743,0.0,0.0,29.75,-0.879612,0.0,-0.880828,0.0,0.0,20.0,1.0,96.0,0.0
2.4,-0.02006,-0.031033,-0.01084,-0.012235,-0.0392,-0.057991,67.201886,66.41138,0.0,0.0,29.75,-1.176487,0.0,-0.661106,0.0,0.0,20.0,1.0,96.0,0.0
2.5,-0.021145,-0.036079,-0.045458,-0.014955,-0.041502,-0.118457,67.201886,66.489302,0.0,0.0,29.75,-1.177338,0.0,-0.219332,0.0,0.0,20.0,1.0,96.0,0.0
2.6,-0.023923,-0.041119,-0.091246,-0.019591,-0.043802,-0.175915,67.090775,66.469694,0.0,0.0,29.75,-1.078892,0.0,-0.219332,0.0,0.0,19.0,1.0,96.0,0.0
2.7,-0.026265,-0.04867,-0.084404,-0.023299,-0.050697,-0.166766,66.960056,66.293623,0.0,0.0,29.75,-0.979427,0.0,-0.219332,0.0,0.0,19.0,1.0,95.0,0.0
2.8,-0.026966,-0.04867,-0.043157,-0.024256,-0.041502,-0.088315,66.77958,65.858841,0.0,0.0,29.75,-0.780624,0.0,-0.440981,0.0,0.0,18.0,1.0,95.0,0.0
2.9,-0.025443,-0.041119,0.019358,-0.021821,-0.0392,0.010326,66.215478,65.493392,0.0,0.0,29.75,-0.579674,0.0,-0.885386,0.0,0.0,15.0,1.0,95.0,0.0
3.0,-0.023547,-0.038599,0.033357,-0.019306,-0.036897,0.019823,65.78974,65.313675,0.0,0.0,29.75,-0.579674,0.0,-0.885386,0.0,0.0,13.0,1.0,96.0,0.0
3.1,-0.022893,-0.036079,-0.001568,-0.018924,-0.032289,-0.036889,65.690072,65.34407,0.0,0.0,29.75,-0.97752,0.0,-0.883118,0.0,0.0,12.0,1.0,96.0,0.0
3.2,-0.022866,-0.038599,-0.020095,-0.019883,-0.032289,-0.079004,66.027509,65.603097,0.0,0.0,29.75,-1.175423,0.0,-0.881977,0.0,0.0,14.0,1.0,96.0,0.0
3.3,-0.025078,-0.043637,-0.093524,-0.024212,-0.041502,-0.200989,65.969103,65.882366,0.0,0.0,29.75,-1.176487,0.0,-0.661106,0.0,0.0,14.0,1.0,95.0,0.0
3.4,-0.026959,-0.043637,-0.086686,-0.027684,-0.041502,-0.180484,65.969103,65.996652,0.0,0.0,29.75,-1.078053,0.0,-0.659588,0.0,0.0,14.0,1.0,95.0,0.0
3.5,-0.028412,-0.046154,-0.075268,-0.030304,-0.041502,-0.1576,65.969103,66.200733,0.0,0.0,29.75,-1.078053,0.0,-0.659588,0.0,0.0,14.0,1.0,95.0,0.0
3.6,-0.028204,-0.053698,-0.017783,-0.030148,-0.046101,-0.067341,65.815993,66.122811,0.0,0.0,29.75,-0.880657,0.0,-0.66034,0.0,0.0,13.0,1.0,95.0,0.0
3.7,-0.027951,-0.05621,-0.015469,-0.029878,-0.0484,-0.065005,65.248042,65.996652,0.0,0.0,29.75,-0.782372,0.0,-0.878552,0.0,0.0,10.0,1.0,95.0,0.0
3.8,-0.026712,-0.046154,0.021688,-0.028188,-0.041502,-0.003885,64.458568,65.576484,0.0,0.0,29.75,-0.484474,0.0,-0.440588,0.0,0.0,6.0,1.0,95.0,0.0
3.9,-0.02564,-0.038599,0.017028,-0.027178,-0.034594,-0.020414,64.254486,65.288957,0.0,0.0,29.75,-0.188766,0.0,-0.661041,0.0,0.0,5.0,1.0,95.0,0.0
4.0,-0.026073,-0.041119,-0.040856,-0.028504,-0.041502,-0.118457,64.050405,65.15609,0.0,0.0,29.75,0.01078,0.0,-0.661774,0.0,0.0,4.0,1.0,95.0,0.0
4.1,-0.025923,-0.041119,-0.017783,-0.029195,-0.036897,-0.09064,64.002786,65.624973,0.0,0.0,29.75,0.01017,0.0,-0.440556,0.0,0.0,4.0,1.0,95.0,0.0
4.2,-0.026543,-0.038599,-0.050056,-0.030795,-0.041502,-0.134612,63.919829,65.755692,0.0,0.0,29.75,0.01078,0.0,-0.661774,0.0,0.0,3.0,1.0,95.0,0.0
4.3,-0.026497,-0.041119,-0.022406,-0.031357,-0.046101,-0.097609,63.802773,65.693581,0.0,0.0,29.75,0.304115,0.0,-0.219332,0.0,0.0,3.0,1.0,95.0,0.0
4.4,-0.026194,-0.043637,-0.01084,-0.031424,-0.050697,-0.081334,63.930978,65.693581,0.0,0.0,29.75,0.198479,0.0,-0.439022,0.0,0.0,3.0,1.0,95.0,0.0
4.5,-0.026641,-0.053698,-0.043157,-0.032527,-0.059875,-0.136915,64.059183,65.768769,0.0,0.0,29.75,0.104454,0.0,-0.219332,0.0,0.0,4.0,1.0,95.0,0.0
4.6,-0.02797,-0.05621,-0.084404,-0.034878,-0.062167,-0.198715,64.158851,65.620985,0.0,0.0,29.75,0.0,0.0,0.0,0.0,0.0,5.0,1.0,95.0,0.0
4.7,-0.028699,-0.051184,-0.059238,-0.036346,-0.055288,-0.155306,63.952132,65.361959,0.0,0.0,29.875,-0.285057,0.0,0.002297,0.0,0.0,3.0,1.0,95.0,0.0
4.8,-0.028765,-0.046154,-0.029333,-0.036835,-0.050697,-0.106885,64.141258,65.157877,0.0,0.0,29.75,-0.284439,0.0,0.223918,0.0,0.0,4.0,1.0,95.0,0.0
4.9,-0.027977,-0.046154,0.012373,-0.036259,-0.050697,-0.055651,64.089827,65.043591,0.0,0.0,29.75,-0.285057,0.0,0.002297,0.0,0.0,4.0,1.0,95.0,0.0
5.0,-0.027081,-0.046154,0.019358,-0.035475,-0.052993,-0.046278,64.061816,64.809115,0.0,0.0,29.75,-0.484474,0.0,-0.440588,0.0,0.0,4.0,1.0,95.0,0.0
5.1,-0.026333,-0.043637,0.026352,-0.035667,-0.050697,-0.020414,64.137004,64.778719,0.0,0.0,29.75,-0.489792,0.0,-0.658049,0.0,0.0,4.0,1.0,95.0,0.0
5.2,-0.026762,-0.051184,-0.024716,-0.037876,-0.057582,-0.120768,64.284787,64.728809,0.0,0.0,29.75,-0.783409,0.0,-0.658823,0.0,0.0,5.0,1.0,95.0,0.0
5.3,-0.028918,-0.053698,-0.072981,-0.042512,-0.057582,-0.189608,64.336556,64.673863,0.0,0.0,29.75,-0.783409,0.0,-0.658823,0.0,0.0,5.0,1.0,95.0,0.0
5.4,-0.030517,-0.05621,-0.091246,-0.045626,-0.062167,-0.207806,64.414478,64.623953,0.0,0.0,29.75,-0.683212,0.0,-0.440214,0.0,0.0,6.0,1.0,94.0,0.0
5.5,-0.031739,-0.05872,-0.107173,-0.048021,-0.066748,-0.230461,64.4924,64.544127,0.0,0.0,29.875,-0.285057,0.0,0.002297,0.0,0.0,6.0,1.0,94.0,0.0
5.6,-0.031039,-0.06123,-0.022406,-0.047107,-0.062167,-0.079004,64.520411,63.972044,0.0,0.0,29.75,0.210381,0.0,0.002259,0.0,0.0,6.0,1.0,94.0,0.0
5.7,-0.029295,-0.053698,0.021688,-0.045057,-0.057582,-0.022771,64.603368,63.9276,0.0,0.0,29.75,0.104652,0.0,0.001124,0.0,0.0,7.0,1.0,95.0,0.0
5.8,-0.027865,-0.04867,0.035694,-0.043883,-0.052993,-0.008613,64.736235,64.131682,0.0,0.0,29.75,0.304314,0.0,0.001485,0.0,0.0,7.0,1.0,95.0,0.0
5.9,-0.027886,-0.04867,0.017028,-0.04455,-0.050697,-0.032187,64.869102,64.335763,0.0,0.0,29.75,0.104652,0.0,0.001124,0.0,0.0,8.0,1.0,95.0,0.0
6.0,-0.029866,-0.04867,-0.043157,-0.04833,-0.055288,-0.139218,64.952058,64.397875,0.0,0.0,29.75,-0.094353,0.0,0.000761,0.0,0.0,8.0,1.0,95.0,0.0
6.1,-0.031427,-0.051184,-0.079838,-0.051124,-0.055288,-0.187328,64.952058,64.659944,0.0,0.0,29.75,0.105255,0.0,0.221573,0.0,0.0,8.0,1.0,94.0,0.0
6.2,-0.03267,-0.051184,-0.066114,-0.053276,-0.057582,-0.171343,64.769909,64.829175,0.0,0.0,29.75,-0.09375,0.0,0.220847,0.0,0.0,8.0,1.0,94.0,0.0
6.3,-0.032867,-0.06123,-0.03625,-0.053349,-0.064458,-0.111517,64.587759,64.94346,0.0,0.0,29.75,0.093521,0.0,-0.219332,0.0,0.0,7.0,1.0,94.0,0.0
6.4,-0.032455,-0.06123,-0.022406,-0.052528,-0.059875,-0.088315,64.658798,64.971472,0.0,0.0,29.75,-0.198021,0.0,-0.219332,0.0,0.0,7.0,1.0,94.0,0.0
6.5,-0.031694,-0.071255,-0.027025,-0.050937,-0.071325,-0.088315,64.58361,64.926679,0.0,0.0,29.75,-0.103577,0.0,-0.43755,0.0,0.0,7.0,1.0,94.0,0.0
6.6,-0.031693,-0.066245,-0.03625,-0.05081,-0.062167,-0.095287,64.435826,64.881886,0.0,0.0,29.75,-0.103577,0.0,-0.43755,0.0,0.0,6.0,1.0,94.0,0.0
6.7,-0.032087,-0.05872,-0.040856,-0.051562,-0.055288,-0.095287,64.550112,64.830456,0.0,0.0,29.875,-0.292709,0.0,0.000396,0.0,0.0,6.0,1.0,94.0,0.0
6.8,-0.032338,-0.05621,-0.050056,-0.052169,-0.055288,-0.125387,64.651453,64.963323,0.0,0.0,29.875,-0.197815,0.0,-0.000361,0.0,0.0,7.0,1.0,94.0,0.0
6.9,-0.032559,-0.05621,-0.052353,-0.052783,-0.055288,-0.139218,64.777613,65.049597,0.0,0.0,29.75,-0.292709,0.0,0.000396,0.0,0.0,8.0,1.0,94.0,0.0
7.0,-0.032322,-0.053698,0.003075,-0.052797,-0.0484,-0.053309,64.99731,65.153973,0.0,0.0,29.75,-0.197815,0.0,-0.000361,0.0,0.0,9.0,1.0,94.0,0.0
7.1,-0.032363,-0.053698,-0.008523,-0.053094,-0.0484,-0.072009,65.128029,65.291273,0.0,0.0,29.875,-0.292709,0.0,0.000396,0.0,0.0,9.0,1.0,94.0,0.0
7.2,-0.032502,-0.053698,0.003075,-0.053302,-0.050697,-0.055651,65.258748,65.239099,0.0,0.0,29.75,0.01017,0.0,0.001893,0.0,0.0,10.0,1.0,94.0,0.0
7.3,-0.032918,-0.053698,-0.01084,-0.053743,-0.0484,-0.067341,65.295111,65.004622,0.0,0.0,29.75,-0.188766,0.0,0.222378,0.0,0.0,10.0,1.0,94.0,0.0
7.4,-0.034061,-0.053698,-0.066114,-0.055101,-0.050697,-0.136915,65.245201,64.745595,0.0,0.0,29.75,-0.284439,0.0,0.223918,0.0,0.0,10.0,1.0,94.0,0.0
7.5,-0.034316,-0.051184,-0.056944,-0.055103,-0.043802,-0.120768,65.245201,64.761406,0.0,0.0,29.875,-0.189377,0.0,0.001526,0.0,0.0,10.0,1.0,94.0,0.0
7.6,-0.033266,-0.043637,-0.038553,-0.053577,-0.036897,-0.092964,65.323123,64.725042,0.0,0.0,29.75,-0.585854,0.0,0.220902,0.0,0.0,10.0,1.0,94.0,0.0
7.7,-0.031728,-0.036079,-0.008523,-0.051749,-0.027677,-0.053309,65.346542,64.610756,0.0,0.0,29.75,-0.779991,0.0,0.223961,0.0,0.0,10.0,1.0,94.0,0.0
7.8,-0.030867,-0.031033,-0.001568,-0.051308,-0.02306,-0.048623,65.369961,64.574393,0.0,0.0,29.75,-0.779991,0.0,0.223961,0.0,0.0,11.0,1.0,94.0,0.0
7.9,-0.030519,-0.028509,0.035694,-0.05176,-0.02306,0.003215,65.267397,64.491436,0.0,0.0,29.75,-0.97858,0.0,0.223204,0.0,0.0,10.0,1.0,94.0,0.0
8.0,-0.031143,-0.020927,0.000753,-0.053443,-0.025369,-0.053309,65.267397,64.511679,0.0,0.0,29.75,-0.780624,0.0,0.002318,0.0,0.0,10.0,1.0,94.0,0.0
8.1,-0.031307,-0.023456,-0.01084,-0.054183,-0.02306,-0.065005,65.529466,64.586867,0.0,0.0,29.75,-0.48468,0.0,-0.219332,0.0,0.0,11.0,1.0,94.0,0.0
8.2,-0.032115,-0.025983,-0.061531,-0.055245,-0.027677,-0.127695,65.529466,64.610286,0.0,0.0,29.75,-0.388466,0.0,-0.219332,0.0,0.0,11.0,1.0,94.0,0.0
8.3,-0.031271,-0.031033,-0.052353,-0.053676,-0.029983,-0.111517,65.610274,64.691095,0.0,0.0,29.75,-0.381615,0.0,-0.219332,0.0,0.0,12.0,1.0,94.0,0.0
8.4,-0.030011,-0.031033,-0.024716,-0.051535,-0.025369,-0.057991,65.610274,64.78089,0.0,0.0,29.75,-0.484474,0.0,-0.440588,0.0,0.0,12.0,1.0,94.0,0.0
8.5,-0.02882,-0.020927,-0.017783,-0.050403,-0.016127,-0.076674,65.572395,65.015367,0.0,0.0,29.875,-0.387642,0.0,-0.660304,0.0,0.0,12.0,1.0,95.0,0.0
8.6,-0.027305,-0.010801,0.054429,-0.049272,-0.009184,0.024578,65.617747,65.031178,0.0,0.0,29.75,-0.681549,0.0,-0.881953,0.0,0.0,12.0,1.0,95.0,0.0
8.7,-0.025679,-0.003192,0.061473,-0.048222,-0.002231,0.031719,65.718757,64.997077,0.0,0.0,29.75,-0.584831,0.0,-0.879665,0.0,0.0,12.0,1.0,95.0,0.0
8.8,-0.025693,0.001887,0.017028,-0.049724,0.002409,-0.036889,65.632482,65.132002,0.0,0.0,29.75,-0.483849,0.0,-0.661837,0.0,0.0,12.0,1.0,95.0,0.0
8.9,-0.02558,0.001887,0.019358,-0.050525,0.004731,-0.022771,65.604471,65.132002,0.0,0.0,29.75,-0.484474,0.0,-0.440588,0.0,0.0,12.0,1.0,95.0,0.0
9.0,-0.023745,0.001887,0.047395,-0.04855,0.004731,0.024578,65.57646,65.082091,0.0,0.0,29.75,-0.285263,0.0,-0.219332,0.0,0.0,12.0,1.0,96.0,0.0
9.1,-0.021905,-0.000653,0.070881,-0.046283,0.002409,0.060386,65.498538,65.162899,0.0,0.0,29.75,-0.285263,0.0,-0.219332,0.0,0.0,11.0,1.0,96.0,0.0
9.2,-0.020965,-0.000653,-0.006206,-0.045639,0.002409,-0.06033,65.526549,65.19091,0.0,0.0,29.75,-0.285263,0.0,-0.219332,0.0,0.0,11.0,1.0,96.0,0.0
9.3,-0.021004,-0.008266,-0.027025,-0.046479,-0.002231,-0.097609,65.824168,64.918183,0.0,0.0,29.75,-0.581566,0.0,-0.219332,0.0,0.0,13.0,1.0,96.0,0.0
9.4,-0.019811,0.001887,0.045053,-0.045465,0.009378,0.026957,65.993399,64.973128,0.0,0.0,29.75,-0.979214,0.0,-0.440602,0.0,0.0,14.0,1.0,97.0,0.0
9.5,-0.017242,0.00697,0.080306,-0.042788,0.016356,0.069978,66.265631,64.973128,0.0,0.0,29.75,-0.979214,0.0,-0.440602,0.0,0.0,15.0,1.0,97.0,0.0
9.6,-0.014626,0.017154,0.040371,-0.04048,0.025676,0.000847,66.179357,64.973128,0.0,0.0,29.75,-1.078682,0.0,-0.439463,0.0,0.0,15.0,1.0,98.0,0.0
9.7,-0.011903,0.022253,0.070881,-0.03805,0.028008,0.046032,66.179357,65.001139,0.0,0.0,29.75,-1.078682,0.0,-0.439463,0.0,0.0,15.0,1.0,98.0,0.0
9.8,-0.008836,0.024805,0.118185,-0.034951,0.032677,0.127922,66.048638,64.723361,0.0,0.0,29.75,-0.586685,0.0,-0.219332,0.0,0.0,14.0,1.0,99.0,0.0
9.9,-0.00694,0.022253,0.101577,-0.033317,0.030342,0.103697,65.789611,64.623809,0.0,0.0,29.75,-0.883812,0.0,-0.437958,0.0,0.0,13.0,1.0,99.0,0.0
10.0,-0.007204,0.019703,0.000753,-0.035384,0.028008,-0.072009,65.529871,64.389333,0.0,0.0,29.75,-0.784027,0.0,-0.43908,0.0,0.0,11.0,1.0,99.0,0.0
10.1,-0.006913,0.019703,0.035694,-0.036604,0.032677,-0.00152,65.130984,64.281015,0.0,0.0,29.75,-0.782372,0.0,-0.878552,0.0,0.0,9.0,1.0,99.0,0.0
10.2,-0.004854,0.009514,0.073235,-0.034292,0.023344,0.072379,64.933355,64.058199,0.0,0.0,29.75,-0.783409,0.0,-0.658823,0.0,0.0,8.0,1.0,100.0,0.0
10.3,-0.002818,0.004428,0.02402,-0.031707,0.018684,0.012698,65.009874,64.015781,0.0,0.0,29.75,-0.484474,0.0,-0.440588,0.0,0.0,9.0,1.0,100.0,0.0
10.4,-2.3e-05,0.014606,0.042711,-0.028594,0.030342,0.036485,65.307493,63.875921,0.0,0.0,29.875,-0.484474,0.0,-0.440588,0.0,0.0,10.0,1.0,100.0,0.0
10.5,0.003903,0.019703,0.082665,-0.024054,0.035013,0.09404,65.232305,63.792965,0.0,0.0,29.75,-0.48468,0.0,-0.219332,0.0,0.0,10.0,1.0,100.0,0.0
10.6,0.007471,0.022253,0.149174,-0.020463,0.032677,0.191461,65.232305,63.559047,0.0,0.0,29.75,-0.581352,0.0,-0.441359,0.0,0.0,10.0,1.0,101.0,0.0
10.7,0.008306,0.027358,0.056776,-0.021147,0.035013,0.031719,65.232305,63.383252,0.0,0.0,29.75,-0.581352,0.0,-0.441359,0.0,0.0,10.0,1.0,101.0,0.0
10.8,0.008853,0.027358,0.056776,-0.022024,0.03735,0.034102,64.786903,63.736787,0.0,0.0,29.75,-0.580727,0.0,-0.663379,0.0,0.0,8.0,1.0,101.0,0.0
10.9,0.010428,0.024805,0.089748,-0.02129,0.032677,0.084401,64.786903,64.022502,0.0,0.0,29.75,-0.483849,0.0,-0.661837,0.0,0.0,8.0,1.0,102.0,0.0
11.0,0.013577,0.019703,0.108688,-0.017592,0.028008,0.125494,64.65197,63.791733,0.0,0.0,29.75,-0.394386,0.0,-0.656543,0.0,0.0,7.0,1.0,102.0,0.0
11.1,0.016187,0.017154,0.045053,-0.014617,0.028008,0.041256,64.65197,63.506018,0.0,0.0,29.75,-0.58989,0.0,-0.874042,0.0,0.0,7.0,1.0,103.0,0.0
11.2,0.01776,0.00697,0.007722,-0.012782,0.014029,-0.010976,64.418637,63.105336,0.0,0.0,29.75,-0.594864,0.0,-0.868513,0.0,0.0,6.0,1.0,103.0,0.0
11.3,0.020019,0.009514,0.070881,-0.01016,0.023344,0.103697,64.19582,63.286496,0.0,0.0,29.75,-0.495636,0.0,-0.654326,0.0,0.0,5.0,1.0,104.0,0.0
11.4,0.02206,0.017154,0.073235,-0.008149,0.028008,0.096452,64.115995,62.896252,0.0,0.0,29.75,-0.784027,0.0,-0.43908,0.0,0.0,4.0,1.0,104.0,0.0
11.5,0.024078,0.022253,0.066175,-0.00698,0.030342,0.067578,64.040807,63.169234,0.0,0.0,29.75,-0.586472,0.0,-0.439451,0.0,0.0,4.0,1.0,104.0,0.0
11.6,0.026323,0.024805,0.068527,-0.005779,0.032677,0.055597,64.160424,63.064859,0.0,0.0,29.75,-0.48468,0.0,-0.219332,0.0,0.0,5.0,1.0,105.0,0.0
11.7,0.029736,0.024805,0.12294,-0.002668,0.028008,0.140079,63.950529,63.124893,0.0,0.0,29.75,-0.683212,0.0,-0.440214,0.0,0.0,3.0,1.0,105.0,0.0
11.8,0.032993,0.022253,0.106317,0.000414,0.028008,0.108533,63.770811,63.140703,0.0,0.0,29.75,-0.585854,0.0,-0.659565,0.0,0.0,3.0,1.0,106.0,0.0
11.9,0.035449,0.024805,0.063823,0.002481,0.032677,0.048421,63.473192,63.494239,0.0,0.0,29.875,-0.686825,0.0,-0.657315,0.0,0.0,1.0,1.0,107.0,0.0
12.0,0.036687,0.017154,0.059124,0.003329,0.021014,0.055597,63.610492,63.611296,0.0,0.0,29.75,-0.685802,0.0,-0.87629,0.0,0.0,2.0,1.0,107.0,0.0
12.1,0.038105,0.014606,0.056776,0.004739,0.018684,0.062782,63.510824,63.503333,0.0,0.0,29.75,-0.590904,0.0,-0.655816,0.0,0.0,1.0,1.0,107.0,0.0
12.2,0.038955,0.009514,0.040371,0.005672,0.011703,0.050812,63.482813,64.016565,0.0,0.0,29.75,-0.496239,0.0,-0.436832,0.0,0.0,1.0,1.0,107.0,0.0
12.3,0.040181,0.01206,0.045053,0.006935,0.014029,0.055597,63.426515,63.80289,0.0,0.0,29.75,-0.395195,0.0,-0.219332,0.0,0.0,1.0,1.0,108.0,0.0
12.4,0.043892,0.019703,0.113434,0.011157,0.025676,0.147387,63.470959,63.398128,0.0,0.0,29.75,-0.686825,0.0,0.218652,0.0,0.0,1.0,1.0,108.0,0.0
12.5,0.048287,0.027358,0.156353,0.016272,0.028008,0.203774,63.408847,63.711853,0.0,0.0,29.75,-0.490402,0.0,3.1e-05,0.0,0.0,1.0,1.0,109.0,0.0
12.6,0.05097,0.027358,0.089748,0.018809,0.023344,0.091629,63.305648,64.111853,0.0,0.0,29.75,-0.581352,0.0,-0.441359,0.0,0.0,0.0,1.0,110.0,0.0
12.7,0.052709,0.027358,0.073235,0.02016,0.028008,0.067578,63.276912,64.349753,0.0,0.0,29.75,-0.484474,0.0,-0.440588,0.0,0.0,0.0,1.0,110.0,0.0
12.8,0.054816,0.024805,0.099209,0.022701,0.021014,0.120642,63.39653,64.491723,0.0,0.0,29.75,-0.284439,0.0,-0.662581,0.0,0.0,1.0,1.0,110.0,0.0
12.9,0.056252,0.014606,0.103946,0.024439,0.016356,0.127922,63.5313,64.805449,0.0,0.0,29.75,-0.381409,0.0,-0.441735,0.0,0.0,1.0,1.0,111.0,0.0
13.0,0.057765,0.017154,0.073235,0.026349,0.018684,0.084401,63.606488,64.590872,0.0,0.0,29.75,-0.388466,0.0,-0.219332,0.0,0.0,2.0,1.0,111.0,0.0
13.1,0.059124,0.009514,0.054429,0.028386,0.014029,0.072379,63.562629,64.514003,0.0,0.0,29.75,-0.48468,0.0,-0.219332,0.0,0.0,2.0,1.0,111.0,0.0
13.2,0.062011,0.004428,0.080306,0.032401,0.009378,0.108533,63.610744,64.529726,0.0,0.0,29.75,-0.388466,0.0,-0.219332,0.0,0.0,2.0,1.0,112.0,0.0
13.3,0.065247,0.00697,0.106317,0.036638,0.014029,0.142513,63.481851,64.655886,0.0,0.0,29.875,-0.292709,0.0,-0.439059,0.0,0.0,1.0,1.0,113.0,0.0
13.4,0.066713,0.01206,0.045053,0.037868,0.014029,0.041256,63.596136,64.611441,0.0,0.0,29.75,-0.292709,0.0,-0.439059,0.0,0.0,2.0,1.0,113.0,0.0
13.5,0.068173,0.017154,0.052084,0.039795,0.016356,0.050812,63.64831,64.663615,0.0,0.0,29.75,-0.489792,0.0,-0.658049,0.0,0.0,2.0,1.0,113.0,0.0
13.6,0.069403,0.019703,0.113434,0.041668,0.018684,0.144949,63.600195,64.698982,0.0,0.0,29.75,-0.584831,0.0,-0.879665,0.0,0.0,2.0,1.0,113.0,0.0
13.7,0.072011,0.019703,0.189991,0.04565,0.018684,0.250839,63.452412,64.278589,0.0,0.0,29.75,-0.586472,0.0,-0.439451,0.0,0.0,1.0,1.0,114.0,0.0
