Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
160.2,0.126168,-0.067285,-0.197787,-0.108261,-0.058379,-0.19732,70.743929,69.293702,0.284264,0.397919,30.0,0.915596,0.0,-1.945603,1.0,-1.0,53.0,2.0,125.0,0.0
160.3,0.123815,-0.081743,-0.259983,-0.109483,-0.06292,-0.237686,71.006933,69.377035,0.280977,0.397955,30.0,0.710304,0.0,-1.946796,1.0,-1.0,55.0,2.0,124.0,0.0
160.4,0.123159,-0.086553,-0.26219,-0.110799,-0.069724,-0.252476,71.191662,69.482298,0.279791,0.398019,30.0,0.505577,0.0,-1.947996,1.0,-1.0,55.0,2.0,124.0,0.0
160.5,0.124057,-0.091358,-0.257775,-0.111782,-0.074255,-0.256693,71.110208,69.150242,0.278605,0.398082,30.0,0.381935,0.0,-1.734331,1.0,-1.0,55.0,2.0,124.0,0.0
160.6,0.124732,-0.074519,-0.215636,-0.111846,-0.065189,-0.205845,70.949289,68.905728,0.277419,0.398146,30.0,0.381935,0.0,-1.734331,0.0,-1.0,54.0,2.0,124.0,0.0
160.7,0.124876,-0.06004,-0.146113,-0.111152,-0.06065,-0.145862,70.788369,68.929537,0.275821,0.398331,30.0,0.663368,0.0,-1.736707,0.0,-1.0,53.0,2.0,124.0,0.0
160.8,0.123059,-0.050364,-0.179874,-0.110968,-0.058379,-0.158776,70.60364,68.876844,0.274224,0.398516,30.0,0.507027,0.0,-1.728941,0.0,-1.0,53.0,2.0,124.0,0.0
160.9,0.120048,-0.047942,-0.186599,-0.111035,-0.058379,-0.171657,70.521817,68.909946,0.272626,0.398701,30.0,0.582924,0.0,-2.169416,0.0,-1.0,52.0,2.0,124.0,0.0
161.0,0.117818,-0.052785,-0.220089,-0.110884,-0.06065,-0.199453,70.349859,68.943048,0.271029,0.398887,30.0,0.660843,0.0,-2.171738,0.0,-1.0,51.0,2.0,123.0,0.0
161.1,0.115722,-0.052785,-0.248933,-0.110568,-0.065189,-0.224974,70.201711,69.081412,0.270646,0.399072,30.0,0.582924,0.0,-2.169416,0.0,-1.0,51.0,2.0,123.0,0.0
161.2,0.114556,-0.06004,-0.233422,-0.111051,-0.069724,-0.231334,70.252993,69.219777,0.270263,0.399257,30.0,0.864342,0.0,-2.170857,0.0,-1.0,51.0,2.0,122.0,0.0
161.3,0.112964,-0.064871,-0.259983,-0.112293,-0.074255,-0.254585,70.2003,69.174234,0.269852,0.399442,30.0,0.787041,0.0,-2.168525,0.0,-1.0,51.0,2.0,122.0,0.0
161.4,0.111512,-0.072109,-0.240075,-0.113634,-0.078782,-0.254585,70.040201,69.035869,0.269441,0.399563,30.0,0.710304,0.0,-1.946796,0.0,-1.0,50.0,2.0,122.0,0.0
161.5,0.107932,-0.06004,-0.220089,-0.115029,-0.078782,-0.231334,69.880103,68.64193,0.269029,0.399684,30.0,0.789574,0.0,-1.731352,0.0,-1.0,49.0,2.0,121.0,0.0
161.6,0.104378,-0.052785,-0.200022,-0.115385,-0.069724,-0.186643,69.801007,68.443517,0.268593,0.399989,30.0,0.507027,0.0,-1.728941,0.0,-1.0,49.0,2.0,120.0,0.0
161.7,0.100256,-0.04067,-0.20672,-0.115127,-0.065189,-0.180226,69.616647,68.245104,0.268157,0.400295,30.0,0.870598,0.0,-1.299744,0.0,-1.0,48.0,2.0,120.0,0.0
161.8,0.098012,-0.04067,-0.204488,-0.114054,-0.065189,-0.186643,69.432288,67.985217,0.26772,0.4006,30.0,0.789574,0.0,-1.731352,0.0,-1.0,47.0,2.0,119.0,0.0
161.9,0.095888,-0.043095,-0.202255,-0.112912,-0.065189,-0.195187,69.166106,67.879954,0.267284,0.400905,30.0,0.787041,0.0,-2.168525,0.0,-1.0,45.0,2.0,119.0,0.0
162.0,0.092761,-0.043095,-0.20895,-0.111853,-0.065189,-0.205845,69.087461,68.063862,0.266847,0.40121,30.0,1.068382,0.0,-2.169981,0.0,-1.0,45.0,2.0,118.0,0.0
162.1,0.089461,-0.055205,-0.197787,-0.112276,-0.07199,-0.222852,68.949096,68.24777,0.266411,0.401516,30.0,0.990929,0.0,-2.386553,0.0,-1.0,44.0,2.0,117.0,0.0
162.2,0.083688,-0.055205,-0.253356,-0.114191,-0.076519,-0.252476,68.689209,68.24777,0.266386,0.4017,30.125,1.068382,0.0,-2.169981,0.0,-1.0,43.0,2.0,116.0,0.0
162.3,0.079132,-0.069697,-0.268805,-0.116328,-0.083305,-0.271427,68.453131,68.102051,0.26636,0.401884,30.0,0.992813,0.0,-1.948745,0.0,-1.0,42.0,2.0,115.0,0.0
162.4,0.074566,-0.069697,-0.306127,-0.1185,-0.085565,-0.294493,68.040702,67.904284,0.266335,0.402068,30.0,0.992813,0.0,-1.948745,0.0,-1.0,40.0,2.0,114.0,0.0
162.5,0.072719,-0.06004,-0.248933,-0.118748,-0.078782,-0.237686,67.926147,67.832676,0.266953,0.402252,30.0,0.992813,0.0,-1.948745,0.0,-1.0,39.0,2.0,114.0,0.0
162.6,0.069868,-0.050364,-0.213409,-0.118116,-0.076519,-0.199453,67.742239,67.655805,0.267572,0.402669,30.0,0.915596,0.0,-1.945603,0.0,-1.0,38.0,2.0,113.0,0.0
162.7,0.066695,-0.052785,-0.220089,-0.117328,-0.074255,-0.199453,67.558331,67.433583,0.26819,0.403086,30.0,0.788147,0.0,-1.949925,0.0,-1.0,37.0,2.0,113.0,0.0
162.8,0.06255,-0.050364,-0.191077,-0.116577,-0.074255,-0.195187,67.374946,67.395269,0.268808,0.403503,30.0,0.866844,0.0,-1.735237,0.0,-1.0,36.0,2.0,112.0,0.0
162.9,0.057383,-0.050364,-0.213409,-0.117027,-0.074255,-0.214356,67.298967,67.42837,0.269406,0.403919,30.0,0.584038,0.0,-1.951113,0.0,-1.0,36.0,2.0,111.0,0.0
163.0,0.052543,-0.055205,-0.20895,-0.118152,-0.076519,-0.22073,67.260653,67.82231,0.270003,0.404336,30.0,0.740707,0.0,-1.740551,0.0,-1.0,36.0,2.0,110.0,0.0
163.1,0.047879,-0.06004,-0.259983,-0.119631,-0.083305,-0.252476,67.038431,68.044532,0.270626,0.404569,30.0,0.6651,0.0,-1.519235,0.0,-1.0,35.0,2.0,109.0,0.0
163.2,0.045812,-0.069697,-0.257775,-0.120256,-0.087824,-0.265118,66.810361,67.862383,0.271248,0.404802,30.0,0.585472,0.0,-1.732836,0.0,-1.0,34.0,2.0,109.0,0.0
163.3,0.04301,-0.062456,-0.255566,-0.120876,-0.087824,-0.263013,66.777259,67.788936,0.271871,0.405035,30.125,0.507027,0.0,-1.728941,0.0,-1.0,33.0,2.0,108.0,0.0
163.4,0.040665,-0.055205,-0.22676,-0.120169,-0.078782,-0.21223,66.961618,67.591169,0.273576,0.405487,30.0,0.505577,0.0,-1.947996,0.0,-1.0,34.0,2.0,108.0,0.0
163.5,0.03704,-0.050364,-0.204488,-0.119428,-0.074255,-0.188781,67.145526,67.288139,0.275281,0.405939,30.0,0.709183,0.0,-2.166177,0.0,-1.0,35.0,2.0,107.0,0.0
163.6,0.031851,-0.045519,-0.193315,-0.118658,-0.07199,-0.182366,67.283891,66.985109,0.276986,0.406391,30.0,0.505577,0.0,-1.947996,0.0,-1.0,36.0,2.0,106.0,0.0
163.7,0.027611,-0.050364,-0.17763,-0.117755,-0.074255,-0.188781,67.283891,66.801201,0.278691,0.406844,30.0,1.019753,0.0,-1.742933,0.0,-1.0,36.0,2.0,105.0,0.0
163.8,0.024524,-0.050364,-0.200022,-0.117387,-0.07199,-0.203716,67.283891,67.023423,0.280395,0.407296,30.0,1.021431,0.0,-1.526705,0.0,-1.0,36.0,2.0,104.0,0.0
163.9,0.023592,-0.055205,-0.202255,-0.117633,-0.078782,-0.22073,67.314194,67.387059,0.2821,0.407748,30.0,0.895439,0.0,-1.532983,0.0,-1.0,36.0,2.0,104.0,0.0
164.0,0.021813,-0.064871,-0.266601,-0.118869,-0.083305,-0.258801,67.149529,67.425565,0.283162,0.4082,30.125,1.095398,0.0,-1.746742,0.0,-1.0,35.0,2.0,104.0,0.0
164.1,0.021105,-0.072109,-0.228982,-0.119513,-0.087824,-0.248255,67.000103,67.299406,0.284223,0.40842,30.0,1.148659,0.0,-1.520371,0.0,-1.0,35.0,2.0,104.0,0.0
164.2,0.018298,-0.072109,-0.277611,-0.120834,-0.087824,-0.273528,66.924125,67.218597,0.285285,0.408639,30.0,1.072578,0.0,-1.515721,0.0,-1.0,34.0,2.0,103.0,0.0
164.3,0.013939,-0.055205,-0.237859,-0.121407,-0.081044,-0.216482,67.184012,67.137789,0.287505,0.409133,30.0,1.203163,0.0,-1.290192,0.0,-1.0,35.0,2.0,102.0,0.0
164.4,0.012089,-0.052785,-0.141594,-0.120359,-0.07199,-0.154475,67.443899,66.940022,0.289745,0.409627,30.0,1.203163,0.0,-1.290192,0.0,-1.0,37.0,2.0,102.0,0.0
164.5,0.011197,-0.06004,-0.188839,-0.11909,-0.069724,-0.169513,67.482213,66.546083,0.291986,0.410121,30.125,1.124596,0.0,-1.504551,0.0,0.0,37.0,2.0,102.0,0.0
164.6,0.01161,-0.069697,-0.215636,-0.117548,-0.07199,-0.188781,67.520527,66.362175,0.294227,0.410615,30.0,1.122864,0.0,-1.724469,0.0,0.0,37.0,2.0,102.0,0.0
164.7,0.012538,-0.074519,-0.231202,-0.116493,-0.07199,-0.210103,67.669952,66.766546,0.296467,0.411109,30.125,0.915596,0.0,-1.945603,0.0,0.0,38.0,2.0,102.0,0.0
164.8,0.014514,-0.081743,-0.186599,-0.11643,-0.076519,-0.203716,67.586095,67.233213,0.298708,0.411603,30.0,0.680603,0.0,-1.936049,0.0,0.0,37.0,2.0,102.0,0.0
164.9,0.015356,-0.086553,-0.235641,-0.117697,-0.078782,-0.237686,67.173665,67.276356,0.299866,0.411878,30.0,0.551796,0.0,-2.161435,0.0,0.0,35.0,2.0,103.0,0.0
165.0,0.016076,-0.093759,-0.253356,-0.119184,-0.085565,-0.260907,66.989757,67.246053,0.301024,0.412152,30.0,0.348442,0.0,-1.721072,0.0,0.0,34.0,2.0,103.0,0.0
165.1,0.016075,-0.091358,-0.275411,-0.120683,-0.085565,-0.275629,66.805849,67.282417,0.302183,0.412427,30.0,0.839279,0.0,-1.721996,0.0,0.0,34.0,2.0,103.0,0.0
165.2,0.016629,-0.074519,-0.197787,-0.120241,-0.081044,-0.205845,66.805849,67.199658,0.30454,0.412952,30.0,1.146973,0.0,-1.737654,0.0,0.0,34.0,2.0,103.0,0.0
165.3,0.017224,-0.072109,-0.193315,-0.118829,-0.074255,-0.182366,66.805849,66.932992,0.306897,0.413477,30.0,1.277138,0.0,-1.513982,0.0,0.0,34.0,2.0,103.0,0.0
165.4,0.01656,-0.072109,-0.240075,-0.117853,-0.069724,-0.203716,66.848993,66.539052,0.309254,0.414003,30.0,1.198021,0.0,-1.947573,0.0,0.0,34.0,2.0,103.0,0.0
165.5,0.016832,-0.076928,-0.188839,-0.116721,-0.067457,-0.190917,66.892136,66.344084,0.311611,0.414528,30.0,0.91703,0.0,-1.725949,0.0,0.0,34.0,2.0,103.0,0.0
165.6,0.017917,-0.079336,-0.179874,-0.116362,-0.067457,-0.190917,67.041561,66.463206,0.313968,0.415053,30.0,0.713509,0.0,-1.508117,0.0,0.0,35.0,2.0,103.0,0.0
165.7,0.018736,-0.086553,-0.20672,-0.117407,-0.074255,-0.216482,67.11754,66.766236,0.316325,0.415578,30.0,0.510895,0.0,-1.290932,0.0,0.0,35.0,2.0,103.0,0.0
165.8,0.020585,-0.091358,-0.244506,-0.118579,-0.076519,-0.241916,66.857653,66.885359,0.317523,0.415829,30.0,0.589302,0.0,-1.296384,0.0,0.0,34.0,2.0,104.0,0.0
165.9,0.024329,-0.098557,-0.193315,-0.119118,-0.081044,-0.229215,66.52432,66.928502,0.318722,0.416079,30.0,0.385788,0.0,-1.298476,0.0,0.0,32.0,2.0,104.0,0.0
166.0,0.028449,-0.091358,-0.161896,-0.118756,-0.078782,-0.205845,66.448341,66.928502,0.319921,0.41633,30.0,0.385788,0.0,-1.298476,0.0,0.0,32.0,2.0,105.0,0.0
166.1,0.031785,-0.084148,-0.202255,-0.117953,-0.069724,-0.190917,66.410027,66.80938,0.322177,0.416859,30.125,0.462189,0.0,-1.521009,0.0,0.0,32.0,2.0,106.0,0.0
166.2,0.033493,-0.081743,-0.231202,-0.117334,-0.067457,-0.19732,66.334048,66.549493,0.324433,0.417388,30.0,0.540123,0.0,-1.525603,0.0,0.0,31.0,2.0,106.0,0.0
166.3,0.036698,-0.079336,-0.155138,-0.115877,-0.065189,-0.169513,66.222937,66.082826,0.32669,0.417917,30.0,0.740707,0.0,-1.740551,0.0,0.0,31.0,2.0,107.0,0.0
166.4,0.039403,-0.079336,-0.132544,-0.114439,-0.067457,-0.167367,66.372362,66.082826,0.328946,0.418446,30.0,0.789574,0.0,-1.731352,0.0,0.0,31.0,2.0,107.0,0.0
166.5,0.042189,-0.084148,-0.17314,-0.11396,-0.069724,-0.195187,66.451007,66.232251,0.331202,0.418975,30.0,0.633362,0.0,-1.723503,0.0,0.0,32.0,1.0,108.0,0.0
166.6,0.0451,-0.091358,-0.202255,-0.114453,-0.07199,-0.214356,66.375028,66.422415,0.333459,0.419504,30.0,0.55442,0.0,-1.719539,0.0,0.0,31.0,1.0,109.0,0.0
166.7,0.048723,-0.093759,-0.228982,-0.115235,-0.078782,-0.237686,66.375028,66.429195,0.334516,0.419783,30.0,0.428017,0.0,-1.725019,0.0,0.0,31.0,1.0,109.0,0.0
166.8,0.052365,-0.100955,-0.253356,-0.116189,-0.083305,-0.258801,66.375028,66.29149,0.335574,0.420061,30.0,0.505577,0.0,-1.947996,0.0,0.0,31.0,1.0,110.0,0.0
166.9,0.05474,-0.093759,-0.277611,-0.116949,-0.081044,-0.254585,66.375028,66.321793,0.336632,0.42034,30.0,0.381935,0.0,-1.734331,0.0,0.0,31.0,1.0,110.0,0.0
167.0,0.057841,-0.084148,-0.21118,-0.116467,-0.07199,-0.190917,66.412693,66.352096,0.338718,0.420919,30.0,0.587227,0.0,-1.514591,0.0,0.0,32.0,1.0,111.0,0.0
167.1,0.060807,-0.074519,-0.123478,-0.114963,-0.067457,-0.14155,66.336714,66.276117,0.340803,0.421498,30.0,0.995949,0.0,-1.51104,0.0,0.0,31.0,1.0,112.0,0.0
167.2,0.065249,-0.074519,-0.105296,-0.112989,-0.067457,-0.14155,66.187288,66.01623,0.342889,0.422077,30.0,1.074593,0.0,-1.297702,0.0,0.0,30.0,1.0,113.0,0.0
167.3,0.068483,-0.076928,-0.134808,-0.111232,-0.069724,-0.165221,66.341912,66.094875,0.344975,0.422656,30.0,1.279137,0.0,-1.295674,0.0,0.0,31.0,1.0,113.0,0.0
167.4,0.071751,-0.081743,-0.188839,-0.109698,-0.07199,-0.199453,66.675245,66.249499,0.347061,0.423235,30.0,1.352592,0.0,-1.518651,0.0,0.0,33.0,1.0,114.0,0.0
167.5,0.07503,-0.086553,-0.186599,-0.109146,-0.078782,-0.210103,66.935132,66.506329,0.349147,0.423814,30.0,1.074593,0.0,-1.297702,0.0,0.0,34.0,1.0,115.0,0.0
167.6,0.077638,-0.091358,-0.240075,-0.109789,-0.081044,-0.237686,66.897468,66.549473,0.350175,0.424114,30.125,0.995949,0.0,-1.51104,0.0,0.0,34.0,1.0,115.0,0.0
167.7,0.079611,-0.088956,-0.259983,-0.110563,-0.083305,-0.250366,66.824021,66.549473,0.351203,0.424415,30.125,1.201141,0.0,-1.509283,0.0,0.0,34.0,1.0,115.0,0.0
167.8,0.080667,-0.076928,-0.240075,-0.111065,-0.085565,-0.23557,66.935132,66.622919,0.353105,0.424715,30.0,1.201141,0.0,-1.509283,0.0,0.0,34.0,1.0,116.0,0.0
167.9,0.083183,-0.072109,-0.170893,-0.110027,-0.081044,-0.171657,66.896818,66.744441,0.355007,0.425016,30.0,0.995949,0.0,-1.51104,0.0,0.0,34.0,1.0,116.0,0.0
168.0,0.086654,-0.081743,-0.137071,-0.108573,-0.076519,-0.148017,66.863717,66.789984,0.356909,0.425618,30.0,1.150658,0.0,-1.303126,0.0,0.0,34.0,1.0,117.0,0.0
168.1,0.090693,-0.086553,-0.159645,-0.106864,-0.078782,-0.160925,67.018341,66.6066,0.358811,0.42622,30.0,1.023422,0.0,-1.310514,0.0,0.0,35.0,1.0,118.0,0.0
168.2,0.094279,-0.096159,-0.179874,-0.105411,-0.078782,-0.180226,67.439147,66.728122,0.360713,0.426822,30.0,0.9496,0.0,-1.088233,0.0,0.0,37.0,1.0,118.0,0.0
168.3,0.09825,-0.100955,-0.204488,-0.104512,-0.078782,-0.205845,67.859954,66.994129,0.362615,0.427397,30.0,1.226181,0.0,-1.308515,0.0,0.0,39.0,1.0,119.0,0.0
168.4,0.10243,-0.103351,-0.202255,-0.104517,-0.083305,-0.218606,68.365455,67.191896,0.364517,0.427971,30.0,1.074593,0.0,-1.297702,0.0,0.0,41.0,1.0,120.0,0.0
168.5,0.106278,-0.108141,-0.233422,-0.105298,-0.087824,-0.246143,68.735825,67.411593,0.36539,0.428245,30.125,0.508804,0.0,-1.509917,0.0,0.0,43.0,1.0,121.0,0.0
168.6,0.111117,-0.105747,-0.182117,-0.10568,-0.087824,-0.222852,68.692682,67.449258,0.366264,0.428519,30.0,0.507027,0.0,-1.728941,0.0,0.0,43.0,1.0,122.0,0.0
168.7,0.114618,-0.091358,-0.159645,-0.105258,-0.078782,-0.173801,68.803793,67.57078,0.368082,0.429034,30.0,0.508804,0.0,-1.509917,0.0,0.0,44.0,1.0,122.0,0.0
168.8,0.116917,-0.074519,-0.17763,-0.104451,-0.076519,-0.169513,68.725148,67.57078,0.369901,0.429549,30.0,0.589302,0.0,-1.296384,0.0,0.0,43.0,1.0,123.0,0.0
168.9,0.117308,-0.067285,-0.228982,-0.104087,-0.076519,-0.199453,68.54124,67.57078,0.371719,0.430064,30.0,1.354568,0.0,-1.30112,0.0,1.0,42.0,1.0,123.0,0.0
169.0,0.11775,-0.064871,-0.244506,-0.103443,-0.074255,-0.214356,68.357332,67.54202,0.373537,0.430579,30.0,1.354568,0.0,-1.30112,0.0,1.0,41.0,1.0,123.0,0.0
169.1,0.118055,-0.069697,-0.204488,-0.102881,-0.078782,-0.207975,68.617219,67.696644,0.375356,0.431094,30.0,1.482231,0.0,-1.512256,0.0,1.0,43.0,1.0,123.0,0.0
169.2,0.119339,-0.072109,-0.213409,-0.102008,-0.081044,-0.22073,68.950552,67.851268,0.377174,0.431609,30.0,1.403786,0.0,-1.946409,0.0,1.0,44.0,1.0,123.0,0.0
169.3,0.121716,-0.076928,-0.202255,-0.102098,-0.085565,-0.227095,69.172774,68.005891,0.378118,0.432124,30.0,0.992813,0.0,-1.948745,0.0,1.0,45.0,1.0,124.0,0.0
169.4,0.121692,-0.079336,-0.244506,-0.103504,-0.087824,-0.246143,69.211089,67.884369,0.379063,0.432639,30.0,1.274055,0.0,-1.950707,0.0,1.0,46.0,1.0,124.0,0.0
169.5,0.122158,-0.067285,-0.193315,-0.103755,-0.081044,-0.19732,69.165545,67.838826,0.380008,0.432853,30.125,1.274055,0.0,-1.950707,0.0,1.0,45.0,1.0,124.0,0.0
169.6,0.121781,-0.062456,-0.20672,-0.103608,-0.074255,-0.184505,69.165545,68.159319,0.38177,0.433332,30.0,1.275444,0.0,-1.732329,0.0,1.0,45.0,1.0,124.0,0.0
169.7,0.120361,-0.06004,-0.24672,-0.103456,-0.069724,-0.199453,68.899363,68.246402,0.383532,0.433811,30.0,1.611473,0.0,-1.725513,0.0,1.0,44.0,1.0,124.0,0.0
169.8,0.117613,-0.055205,-0.222313,-0.103592,-0.065189,-0.195187,68.63318,68.333484,0.385295,0.434318,30.0,1.329254,0.0,-1.722998,0.0,1.0,43.0,1.0,123.0,0.0
169.9,0.116103,-0.055205,-0.191077,-0.102986,-0.069724,-0.195187,68.282303,68.300383,0.387057,0.434824,30.0,1.277138,0.0,-1.513982,0.0,1.0,41.0,1.0,123.0,0.0
170.0,0.114058,-0.062456,-0.235641,-0.10278,-0.069724,-0.229215,68.110345,68.245351,0.38882,0.435331,30.0,1.201141,0.0,-1.509283,0.0,1.0,40.0,1.0,122.0,0.0
170.1,0.112639,-0.062456,-0.235641,-0.10228,-0.069724,-0.229215,68.413375,68.245351,0.390582,0.435981,30.0,0.920837,0.0,-1.286745,0.0,1.0,42.0,1.0,122.0,0.0
170.2,0.110973,-0.067285,-0.253356,-0.103231,-0.078782,-0.250366,68.559095,68.206845,0.3914,0.436391,30.0,0.920837,0.0,-1.286745,0.0,1.0,42.0,1.0,122.0,0.0
170.3,0.109419,-0.072109,-0.271008,-0.104619,-0.081044,-0.260907,68.559095,68.190896,0.392218,0.4368,30.0,0.891632,0.0,-1.490166,0.0,1.0,42.0,1.0,121.0,0.0
170.4,0.108035,-0.067285,-0.290793,-0.105387,-0.074255,-0.248255,68.559095,68.073937,0.393036,0.437209,30.0,0.969849,0.0,-1.494993,0.0,1.0,42.0,1.0,121.0,0.0
170.5,0.10508,-0.055205,-0.253356,-0.105662,-0.065189,-0.201585,68.559095,68.155391,0.39484,0.437726,30.125,1.122864,0.0,-1.724469,0.0,1.0,42.0,1.0,121.0,0.0
170.6,0.102451,-0.047942,-0.191077,-0.105412,-0.056106,-0.163074,68.375187,68.376596,0.396645,0.438242,30.0,1.405174,0.0,-1.726957,0.0,1.0,41.0,1.0,120.0,0.0
170.7,0.100564,-0.045519,-0.143854,-0.104594,-0.053833,-0.148017,68.041854,68.398526,0.398449,0.438759,30.0,1.352592,0.0,-1.518651,0.0,1.0,40.0,1.0,120.0,0.0
170.8,0.097986,-0.045519,-0.197787,-0.104034,-0.051559,-0.180226,67.70852,68.382577,0.400254,0.439276,30.0,1.6297,0.0,-1.738677,0.0,1.0,38.0,1.0,119.0,0.0
170.9,0.093136,-0.050364,-0.251145,-0.104429,-0.053833,-0.21223,67.670206,68.420242,0.402058,0.439793,30.0,1.6297,0.0,-1.738677,0.0,1.0,38.0,1.0,118.0,0.0
171.0,0.088042,-0.052785,-0.268805,-0.105552,-0.056106,-0.231334,67.631892,68.482938,0.403862,0.440309,30.0,1.350914,0.0,-1.73622,0.0,1.0,38.0,1.0,117.0,0.0
171.1,0.083932,-0.057623,-0.306127,-0.10707,-0.06065,-0.254585,67.514933,68.255665,0.404849,0.44056,30.0,1.274055,0.0,-1.950707,0.0,1.0,37.0,1.0,116.0,0.0
171.2,0.080966,-0.064871,-0.314868,-0.108487,-0.065189,-0.265118,67.397974,68.14028,0.405835,0.440811,30.0,0.789574,0.0,-1.731352,0.0,1.0,36.0,1.0,116.0,0.0
171.3,0.077135,-0.062456,-0.282009,-0.11002,-0.065189,-0.246143,67.281015,68.024896,0.406822,0.441062,30.125,0.507027,0.0,-1.728941,0.0,1.0,36.0,1.0,115.0,0.0
171.4,0.073885,-0.052785,-0.193315,-0.110517,-0.053833,-0.173801,67.386278,68.202476,0.408618,0.441654,30.0,0.508804,0.0,-1.509917,0.0,1.0,36.0,1.0,114.0,0.0
171.5,0.06992,-0.038243,-0.195552,-0.110384,-0.049284,-0.160925,67.410087,68.380057,0.410413,0.442245,30.125,0.508804,0.0,-1.509917,0.0,2.0,37.0,1.0,113.0,0.0
171.6,0.065279,-0.04067,-0.240075,-0.110523,-0.04473,-0.184505,67.304824,68.616463,0.412209,0.442694,30.0,0.91703,0.0,-1.725949,0.0,2.0,36.0,1.0,113.0,0.0
171.7,0.059921,-0.038243,-0.284206,-0.110872,-0.047007,-0.21223,67.159105,68.616463,0.414004,0.443142,30.0,1.199425,0.0,-1.728412,0.0,2.0,35.0,1.0,111.0,0.0
171.8,0.055505,-0.047942,-0.271008,-0.110897,-0.04473,-0.207975,67.12079,68.515453,0.4158,0.44359,30.0,1.198021,0.0,-1.947573,0.0,2.0,35.0,1.0,111.0,0.0
171.9,0.051985,-0.045519,-0.268805,-0.110951,-0.049284,-0.214356,67.082476,68.515453,0.417596,0.444038,30.125,1.198021,0.0,-1.947573,0.0,2.0,35.0,1.0,110.0,0.0
172.0,0.047858,-0.052785,-0.29737,-0.112315,-0.056106,-0.237686,67.044162,68.317041,0.418405,0.444379,30.0,1.350914,0.0,-1.73622,0.0,2.0,35.0,1.0,109.0,0.0
172.1,0.043886,-0.06004,-0.266601,-0.114403,-0.06292,-0.239801,67.005848,67.848157,0.419214,0.444719,30.125,1.352592,0.0,-1.518651,0.0,2.0,35.0,1.0,108.0,0.0
172.2,0.039268,-0.055205,-0.26219,-0.116274,-0.058379,-0.222852,67.200817,67.75462,0.420023,0.44506,30.125,1.277138,0.0,-1.513982,0.0,2.0,36.0,1.0,107.0,0.0
172.3,0.034455,-0.047942,-0.264396,-0.117364,-0.051559,-0.195187,67.53415,67.915048,0.421456,0.445823,30.0,1.333,0.0,-1.282615,0.0,2.0,37.0,1.0,106.0,0.0
172.4,0.029867,-0.035815,-0.242291,-0.117501,-0.04473,-0.169513,67.835468,68.11346,0.422889,0.446587,30.0,0.891632,0.0,-1.490166,0.0,2.0,39.0,1.0,105.0,0.0
172.5,0.024213,-0.038243,-0.284206,-0.118099,-0.042451,-0.190917,67.919326,68.210863,0.424323,0.44735,30.0,0.889839,0.0,-1.712479,0.0,2.0,39.0,1.0,104.0,0.0
172.6,0.020082,-0.033386,-0.224537,-0.117864,-0.042451,-0.173801,67.919326,68.239165,0.425756,0.448114,30.0,0.968079,0.0,-1.716502,0.0,2.0,39.0,1.0,104.0,0.0
172.7,0.017365,-0.043095,-0.220089,-0.117503,-0.04473,-0.180226,67.919326,68.228961,0.427189,0.448877,30.125,0.994225,0.0,-1.729877,0.0,2.0,39.0,1.0,103.0,0.0
172.8,0.014472,-0.045519,-0.264396,-0.118035,-0.047007,-0.210103,67.919326,68.218757,0.428622,0.449641,30.0,1.072578,0.0,-1.515721,0.0,2.0,39.0,1.0,102.0,0.0
172.9,0.010725,-0.052785,-0.284206,-0.119921,-0.053833,-0.229215,67.697103,67.957319,0.429246,0.450064,30.125,1.205498,0.0,-1.071146,0.0,2.0,38.0,1.0,102.0,0.0
173.0,0.005593,-0.06004,-0.310499,-0.12242,-0.06292,-0.254585,67.474881,67.565162,0.42987,0.450487,30.0,1.205498,0.0,-1.071146,0.0,2.0,37.0,1.0,101.0,0.0
173.1,0.000285,-0.069697,-0.36051,-0.125229,-0.067457,-0.286118,67.357922,67.328755,0.430495,0.45091,30.0,1.203163,0.0,-1.290192,0.0,2.0,36.0,1.0,100.0,0.0
173.2,-0.005775,-0.072109,-0.390709,-0.127971,-0.074255,-0.311201,67.396236,67.238959,0.431119,0.451333,30.0,1.281441,0.0,-1.07741,0.0,2.0,36.0,1.0,99.0,0.0
173.3,-0.010011,-0.062456,-0.268805,-0.128617,-0.067457,-0.222852,67.358571,67.142341,0.431743,0.451755,30.0,1.354568,0.0,-1.30112,0.0,2.0,36.0,1.0,98.0,0.0
173.4,-0.014109,-0.052785,-0.213409,-0.128247,-0.06065,-0.169513,67.320907,67.142341,0.432901,0.452847,30.0,1.635521,0.0,-1.087561,0.0,2.0,36.0,1.0,98.0,0.0
173.5,-0.017958,-0.050364,-0.204488,-0.127314,-0.056106,-0.156626,67.209796,67.187693,0.434058,0.453939,30.125,1.35685,0.0,-1.083632,0.0,2.0,36.0,1.0,97.0,0.0
173.6,-0.023635,-0.047942,-0.244506,-0.127441,-0.051559,-0.180226,67.051065,67.237603,0.435216,0.455031,30.0,1.203163,0.0,-1.290192,0.0,2.0,35.0,1.0,96.0,0.0
