kharada,0.27,4.718114442825318,0.185,0.20968356374807989,0.19293753865182439,0.375,0.29032258064516131,0.32727272727272733,0.17857142857142858,0.23809523809523808,0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.52000000000000002,0.43333333333333335
hwada,0.22,3.0049299430847167,0.14393939393939392,0.15860805860805863,0.14989106753812637,0.25,0.26923076923076922,0.2592592592592593,0.0,0.0,0.0,0.30303030303030304,0.2857142857142857,0.29411764705882348,0.16666666666666666,0.23809523809523808,0.19607843137254902,0.0,0.0,0.0
