kharada,0.3,4.753436296582222,0.2267748917748918,0.24692165898617507,0.22757824550927999,0.375,0.29032258064516131,0.32727272727272733,0.22857142857142856,0.38095238095238093,0.2857142857142857,0.0,0.0,0.0,0.16666666666666666,0.083333333333333329,0.1111111111111111,0.36363636363636365,0.47999999999999998,0.41379310344827586
hwada,0.19,3.2563465988636016,0.12271260997067449,0.13750915750915751,0.12812820512820511,0.22727272727272727,0.19230769230769232,0.20833333333333331,0.0,0.0,0.0,0.22500000000000001,0.25714285714285712,0.23999999999999999,0.16129032258064516,0.23809523809523808,0.19230769230769229,0.0,0.0,0.0
