Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
0.0,0.0,0.037782,-0.286895,0.0,-0.234328,-0.178246,0.0,0.0,0.0,0.0,25.75,-2.571053,0.0,0.854773,0.0,0.0,-100.0,4.0,100.0,0.0
0.1,-0.125011,0.02411,-0.1289,0.208068,-0.236522,0.003423,80.0,75.0,0.0,0.0,25.875,-2.823006,0.0,1.074253,0.0,0.0,-36.0,4.0,75.0,0.0
0.2,-0.223369,0.007752,-0.326202,0.080399,-0.243097,-0.257666,76.842105,79.95283,0.0,0.0,25.875,-2.571053,0.0,0.854773,0.0,0.0,-52.0,4.0,56.0,0.0
0.3,-0.316434,0.005031,-0.507135,-0.036915,-0.240906,-0.480023,75.789474,82.612232,0.0,0.0,25.875,-2.345398,0.0,1.08141,0.0,0.0,-57.0,4.0,37.0,0.0
0.4,-0.349959,-0.013975,-0.455784,-0.067954,-0.245286,-0.373381,75.284728,80.709174,0.0,0.0,25.875,-2.322845,0.0,1.090392,0.0,0.0,-59.0,4.0,31.0,0.0
0.5,-0.353269,-0.022098,-0.372053,-0.058608,-0.249662,-0.237364,75.965487,79.304181,0.0,0.0,25.875,-2.075417,0.0,1.098441,0.0,0.0,-56.0,4.0,30.0,0.0
0.6,-0.374167,-0.041002,-0.484873,-0.069411,-0.260587,-0.349125,76.462468,78.586818,0.0,0.0,25.875,-2.118568,0.0,1.080526,0.0,0.0,-54.0,4.0,26.0,0.0
0.7,-0.399891,-0.032909,-0.560162,-0.089452,-0.26713,-0.441112,76.253544,78.074415,0.0,0.0,25.875,-2.074524,0.0,0.87249,0.0,0.0,-55.0,4.0,21.0,0.0
0.8,-0.383344,0.046004,-0.27062,-0.075908,-0.254035,-0.201066,77.248167,77.366837,0.0,0.0,25.875,-2.074524,0.0,0.87249,0.0,0.0,-50.0,4.0,24.0,0.0
0.9,-0.365764,0.037782,-0.228524,-0.057219,-0.254035,-0.12767,76.852171,76.957657,0.0,0.0,25.875,-2.074524,0.0,0.87249,0.0,0.0,-52.0,4.0,27.0,0.0
1.0,-0.370114,0.029575,-0.412962,-0.065488,-0.251849,-0.357959,76.535375,76.761891,0.0,0.0,25.875,-2.053207,0.0,0.882224,0.0,0.0,-53.0,4.0,26.0,0.0
1.1,-0.387854,0.029575,-0.568946,-0.088198,-0.249662,-0.531437,76.276179,76.854244,0.0,0.0,25.875,-2.096909,0.0,1.089519,0.0,0.0,-54.0,4.0,23.0,0.0
1.2,-0.389754,0.005031,-0.415225,-0.088149,-0.258404,-0.311406,76.16983,77.028671,0.0,0.0,25.875,-2.345398,0.0,1.08141,0.0,0.0,-55.0,4.0,23.0,0.0
1.3,-0.379311,-0.005838,-0.258962,-0.071721,-0.262769,-0.10219,75.985266,76.87262,0.0,0.0,25.875,-2.572044,0.0,1.08233,0.0,0.0,-56.0,4.0,25.0,0.0
1.4,-0.388687,-0.019392,-0.516012,-0.077429,-0.273664,-0.388756,75.91489,77.042096,0.0,0.0,25.875,-2.572044,0.0,1.08233,0.0,0.0,-56.0,4.0,23.0,0.0
1.5,-0.396607,0.018652,-0.511576,-0.086137,-0.271487,-0.443282,76.337768,76.996865,0.0,0.0,25.875,-2.54763,0.0,0.864638,0.0,0.0,-54.0,4.0,21.0,0.0
1.6,-0.389491,0.081787,-0.284573,-0.08196,-0.251849,-0.237364,75.922467,76.909146,0.0,0.0,25.875,-2.096008,0.0,0.862679,0.0,0.0,-56.0,4.0,23.0,0.0
1.7,-0.381676,0.067994,-0.258962,-0.075379,-0.25622,-0.19195,76.010187,76.248768,0.0,0.0,25.875,-1.890701,0.0,0.851857,0.0,0.0,-56.0,4.0,24.0,0.0
1.8,-0.386914,0.07075,-0.478175,-0.085054,-0.25622,-0.471402,76.010187,75.477608,0.0,0.0,25.875,-1.684456,0.0,1.06978,0.0,0.0,-56.0,4.0,23.0,0.0
1.9,-0.389557,0.051492,-0.44005,-0.090081,-0.260587,-0.406269,76.004435,75.810942,0.0,0.0,25.875,-1.684456,0.0,1.06978,0.0,0.0,-56.0,4.0,23.0,0.0
2.0,-0.3824,0.043262,-0.249616,-0.080444,-0.260587,-0.123047,75.758533,76.32239,0.0,0.0,25.875,-1.666969,0.0,1.99112,0.0,0.0,-57.0,4.0,24.0,0.0
2.1,-0.374771,0.02138,-0.226175,-0.06919,-0.273664,-0.081245,75.413408,76.32239,0.0,0.0,25.875,-1.665848,0.0,1.534876,0.0,0.0,-59.0,4.0,26.0,0.0
2.2,-0.382699,0.010475,-0.553565,-0.076434,-0.28019,-0.471402,75.585822,76.32239,0.0,0.0,25.875,-2.12014,0.0,1.536207,0.0,0.0,-58.0,4.0,24.0,0.0
2.3,-0.392926,0.037782,-0.621325,-0.088256,-0.284536,-0.594971,75.395515,76.407084,0.0,0.0,25.875,-2.12014,0.0,1.536207,0.0,0.0,-59.0,4.0,22.0,0.0
2.4,-0.385249,0.103936,-0.209701,-0.082649,-0.26713,-0.185103,75.401268,76.407084,0.0,0.0,25.875,-2.343407,0.0,0.626194,0.0,0.0,-59.0,4.0,23.0,0.0
2.5,-0.379778,0.101162,-0.249616,-0.078569,-0.26495,-0.210165,75.488987,76.407084,0.0,0.0,25.875,-2.096909,0.0,1.089519,0.0,0.0,-58.0,4.0,25.0,0.0
2.6,-0.377666,0.095618,-0.326202,-0.077937,-0.26713,-0.293557,75.488987,76.221899,0.0,0.0,25.875,-1.849327,0.0,0.871578,0.0,0.0,-58.0,4.0,25.0,0.0
2.7,-0.375785,0.087315,-0.328504,-0.077352,-0.26713,-0.293557,75.401268,76.292075,0.0,0.0,25.875,-1.850182,0.0,1.097611,0.0,0.0,-59.0,4.0,25.0,0.0
2.8,-0.36559,0.062487,-0.092834,-0.065353,-0.278016,0.017675,75.483235,76.37682,0.0,0.0,25.875,-1.850182,0.0,1.097611,0.0,0.0,-58.0,4.0,27.0,0.0
2.9,-0.362936,0.051492,-0.291535,-0.061384,-0.286708,-0.198789,75.401268,76.011834,0.0,0.0,25.875,-2.074524,0.0,0.87249,0.0,0.0,-59.0,4.0,28.0,0.0
3.0,-0.371291,0.037782,-0.616981,-0.070702,-0.295385,-0.597075,74.917397,75.833206,0.0,0.0,25.875,-2.322845,0.0,1.090392,0.0,0.0,-61.0,4.0,26.0,0.0
3.1,-0.378954,0.026842,-0.612633,-0.078624,-0.301882,-0.578107,75.08411,75.748511,0.0,0.0,25.875,-2.096008,0.0,0.862679,0.0,0.0,-60.0,4.0,25.0,0.0
3.2,-0.37488,0.103936,-0.249616,-0.074553,-0.288878,-0.198789,75.08411,75.660792,0.0,0.0,25.875,-1.890701,0.0,0.851857,0.0,0.0,-60.0,4.0,26.0,0.0
3.3,-0.368917,0.109488,-0.17896,-0.068433,-0.288878,-0.123047,75.089862,75.569883,0.0,0.0,25.875,-1.890701,0.0,0.851857,0.0,0.0,-60.0,4.0,27.0,0.0
3.4,-0.368643,0.103936,-0.360629,-0.069007,-0.291048,-0.340276,75.089862,75.542672,0.0,0.0,25.875,-1.417305,0.0,0.860026,0.0,0.0,-60.0,4.0,27.0,0.0
3.5,-0.362512,0.101162,-0.155185,-0.062334,-0.288878,-0.085907,75.002142,75.291357,0.0,0.0,25.875,-1.663574,0.0,0.850962,0.0,0.0,-61.0,4.0,28.0,0.0
3.6,-0.357563,0.08455,-0.186071,-0.055627,-0.297551,-0.078912,74.99639,75.197018,0.0,0.0,25.875,-1.890701,0.0,0.851857,0.0,0.0,-61.0,4.0,29.0,0.0
3.7,-0.359549,0.07075,-0.433292,-0.057139,-0.301882,-0.373381,74.742009,75.480036,0.0,0.0,25.875,-1.891571,0.0,1.079677,0.0,0.0,-62.0,4.0,29.0,0.0
3.8,-0.363537,0.056987,-0.513794,-0.060454,-0.314852,-0.45628,74.230561,75.480036,0.0,0.0,25.875,-2.139481,0.0,0.842824,0.0,0.0,-65.0,4.0,28.0,0.0
3.9,-0.367194,0.043262,-0.509356,-0.06344,-0.317011,-0.451951,74.140115,75.395342,0.0,0.0,26.0,-2.368126,0.0,1.072358,0.0,0.0,-65.0,4.0,27.0,0.0
4.0,-0.370053,0.040521,-0.484873,-0.065233,-0.329942,-0.421543,74.140115,75.222928,0.0,0.0,25.875,-2.368996,0.0,1.30098,0.0,0.0,-65.0,4.0,26.0,0.0
4.1,-0.366865,0.106711,-0.240253,-0.061225,-0.317011,-0.175958,74.145867,75.050514,0.0,0.0,25.875,-2.368126,0.0,1.072358,0.0,0.0,-65.0,4.0,27.0,0.0
4.2,-0.362599,0.112267,-0.188439,-0.055434,-0.306209,-0.083576,74.151619,74.622841,0.301534,0.64849,25.875,-2.368996,0.0,1.30098,0.0,0.0,-65.0,4.0,28.0,0.0
4.3,-0.36226,0.101162,-0.34918,-0.05388,-0.312693,-0.259917,73.979205,74.538096,0.301534,0.64849,25.875,-1.913315,0.0,1.299401,0.0,0.0,-66.0,4.0,28.0,0.0
4.4,-0.362344,0.090081,-0.367486,-0.052755,-0.312693,-0.275644,73.973453,74.347336,0.301534,0.64849,25.875,-2.118568,0.0,1.080526,0.0,0.0,-66.0,4.0,28.0,0.0
4.5,-0.365169,0.073507,-0.491562,-0.054735,-0.314852,-0.415003,73.891486,74.235055,0.301534,0.64849,25.875,-2.1194,0.0,1.308334,0.0,0.0,-66.0,4.0,27.0,0.0
4.6,-0.368246,0.059736,-0.509356,-0.056647,-0.321325,-0.421543,73.724773,74.296358,0.301534,0.64849,25.875,-2.3237,0.0,1.317216,0.0,0.0,-67.0,4.0,27.0,0.0
4.7,-0.370422,0.043262,-0.473705,-0.056865,-0.327789,-0.351335,73.470535,74.384077,0.301534,0.64849,26.0,-2.52536,0.0,1.100202,0.0,0.0,-69.0,4.0,26.0,0.0
4.8,-0.372869,0.029575,-0.491562,-0.05681,-0.332094,-0.34249,73.279775,74.211663,0.301534,0.64849,25.875,-2.300476,0.0,1.099304,0.0,0.0,-69.0,3.0,26.0,0.0
4.9,-0.373151,0.095618,-0.388002,-0.055624,-0.319168,-0.275644,73.45224,73.733127,0.301534,0.64849,25.875,-2.299545,0.0,0.873439,0.0,0.0,-69.0,4.0,26.0,0.0
5.0,-0.373522,0.109488,-0.392549,-0.054937,-0.306209,-0.286847,73.630869,73.651622,0.301649,0.648725,25.875,-2.073547,0.0,0.646616,0.0,0.0,-68.0,4.0,26.0,0.0
5.1,-0.379794,0.092849,-0.44005,-0.060363,-0.304046,-0.326972,73.630869,74.103105,0.301742,0.648914,25.875,-2.053207,0.0,0.882224,0.0,0.0,-68.0,4.0,25.0,0.0
5.2,-0.383158,0.087315,-0.491562,-0.061561,-0.301882,-0.36898,73.625117,74.005271,0.301817,0.649068,25.875,-1.828888,0.0,0.881323,0.0,0.0,-68.0,4.0,24.0,0.0
5.3,-0.382802,0.067994,-0.487104,-0.058047,-0.299717,-0.355752,73.630869,74.278175,0.30188,0.649196,25.875,-1.380547,0.0,1.104937,0.0,0.0,-68.0,4.0,24.0,0.0
5.4,-0.384233,0.054239,-0.524873,-0.057244,-0.306209,-0.386562,73.803283,74.541498,0.301934,0.649305,25.875,-1.418808,0.0,1.314258,0.0,0.0,-67.0,4.0,24.0,0.0
5.5,-0.387467,0.040521,-0.531509,-0.058982,-0.308372,-0.375581,73.803283,74.713912,0.301979,0.649398,25.875,-1.665169,0.0,1.306837,0.0,0.0,-67.0,4.0,23.0,0.0
5.6,-0.389372,0.026842,-0.577714,-0.059032,-0.310533,-0.39533,74.070435,74.798607,0.302019,0.649479,25.875,-1.872284,0.0,1.542734,0.0,0.0,-66.0,4.0,23.0,0.0
5.7,-0.391628,0.02138,-0.671012,-0.059104,-0.314852,-0.486479,74.152402,74.720532,0.302088,0.649621,25.875,-2.324455,0.0,1.544105,0.0,0.0,-65.0,4.0,22.0,0.0
5.8,-0.395997,0.101162,-0.487104,-0.061909,-0.293217,-0.375581,74.409562,74.632813,0.302157,0.649762,25.875,-2.503929,0.0,1.559026,0.0,0.0,-64.0,4.0,21.0,0.0
5.9,-0.399593,0.098389,-0.406167,-0.064456,-0.28019,-0.277887,74.415314,75.329269,0.302324,0.649996,25.875,-2.257813,0.0,1.565339,0.0,0.0,-64.0,4.0,21.0,0.0
6.0,-0.399912,0.095618,-0.426524,-0.06278,-0.271487,-0.291321,74.324867,75.792427,0.302491,0.650229,25.875,-2.257072,0.0,1.341099,0.0,0.0,-64.0,4.0,21.0,0.0
6.1,-0.39656,0.08455,-0.399363,-0.056818,-0.26713,-0.248653,74.234421,75.815819,0.302658,0.650463,25.875,-2.256256,0.0,1.11692,0.0,0.0,-65.0,4.0,21.0,0.0
6.2,-0.396203,0.076265,-0.394821,-0.054429,-0.258404,-0.19195,74.821991,75.815819,0.302825,0.650697,25.875,-2.255348,0.0,0.892811,0.0,0.0,-62.0,4.0,21.0,0.0
6.3,-0.400772,0.06524,-0.484873,-0.058422,-0.258404,-0.298025,75.000379,75.988233,0.302992,0.65093,25.875,-2.500298,0.0,0.659319,0.0,0.0,-61.0,4.0,20.0,0.0
6.4,-0.401695,0.037782,-0.560162,-0.05863,-0.269309,-0.39533,74.661396,76.072927,0.303159,0.651164,25.875,-2.524399,0.0,0.874426,0.0,0.0,-63.0,4.0,20.0,0.0
6.5,-0.404414,0.02411,-0.647311,-0.059197,-0.273664,-0.473559,74.316249,75.809604,0.303257,0.651256,25.875,-2.750069,0.0,1.101134,0.0,0.0,-64.0,4.0,20.0,0.0
6.6,-0.413456,0.007752,-0.739331,-0.064626,-0.28019,-0.533568,74.149731,75.280048,0.303354,0.651349,25.875,-2.257072,0.0,1.341099,0.0,0.0,-65.0,4.0,18.0,0.0
6.7,-0.420346,0.054239,-0.603926,-0.06895,-0.271487,-0.421543,74.570784,74.922449,0.303452,0.651441,25.875,-1.830498,0.0,1.331694,0.0,0.0,-63.0,4.0,16.0,0.0
6.8,-0.419246,0.103936,-0.422008,-0.065157,-0.251849,-0.277887,74.398514,74.655296,0.303711,0.651508,26.0,-2.054092,0.0,1.107293,0.0,0.0,-64.0,4.0,17.0,0.0
6.9,-0.418693,0.098389,-0.410698,-0.062084,-0.243097,-0.237364,74.144277,74.48242,0.30397,0.651575,26.0,-2.075417,0.0,1.098441,0.0,0.0,-65.0,4.0,17.0,0.0
7.0,-0.420765,0.092849,-0.351472,-0.063289,-0.236522,-0.162209,73.890039,74.209693,0.30423,0.651643,26.0,-2.39006,0.0,0.833774,0.0,0.0,-66.0,4.0,16.0,0.0
7.1,-0.423396,0.067994,-0.356053,-0.065297,-0.240906,-0.153022,73.347711,73.940269,0.304489,0.65171,25.875,-3.075752,0.0,1.066164,0.0,0.0,-69.0,4.0,16.0,0.0
7.2,-0.425604,0.054239,-0.662407,-0.066681,-0.245286,-0.510079,72.909115,73.839956,0.304748,0.651777,25.875,-2.848656,0.0,1.294493,0.0,0.0,-71.0,4.0,15.0,0.0
7.3,-0.427161,0.046004,-0.69888,-0.066395,-0.245286,-0.546334,72.307128,73.455977,0.305007,0.651844,25.875,-2.643456,0.0,1.054988,0.0,0.0,-74.0,4.0,15.0,0.0
7.4,-0.434291,0.026842,-0.568946,-0.069911,-0.25622,-0.351335,71.871854,72.698915,0.305168,0.651603,26.0,-2.823944,0.0,1.302687,0.0,0.0,-77.0,4.0,14.0,0.0
7.5,-0.441568,0.002312,-0.616981,-0.073395,-0.26495,-0.384368,71.451047,71.918515,0.30533,0.651362,26.0,-2.322845,0.0,1.090392,0.0,0.0,-79.0,4.0,12.0,0.0
7.6,-0.449455,0.046004,-0.722339,-0.079331,-0.262769,-0.586546,71.290128,71.488993,0.305491,0.65112,26.0,-2.345398,0.0,1.08141,0.0,0.0,-79.0,4.0,11.0,0.0
7.7,-0.453694,0.090081,-0.540343,-0.081924,-0.245286,-0.404083,70.78438,71.079157,0.305865,0.650853,26.0,-2.52536,0.0,1.100202,0.0,0.0,-82.0,4.0,10.0,0.0
7.8,-0.458832,0.079026,-0.34918,-0.085765,-0.243097,-0.143818,70.468884,70.745824,0.306239,0.650586,26.0,-2.524399,0.0,0.874426,0.0,0.0,-84.0,4.0,9.0,0.0
7.9,-0.461724,0.067994,-0.435545,-0.087802,-0.245286,-0.264415,70.20588,70.4764,0.306613,0.650318,25.875,-2.797478,0.0,0.855823,0.0,0.0,-85.0,4.0,8.0,0.0
8.0,-0.461606,0.054239,-0.610458,-0.086025,-0.240906,-0.460606,70.021521,70.291671,0.306987,0.650051,26.0,-2.797478,0.0,0.855823,0.0,0.0,-86.0,4.0,8.0,0.0
8.1,-0.462871,0.043262,-0.67531,-0.085736,-0.243097,-0.512219,69.942425,69.946844,0.307361,0.649784,26.0,-2.571053,0.0,0.854773,0.0,0.0,-86.0,4.0,8.0,0.0
8.2,-0.467251,0.02411,-0.471468,-0.087072,-0.254035,-0.235103,69.275758,69.647559,0.307734,0.649517,26.0,-2.345398,0.0,1.08141,0.0,0.0,-89.0,4.0,7.0,0.0
8.3,-0.476327,0.005031,-0.6365,-0.093242,-0.26495,-0.410638,69.012754,69.136306,0.307947,0.649275,25.875,-2.097725,0.0,1.31643,0.0,0.0,-91.0,4.0,5.0,0.0
8.4,-0.487759,-0.024803,-0.936821,-0.102247,-0.282364,-0.782893,68.74975,68.625053,0.308159,0.649032,26.0,-2.076225,0.0,1.324462,0.0,0.0,-92.0,4.0,3.0,0.0
8.5,-0.499334,0.010475,-0.73721,-0.111735,-0.28019,-0.552705,68.33732,68.30456,0.308372,0.64879,25.875,-2.076225,0.0,1.324462,0.0,0.0,-94.0,4.0,1.0,0.0
8.6,-0.502634,0.073507,-0.351472,-0.114444,-0.269309,-0.189669,68.177222,68.068483,0.308924,0.648024,26.0,-2.076225,0.0,1.324462,0.0,0.0,-95.0,4.0,0.0,0.0
8.7,-0.502683,0.076265,-0.435545,-0.112769,-0.262769,-0.255415,68.098577,67.823968,0.309476,0.647258,26.0,-2.118568,0.0,1.080526,0.0,0.0,-95.0,4.0,0.0,0.0
8.8,-0.507281,0.059736,-0.74357,-0.117393,-0.273664,-0.651468,68.098577,67.778425,0.310029,0.646492,26.0,-2.183655,0.0,0.822653,0.0,0.0,-95.0,4.0,0.0,0.0
8.9,-0.508568,0.054239,-0.573332,-0.11744,-0.26713,-0.410638,68.098577,67.594517,0.310581,0.645942,26.0,-2.413139,0.0,0.823661,0.0,0.0,-95.0,4.0,0.0,0.0
9.0,-0.507658,0.02138,-0.44005,-0.114355,-0.28019,-0.223783,68.358464,67.594517,0.311133,0.645392,26.0,-2.43531,0.0,0.58225,0.0,0.0,-94.0,4.0,0.0,0.0
9.1,-0.517948,0.005031,-0.758379,-0.123349,-0.286708,-0.599178,68.358464,67.701922,0.311686,0.644842,26.0,-2.182617,0.0,0.592268,0.0,0.0,-94.0,4.0,0.0,0.0
9.2,-0.531065,-0.003123,-0.848396,-0.135474,-0.293217,-0.678445,68.013636,67.594517,0.312026,0.644318,26.0,-2.117661,0.0,0.85279,0.0,0.0,-96.0,4.0,0.0,0.0
9.3,-0.538612,-0.019392,-0.730842,-0.140966,-0.301882,-0.525039,67.830252,67.261184,0.312366,0.643794,26.0,-1.911629,0.0,0.841879,0.0,0.0,-97.0,4.0,0.0,0.0
9.4,-0.537848,0.048747,-0.330806,-0.138732,-0.297551,-0.150723,67.754273,66.95166,0.312706,0.64327,26.0,-1.684456,0.0,1.06978,0.0,0.0,-97.0,4.0,0.0,0.0
9.5,-0.540302,0.056987,-0.614808,-0.14134,-0.286708,-0.52077,67.599649,66.791561,0.313438,0.642159,26.0,-1.913315,0.0,1.299401,0.0,0.0,-98.0,4.0,0.0,0.0
9.6,-0.542663,0.048747,-0.627834,-0.144262,-0.282364,-0.533568,67.339762,66.791561,0.31417,0.641048,26.0,-1.912514,0.0,1.070604,0.0,0.0,-99.0,4.0,0.0,0.0
9.7,-0.541633,0.048747,-0.422008,-0.142649,-0.284536,-0.232841,67.418858,66.746018,0.314902,0.639938,26.0,-1.912514,0.0,1.070604,0.0,0.0,-99.0,4.0,0.0,0.0
9.8,-0.542428,0.02411,-0.531509,-0.143632,-0.291048,-0.355752,67.681862,66.821997,0.315635,0.638827,26.0,-1.911629,0.0,0.841879,0.0,0.0,-97.0,4.0,0.0,0.0
9.9,-0.549561,0.007752,-0.747806,-0.150443,-0.299717,-0.599178,67.865771,67.005381,0.316367,0.637716,26.0,-1.703804,0.0,0.830905,0.0,0.0,-97.0,4.0,0.0,0.0
10.0,-0.557139,0.002312,-0.775249,-0.157139,-0.299717,-0.61597,68.2782,67.188766,0.317099,0.636605,26.0,-1.724159,0.0,0.820757,0.0,0.0,-94.0,4.0,0.0,0.0
10.1,-0.55916,-0.008552,-0.544754,-0.156879,-0.306209,-0.315859,68.462108,67.188766,0.317491,0.635454,26.0,-1.703804,0.0,0.830905,0.0,0.0,-94.0,4.0,0.0,0.0
10.2,-0.55847,0.059736,-0.458027,-0.156032,-0.299717,-0.324751,68.569513,67.267411,0.317884,0.634302,26.0,-1.911629,0.0,0.841879,0.0,0.0,-93.0,4.0,0.0,0.0
10.3,-0.562013,0.059736,-0.664559,-0.160724,-0.295385,-0.586546,68.676919,67.451319,0.318675,0.633151,26.0,-2.343407,0.0,0.626194,0.0,0.0,-92.0,4.0,0.0,0.0
10.4,-0.563762,0.046004,-0.612633,-0.16355,-0.293217,-0.516496,68.676919,67.529964,0.319467,0.631999,26.0,-2.319763,0.0,0.410375,0.0,0.0,-92.0,4.0,0.0,0.0
10.5,-0.56149,0.051492,-0.417487,-0.161982,-0.288878,-0.280128,68.756015,67.608608,0.320259,0.630848,25.875,-2.320877,0.0,0.636965,0.0,0.0,-92.0,4.0,0.0,0.0
10.6,-0.560742,0.026842,-0.540343,-0.162477,-0.299717,-0.410638,68.835111,67.579848,0.321051,0.629696,26.0,-2.569969,0.0,0.627296,0.0,0.0,-92.0,4.0,0.0,0.0
10.7,-0.562186,0.010475,-0.74357,-0.165428,-0.306209,-0.626437,69.019019,67.625391,0.321843,0.628544,26.0,-2.343407,0.0,0.626194,0.0,0.0,-91.0,4.0,0.0,0.0
10.8,-0.564973,0.002312,-0.630002,-0.166831,-0.312693,-0.462767,69.278906,67.774817,0.322634,0.627393,26.0,-2.345398,0.0,1.08141,0.0,0.0,-89.0,4.0,0.0,0.0
10.9,-0.567413,0.005031,-0.531509,-0.167687,-0.312693,-0.349125,69.538793,67.924242,0.323426,0.626241,26.0,-2.571053,0.0,0.854773,0.0,0.0,-88.0,4.0,0.0,0.0
11.0,-0.569409,0.073507,-0.527086,-0.170876,-0.297551,-0.473559,69.722177,68.187246,0.324212,0.625129,26.0,-2.345398,0.0,1.08141,0.0,0.0,-87.0,4.0,0.0,0.0
11.1,-0.573795,0.07075,-0.619154,-0.177253,-0.288878,-0.586546,69.905561,68.371154,0.324997,0.624016,26.0,-2.549492,0.0,1.318034,0.0,0.0,-86.0,4.0,0.0,0.0
11.2,-0.575547,0.07075,-0.482642,-0.181033,-0.282364,-0.401896,69.721202,68.634158,0.325783,0.622903,26.0,-2.346252,0.0,1.30913,0.0,0.0,-87.0,4.0,0.0,0.0
11.3,-0.572783,0.059736,-0.346887,-0.179174,-0.282364,-0.226049,69.721202,68.897162,0.326568,0.62179,26.0,-2.141243,0.0,1.300175,0.0,0.0,-87.0,4.0,0.0,0.0
11.4,-0.572437,0.046004,-0.542549,-0.179769,-0.28019,-0.434598,69.800298,68.949855,0.327354,0.620678,26.0,-1.892365,0.0,1.30757,0.0,0.0,-87.0,4.0,0.0,0.0
11.5,-0.572262,0.02138,-0.638664,-0.180996,-0.286708,-0.546334,69.800298,68.975076,0.32814,0.619565,26.0,-1.665169,0.0,1.306837,0.0,0.0,-87.0,4.0,0.0,0.0
11.6,-0.5674,0.013199,-0.496017,-0.176896,-0.291048,-0.338061,69.800298,69.183681,0.328925,0.619017,26.0,-1.891571,0.0,1.079677,0.0,0.0,-87.0,4.0,0.0,0.0
11.7,-0.568099,-0.000406,-0.640827,-0.177916,-0.299717,-0.49722,69.955897,69.105036,0.329711,0.618469,26.0,-1.871582,0.0,1.315674,0.0,0.0,-86.0,4.0,0.0,0.0
11.8,-0.572339,0.095618,-0.634335,-0.184505,-0.273664,-0.626437,70.204443,68.999773,0.330097,0.617921,26.0,-2.117661,0.0,0.85279,0.0,0.0,-85.0,4.0,0.0,0.0
11.9,-0.574492,0.101162,-0.518229,-0.189867,-0.260587,-0.52077,70.388351,69.184132,0.330971,0.616774,26.0,-2.116661,0.0,0.625134,0.0,0.0,-84.0,4.0,0.0,0.0
12.0,-0.572648,0.101162,-0.258962,-0.19008,-0.245286,-0.180532,70.388351,69.450315,0.331846,0.615627,26.0,-2.096008,0.0,0.862679,0.0,0.0,-84.0,4.0,0.0,0.0
12.1,-0.570066,0.090081,-0.226175,-0.190218,-0.240906,-0.159914,70.554869,69.716498,0.33272,0.61448,26.0,-2.345398,0.0,1.08141,0.0,0.0,-83.0,4.0,0.0,0.0
12.2,-0.567688,0.081787,-0.542549,-0.190024,-0.234328,-0.490778,70.800483,70.100476,0.333595,0.613333,26.0,-2.550285,0.0,1.544832,0.0,0.0,-82.0,4.0,0.0,0.0
12.3,-0.564802,0.073507,-0.553565,-0.189319,-0.234328,-0.50151,71.046097,70.529998,0.334469,0.612186,26.0,-2.57444,0.0,1.765401,0.0,0.0,-81.0,4.0,0.0,0.0
12.4,-0.562517,0.059736,-0.453539,-0.190143,-0.234328,-0.373381,71.207016,70.84724,0.335344,0.61104,26.0,-2.57444,0.0,1.765401,0.0,0.0,-80.0,4.0,0.0,0.0
12.5,-0.562281,0.037782,-0.603926,-0.193599,-0.245286,-0.539955,71.283519,70.716862,0.335832,0.610441,26.0,-2.345398,0.0,1.08141,0.0,0.0,-79.0,4.0,0.0,0.0
12.6,-0.561705,0.076265,-0.692463,-0.196605,-0.243097,-0.719665,71.532065,70.756077,0.33632,0.609842,26.0,-2.116661,0.0,0.625134,0.0,0.0,-78.0,4.0,0.0,0.0
12.7,-0.556997,0.140137,-0.303118,-0.195711,-0.205725,-0.324751,71.888694,70.837901,0.337276,0.608498,26.0,-1.868988,0.0,0.634911,0.0,0.0,-76.0,4.0,0.0,0.0
12.8,-0.550112,0.140137,-0.002741,-0.192603,-0.192469,0.05588,71.888694,71.004419,0.338231,0.607155,26.0,-1.868988,0.0,0.634911,0.0,0.0,-76.0,4.0,0.0,0.0
12.9,-0.545925,0.134551,-0.223825,-0.192603,-0.185827,-0.212438,71.888694,71.189148,0.339187,0.605811,26.0,-1.869934,0.0,0.861756,0.0,0.0,-76.0,4.0,0.0,0.0
13.0,-0.541341,0.120612,-0.378894,-0.192645,-0.181395,-0.410638,72.060964,71.40135,0.340142,0.604468,26.0,-1.644524,0.0,1.087875,0.0,0.0,-76.0,4.0,0.0,0.0
13.1,-0.535419,0.115047,-0.376615,-0.191108,-0.174738,-0.375581,72.233007,71.698246,0.341098,0.603125,26.0,-1.869934,0.0,0.861756,0.0,0.0,-75.0,4.0,0.0,0.0
13.2,-0.532608,0.092849,-0.328504,-0.193432,-0.188042,-0.293557,72.233007,72.121147,0.342053,0.601781,26.0,-2.095016,0.0,0.635917,0.0,1.0,-75.0,4.0,0.0,0.0
13.3,-0.530565,0.08455,-0.531509,-0.19686,-0.192469,-0.518633,72.14006,72.374559,0.343009,0.600438,26.0,-2.523338,0.0,0.648728,0.0,1.0,-75.0,4.0,0.0,0.0
13.4,-0.523938,0.079026,-0.601747,-0.19473,-0.20131,-0.605481,72.391426,72.309647,0.343476,0.599693,26.0,-2.973541,0.0,0.876513,0.0,1.0,-74.0,4.0,0.0,0.0
