Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
0.0,0.0,0.008494,-0.159242,0.0,-0.077952,-0.294552,0.0,0.0,0.0,0.0,30.375,-5.845699,0.0,4.731316,0.0,0.0,-100.0,4.0,100.0,0.0
0.1,-0.112113,-0.003879,-0.117028,-0.086096,-0.10168,-0.285306,73.684211,76.271186,0.0,0.0,30.5,-6.168129,0.0,4.290876,0.0,0.0,-56.0,4.0,78.0,0.0
0.2,-0.09854,-0.018686,-0.114673,-0.063973,-0.130528,-0.299169,73.727351,75.020839,0.0,0.0,30.375,-6.661953,0.0,4.51486,0.0,0.0,-55.0,4.0,81.0,0.0
0.3,-0.085962,-0.026074,-0.102877,-0.045993,-0.156611,-0.319892,73.741731,75.013893,0.0,0.0,30.375,-6.850758,0.0,4.729873,0.0,0.0,-55.0,4.0,83.0,0.0
0.4,-0.027803,-0.040816,0.079923,0.007102,-0.174788,-0.180088,74.056299,74.681472,0.0,0.0,30.375,-6.839794,0.0,4.953839,0.0,0.0,-54.0,4.0,95.0,0.0
0.5,-0.018901,-0.02115,-0.01712,0.009277,-0.096416,-0.170627,74.245039,74.48202,0.0,0.0,30.375,-6.22414,0.0,5.159126,0.0,0.0,-53.0,4.0,97.0,0.0
0.6,-0.032465,-0.013755,-0.121736,-0.007832,-0.072663,-0.234142,74.370866,74.56835,0.0,0.0,30.375,-5.824253,0.0,5.179203,0.0,0.0,-52.0,4.0,94.0,0.0
0.7,-0.049844,-0.013755,-0.175563,-0.026932,-0.075308,-0.287619,74.272772,74.630014,0.0,0.0,30.375,-5.723934,0.0,5.209019,0.0,0.0,-53.0,4.0,91.0,0.0
0.8,-0.055415,-0.00882,-0.107599,-0.032576,-0.083234,-0.234142,74.686951,75.301262,0.0,0.0,30.5,-5.623238,0.0,5.189192,0.0,0.0,-51.0,4.0,89.0,0.0
0.9,-0.061571,-0.018686,-0.140525,-0.039112,-0.099049,-0.285306,74.721735,75.131177,0.0,0.0,30.375,-5.927437,0.0,5.24904,0.0,0.0,-50.0,4.0,88.0,0.0
1.0,-0.061143,-0.030993,-0.107599,-0.039053,-0.125295,-0.285306,74.62661,74.995108,0.0,0.0,30.375,-6.118256,0.0,5.464751,0.0,0.0,-51.0,4.0,88.0,0.0
1.1,-0.045868,-0.043269,0.036021,-0.02578,-0.1488,-0.187172,74.540938,74.875936,0.0,0.0,30.375,-6.015759,0.0,5.444006,0.0,0.0,-51.0,4.0,91.0,0.0
1.2,-0.037284,-0.04817,-0.021923,-0.018052,-0.159212,-0.248148,74.363676,74.670757,0.0,0.0,30.5,-6.015759,0.0,5.444006,0.0,0.0,-52.0,4.0,93.0,0.0
1.3,-0.041629,-0.026074,-0.135834,-0.023057,-0.085873,-0.250478,74.213685,74.594869,0.0,0.0,30.375,-6.114727,0.0,5.412862,0.0,0.0,-53.0,4.0,92.0,0.0
1.4,-0.051994,-0.026074,-0.228817,-0.03398,-0.06737,-0.306086,74.175865,74.535985,0.0,0.0,30.375,-5.947163,0.0,4.749488,0.0,0.0,-53.0,4.0,90.0,0.0
1.5,-0.057857,-0.023612,-0.17789,-0.040424,-0.072663,-0.271404,74.143088,74.566919,0.0,0.0,30.375,-5.967098,0.0,4.299407,0.0,0.0,-53.0,4.0,89.0,0.0
1.6,-0.053599,-0.035907,-0.048258,-0.039247,-0.077952,-0.172994,74.315553,74.566919,0.0,0.0,30.5,-5.783413,0.0,3.856441,0.0,0.0,-52.0,4.0,90.0,0.0
1.7,-0.057194,-0.035907,-0.173235,-0.042062,-0.088511,-0.259789,74.39752,74.566919,0.0,0.0,30.5,-5.285454,0.0,3.630534,0.0,0.0,-52.0,4.0,89.0,0.0
1.8,-0.052533,-0.04572,-0.048258,-0.037686,-0.117436,-0.194245,74.570397,74.566919,0.0,0.0,30.375,-4.974762,0.0,3.848738,0.0,0.0,-51.0,4.0,90.0,0.0
1.9,-0.048072,-0.060404,-0.067324,-0.034052,-0.135756,-0.236479,74.570397,74.654639,0.0,0.0,30.375,-4.673347,0.0,3.840909,0.0,0.0,-51.0,4.0,91.0,0.0
2.0,-0.050357,-0.077482,-0.221903,-0.036542,-0.161811,-0.404196,74.482677,74.654639,0.0,0.0,30.375,-4.373032,0.0,3.83299,0.0,0.0,-52.0,4.0,90.0,0.0
2.1,-0.055606,-0.06773,-0.272385,-0.04334,-0.112189,-0.399675,74.310264,74.482225,0.0,0.0,30.5,-4.576233,0.0,3.825743,0.0,0.0,-52.0,4.0,89.0,0.0
2.2,-0.062052,-0.04572,-0.272385,-0.050865,-0.064721,-0.33366,74.310264,74.482225,0.0,0.0,30.5,-4.681763,0.0,3.80347,0.0,0.0,-52.0,4.0,88.0,0.0
2.3,-0.058446,-0.040816,-0.04587,-0.049098,-0.064721,-0.134989,74.05013,74.148891,0.0,0.0,30.5,-4.761757,0.0,4.265989,0.0,0.0,-54.0,4.0,89.0,0.0
2.4,-0.056188,-0.04572,-0.079203,-0.04805,-0.06737,-0.154028,74.05013,74.315604,0.0,0.0,30.5,-4.559341,0.0,4.274022,0.0,0.0,-54.0,4.0,89.0,0.0
2.5,-0.053444,-0.04572,-0.062564,-0.046042,-0.077952,-0.149275,74.304511,74.482317,0.0,0.0,30.375,-4.143494,0.0,4.514667,0.0,0.0,-53.0,4.0,90.0,0.0
2.6,-0.051717,-0.053068,-0.095787,-0.045031,-0.096416,-0.208363,74.392231,74.488069,0.0,0.0,30.5,-3.733978,0.0,4.531245,0.0,0.0,-52.0,4.0,90.0,0.0
2.7,-0.050449,-0.060404,-0.117028,-0.044909,-0.112189,-0.262114,75.01919,74.660483,0.0,0.0,30.375,-2.815285,0.0,4.545829,0.0,0.0,-49.0,4.0,90.0,0.0
2.8,-0.053547,-0.06529,-0.244912,-0.047901,-0.122677,-0.370189,75.376789,74.748203,0.0,0.0,30.5,-2.724403,0.0,4.527823,0.0,0.0,-47.0,4.0,90.0,0.0
2.9,-0.05898,-0.04572,-0.286065,-0.054189,-0.05411,-0.33366,75.376789,74.83017,0.0,0.0,30.5,-2.427521,0.0,4.517753,0.0,0.0,-47.0,4.0,89.0,0.0
3.0,-0.056534,-0.038362,-0.048258,-0.053373,-0.040816,-0.106294,75.376789,74.83017,0.0,0.0,30.5,-2.211617,0.0,4.750541,0.0,0.0,-47.0,4.0,89.0,0.0
3.1,-0.054114,-0.040816,-0.048258,-0.05209,-0.048797,-0.106294,75.292043,74.83017,0.0,0.0,30.5,-2.220215,0.0,4.525533,0.0,0.0,-48.0,4.0,90.0,0.0
3.2,-0.050474,-0.038362,-0.000273,-0.04991,-0.048797,-0.075022,75.464457,75.084551,0.0,0.0,30.375,-2.020424,0.0,4.307761,0.0,0.0,-47.0,4.0,90.0,0.0
3.3,-0.050111,-0.040816,-0.105239,-0.050164,-0.06207,-0.177724,75.797277,75.256965,0.0,0.0,30.5,-2.243759,0.0,3.849611,0.0,0.0,-45.0,4.0,90.0,0.0
3.4,-0.051338,-0.04817,-0.170906,-0.051817,-0.085873,-0.273723,75.888186,75.34171,0.0,0.0,30.5,-1.9674,0.0,3.164979,0.0,0.0,-45.0,4.0,90.0,0.0
3.5,-0.053352,-0.05796,-0.217288,-0.053895,-0.104309,-0.329075,76.066814,75.347462,0.0,0.0,30.5,-2.382034,0.0,3.153776,0.0,0.0,-44.0,4.0,90.0,0.0
3.6,-0.057784,-0.055514,-0.304247,-0.05881,-0.083234,-0.392886,76.239228,75.519876,0.0,0.0,30.5,-2.678482,0.0,3.161102,0.0,0.0,-43.0,4.0,89.0,0.0
3.7,-0.058121,-0.026074,-0.112316,-0.059961,-0.019471,-0.134989,76.326947,75.604622,0.0,0.0,30.375,-2.38797,0.0,2.928994,0.0,0.0,-42.0,4.0,89.0,0.0
3.8,-0.05673,-0.013755,-0.026722,-0.059609,-0.006084,-0.053256,76.414667,75.604622,0.0,0.0,30.5,-2.878311,0.0,3.380135,0.0,0.0,-42.0,4.0,89.0,0.0
3.9,-0.053802,-0.013755,0.036021,-0.057875,-0.011444,-0.009439,76.505576,75.604622,0.0,0.0,30.375,-2.67205,0.0,3.386226,0.0,0.0,-42.0,4.0,90.0,0.0
4.0,-0.052828,-0.013755,-0.036305,-0.057524,-0.019471,-0.077434,76.505576,75.69229,0.0,0.0,30.375,-2.465141,0.0,3.392287,0.0,0.0,-42.0,4.0,90.0,0.0
4.1,-0.054642,-0.018686,-0.156906,-0.059792,-0.040816,-0.227125,76.838909,75.946671,0.0,0.0,30.5,-2.962639,0.0,3.619389,0.0,0.0,-40.0,4.0,90.0,0.0
4.2,-0.056618,-0.023612,-0.175563,-0.061987,-0.06207,-0.271404,76.808092,76.031417,0.0,0.0,30.5,-2.955315,0.0,3.844718,0.0,0.0,-40.0,4.0,89.0,0.0
4.3,-0.059452,-0.030993,-0.228817,-0.064696,-0.083234,-0.340529,76.622907,76.031417,0.0,0.0,30.5,-3.069725,0.0,3.822478,0.0,0.0,-41.0,4.0,89.0,0.0
4.4,-0.061365,-0.040816,-0.210358,-0.066489,-0.10168,-0.342817,76.710627,76.031417,0.0,0.0,30.5,-3.175316,0.0,4.023344,0.0,0.0,-40.0,4.0,88.0,0.0
4.5,-0.061339,-0.023612,-0.098151,-0.066982,-0.043478,-0.170627,76.798346,76.031417,0.0,0.0,30.375,-2.971092,0.0,4.030492,0.0,0.0,-40.0,4.0,88.0,0.0
4.6,-0.059063,-0.003879,0.038449,-0.065502,-0.00072,0.005252,76.798346,75.946671,0.0,0.0,30.375,-3.069725,0.0,3.822478,0.0,0.0,-40.0,4.0,89.0,0.0
4.7,-0.057133,0.006017,0.043311,-0.064169,0.007338,0.017528,76.625932,75.774257,0.0,0.0,30.5,-3.047066,0.0,3.860224,0.0,0.0,-41.0,4.0,89.0,0.0
4.8,-0.058451,0.001067,-0.117028,-0.066056,0.004651,-0.139755,76.286949,75.601843,0.0,0.0,30.5,-3.054482,0.0,3.634087,0.0,0.0,-43.0,4.0,89.0,0.0
4.9,-0.059317,0.003541,-0.093421,-0.067702,-0.008765,-0.158776,76.280786,75.517098,0.0,0.0,30.5,-3.054482,0.0,3.634087,0.0,0.0,-43.0,4.0,89.0,0.0
5.0,-0.060409,-0.001407,-0.114673,-0.068989,-0.030155,-0.187172,76.274622,75.599065,0.0,0.0,30.5,-3.054482,0.0,3.634087,0.0,0.0,-43.0,4.0,88.0,0.0
5.1,-0.060278,-0.016221,-0.131139,-0.069835,-0.05411,-0.231804,76.274622,75.517098,0.0,0.0,30.5,-3.077011,0.0,3.598308,0.0,0.0,-43.0,4.0,88.0,0.0
5.2,-0.05983,-0.023612,-0.100515,-0.070619,-0.075308,-0.227125,76.192655,75.350385,0.0,0.0,30.5,-2.871452,0.0,3.604786,0.0,0.0,-43.0,4.0,89.0,0.0
5.3,-0.058429,-0.030993,-0.041089,-0.070578,-0.096416,-0.196601,76.104936,75.262665,0.0,0.0,30.5,-2.665237,0.0,3.611232,0.0,0.0,-44.0,4.0,89.0,0.0
5.4,-0.061258,-0.04572,-0.069702,-0.074334,-0.109564,-0.236479,75.841613,75.0902,0.0,0.0,30.5,-2.273346,0.0,3.812075,0.0,0.0,-45.0,4.0,88.0,0.0
5.5,-0.063433,-0.018686,-0.121736,-0.077171,-0.024816,-0.168259,75.58148,74.835819,0.0,0.0,30.5,-2.458374,0.0,3.617646,0.0,0.0,-46.0,4.0,88.0,0.0
5.6,-0.063468,-0.011288,-0.119383,-0.078393,-0.006084,-0.161148,75.166179,74.581438,0.0,0.0,30.5,-2.361969,0.0,3.827427,0.0,0.0,-48.0,4.0,88.0,0.0
5.7,-0.061801,-0.00882,-0.083947,-0.077974,-0.008765,-0.132604,74.74245,74.408973,0.0,0.0,30.5,-2.361969,0.0,3.827427,0.0,0.0,-50.0,4.0,88.0,0.0
5.8,-0.061565,-0.00882,-0.095787,-0.079251,-0.014121,-0.158776,74.570037,74.321254,0.0,0.0,30.5,-2.382034,0.0,3.153776,0.0,0.0,-51.0,4.0,88.0,0.0
5.9,-0.060301,-0.011288,-0.064944,-0.079187,-0.024816,-0.132604,74.488069,74.239287,0.0,0.0,30.375,-1.999184,0.0,3.133459,0.0,0.0,-52.0,4.0,88.0,0.0
6.0,-0.060405,-0.013755,-0.083947,-0.080401,-0.048797,-0.191889,74.406102,74.15732,0.0,0.0,30.375,-2.29319,0.0,3.140827,0.0,0.0,-52.0,4.0,88.0,0.0
6.1,-0.062256,-0.02115,-0.019522,-0.082959,-0.070017,-0.156402,74.233688,74.075352,0.0,0.0,30.375,-2.29319,0.0,3.140827,0.0,0.0,-53.0,4.0,88.0,0.0
6.2,-0.063838,-0.040816,-0.088686,-0.085768,-0.096416,-0.262114,73.979451,73.902939,0.0,0.0,30.375,-2.280334,0.0,3.588447,0.0,0.0,-54.0,4.0,88.0,0.0
6.3,-0.06445,-0.04817,-0.203418,-0.086982,-0.117436,-0.374737,73.722292,73.648701,0.0,0.0,30.375,-2.568184,0.0,3.820733,0.0,0.0,-55.0,4.0,88.0,0.0
6.4,-0.062484,-0.03345,-0.142868,-0.086163,-0.064721,-0.259789,73.383309,73.487411,0.0,0.0,30.5,-2.780914,0.0,3.590277,0.0,0.0,-57.0,4.0,88.0,0.0
6.5,-0.06019,-0.026074,-0.067324,-0.085528,-0.030155,-0.154028,73.137272,73.405444,0.0,0.0,30.375,-2.780914,0.0,3.590277,0.0,0.0,-58.0,4.0,88.0,0.0
6.6,-0.0596,-0.016221,0.014213,-0.085553,-0.027486,-0.072608,72.883035,73.233174,0.0,0.0,30.375,-2.79409,0.0,3.142455,0.0,0.0,-60.0,4.0,89.0,0.0
6.7,-0.058176,-0.013755,-0.064944,-0.085931,-0.030155,-0.161148,72.710765,73.060904,0.0,0.0,30.5,-2.38797,0.0,2.928994,0.0,0.0,-60.0,4.0,89.0,0.0
6.8,-0.0583,-0.016221,-0.005092,-0.087678,-0.043478,-0.132604,72.544247,72.976209,0.0,0.0,30.5,-2.180931,0.0,2.934262,0.0,0.0,-61.0,4.0,89.0,0.0
6.9,-0.059302,-0.016221,-0.04348,-0.089424,-0.06207,-0.17536,72.443934,72.976209,0.0,0.0,30.5,-2.38797,0.0,2.928994,0.0,0.0,-62.0,4.0,89.0,0.0
7.0,-0.058891,-0.028534,-0.119383,-0.089827,-0.085873,-0.271404,72.19832,72.896886,0.0,0.0,30.375,-2.353447,0.0,3.185668,0.0,0.0,-63.0,4.0,89.0,0.0
7.1,-0.058063,-0.04572,-0.194151,-0.08945,-0.114813,-0.386088,71.946953,72.64552,0.0,0.0,30.5,-2.762718,0.0,3.400092,0.0,0.0,-64.0,4.0,89.0,0.0
7.2,-0.057376,-0.04572,-0.238021,-0.088691,-0.125295,-0.417733,71.61362,72.399906,0.0,0.0,30.375,-2.555199,0.0,3.406219,0.0,0.0,-66.0,4.0,89.0,0.0
7.3,-0.05726,-0.028534,-0.019522,-0.089594,-0.05411,-0.158776,71.624744,72.154292,0.0,0.0,30.5,-2.347031,0.0,3.412314,0.0,0.0,-66.0,4.0,89.0,0.0
7.4,-0.058708,-0.003879,-0.081575,-0.091403,-0.024816,-0.158776,71.452474,71.902926,0.0,0.0,30.375,-2.465141,0.0,3.392287,0.0,0.0,-67.0,4.0,89.0,0.0
7.5,-0.060252,-0.003879,-0.069702,-0.09404,-0.030155,-0.184811,71.201107,71.730656,0.0,0.0,30.375,-2.180931,0.0,2.934262,0.0,0.0,-68.0,4.0,88.0,0.0
7.6,-0.060264,-0.001407,-0.009907,-0.094884,-0.035488,-0.127831,71.100794,71.558385,0.0,0.0,30.5,-2.175041,0.0,3.159392,0.0,0.0,-69.0,4.0,88.0,0.0
7.7,-0.060442,0.006017,-0.014717,-0.09524,-0.046138,-0.146897,71.267312,71.373656,0.0,0.0,30.375,-2.175041,0.0,3.159392,0.0,0.0,-68.0,4.0,88.0,0.0
7.8,-0.05948,-0.00635,-0.098151,-0.094847,-0.075308,-0.255136,71.166998,71.29456,0.0,0.0,30.375,-1.973251,0.0,2.939502,0.0,0.0,-68.0,4.0,89.0,0.0
7.9,-0.057873,-0.013755,-0.152231,-0.093478,-0.093783,-0.345104,71.148508,71.122517,0.0,0.0,30.375,-2.263924,0.0,3.172487,0.0,0.0,-68.0,4.0,89.0,0.0
8.0,-0.058774,-0.028534,-0.076829,-0.09413,-0.122677,-0.303781,70.899963,70.871151,0.0,0.0,30.375,-2.275459,0.0,2.720495,0.0,0.0,-70.0,4.0,89.0,0.0
8.1,-0.060219,-0.035907,-0.112316,-0.094996,-0.143587,-0.340529,70.744364,70.792055,0.0,0.0,30.5,-2.359474,0.0,2.958907,0.0,0.0,-70.0,4.0,88.0,0.0
8.2,-0.061994,-0.02115,-0.060183,-0.096659,-0.091148,-0.243484,70.744364,70.712959,0.0,0.0,30.5,-2.263924,0.0,3.172487,0.0,0.0,-70.0,4.0,88.0,0.0
8.3,-0.061765,0.003541,-0.019522,-0.09697,-0.035488,-0.139755,70.665268,70.55204,0.0,0.0,30.5,-2.138199,0.0,3.418377,0.0,0.0,-71.0,4.0,88.0,0.0
8.4,-0.060765,0.010973,-0.021923,-0.096345,-0.030155,-0.130218,70.604662,70.306426,0.0,0.0,30.5,-2.124321,0.0,3.872006,0.0,0.0,-71.0,4.0,88.0,0.0
8.5,-0.060037,0.018415,-0.053031,-0.096009,-0.032823,-0.168259,70.499399,69.801049,0.0,0.0,30.5,-2.035645,0.0,3.856306,0.0,0.0,-72.0,4.0,88.0,0.0
8.6,-0.058873,0.015933,-0.12644,-0.094995,-0.043478,-0.262114,70.277176,69.578827,0.0,0.0,30.375,-2.028221,0.0,4.082104,0.0,0.0,-73.0,4.0,89.0,0.0
8.7,-0.060501,0.008494,-0.135834,-0.09621,-0.06737,-0.292242,70.054954,69.394919,0.0,0.0,30.5,-1.645485,0.0,4.056251,0.0,0.0,-74.0,4.0,88.0,0.0
8.8,-0.061739,-0.003879,-0.072079,-0.09704,-0.093783,-0.271404,69.660689,69.211011,0.0,0.0,30.5,-1.645485,0.0,4.056251,0.0,0.0,-76.0,4.0,88.0,0.0
8.9,-0.063711,-0.013755,-0.062564,-0.098149,-0.117436,-0.27836,69.24826,68.951124,0.0,0.0,30.5,-1.530693,0.0,3.853846,0.0,0.0,-78.0,4.0,88.0,0.0
9.0,-0.064096,-0.023612,-0.072079,-0.098188,-0.133143,-0.30839,69.026037,68.612141,0.0,0.0,30.5,-1.746391,0.0,3.621833,0.0,0.0,-79.0,4.0,88.0,0.0
9.1,-0.062556,-0.030993,-0.100515,-0.096412,-0.151405,-0.361082,68.781523,68.273158,0.0,0.0,30.375,-1.826881,0.0,3.862965,0.0,0.0,-80.0,4.0,88.0,0.0
9.2,-0.060149,-0.013755,-0.038698,-0.094571,-0.075308,-0.206013,68.352001,68.03708,0.0,0.0,30.5,-1.624428,0.0,3.642963,0.0,0.0,-82.0,4.0,88.0,0.0
9.3,-0.057837,0.003541,-0.055416,-0.093011,-0.043478,-0.18245,68.542761,67.777193,0.0,0.0,30.5,-1.739471,0.0,3.847296,0.0,0.0,-81.0,4.0,89.0,0.0
9.4,-0.05845,0.001067,-0.170906,-0.094052,-0.046138,-0.282991,68.298247,67.517306,0.0,0.0,30.5,-1.819511,0.0,4.089109,0.0,0.0,-83.0,4.0,89.0,0.0
9.5,-0.058444,0.006017,-0.048258,-0.094134,-0.046138,-0.180088,67.993798,67.257419,0.0,0.0,30.375,-2.067093,0.0,3.818662,0.0,0.0,-84.0,4.0,89.0,0.0
9.6,-0.059261,0.006017,0.014213,-0.094824,-0.056765,-0.142137,67.689348,66.954389,0.0,0.0,30.375,-2.185356,0.0,3.796823,0.0,0.0,-86.0,4.0,89.0,0.0
9.7,-0.059649,-0.011288,-0.005092,-0.095339,-0.088511,-0.201309,67.229299,66.621056,0.0,0.0,30.5,-1.892944,0.0,3.788116,0.0,0.0,-88.0,4.0,89.0,0.0
9.8,-0.058206,-0.013755,-0.069702,-0.09351,-0.109564,-0.27836,66.895966,66.287722,0.0,0.0,30.5,-1.601723,0.0,3.779335,0.0,0.0,-90.0,4.0,89.0,0.0
9.9,-0.057534,-0.023612,-0.105239,-0.092176,-0.125295,-0.32678,66.562633,65.954389,0.0,0.0,30.5,-1.280708,0.0,3.583868,0.0,0.0,-91.0,4.0,89.0,0.0
10.0,-0.056097,-0.04572,-0.117028,-0.090783,-0.1488,-0.356522,66.334563,65.984692,0.0,0.0,30.5,-1.073135,0.0,3.589843,0.0,0.0,-92.0,4.0,89.0,0.0
10.1,-0.056986,-0.016221,-0.175563,-0.09163,-0.077952,-0.322189,66.253755,65.903884,0.0,0.0,30.5,-1.163818,0.0,3.379898,0.0,0.0,-93.0,4.0,89.0,0.0
10.2,-0.058479,-0.011288,-0.154569,-0.093291,-0.051454,-0.262114,66.21609,65.754459,0.0,0.0,30.375,-1.378059,0.0,3.149768,0.0,0.0,-93.0,4.0,89.0,0.0
10.3,-0.05844,-0.00635,0.002138,-0.093381,-0.05411,-0.115878,66.178425,65.605033,0.0,0.0,30.375,-1.672112,0.0,3.157405,0.0,0.0,-93.0,4.0,89.0,0.0
10.4,-0.057235,-0.011288,0.048177,-0.092675,-0.05411,-0.08948,66.251871,65.681012,0.0,0.0,30.375,-1.879768,0.0,3.151909,0.0,0.0,-93.0,4.0,89.0,0.0
10.5,-0.056384,-0.018686,-0.079203,-0.091925,-0.072663,-0.227125,66.214207,65.637869,0.0,0.0,30.375,-1.999184,0.0,3.133459,0.0,0.0,-93.0,4.0,89.0,0.0
10.6,-0.058693,-0.018686,-0.247208,-0.093223,-0.091148,-0.397413,66.017162,65.564423,0.0,0.0,30.5,-2.0868,0.0,3.146383,0.0,0.0,-94.0,4.0,89.0,0.0
10.7,-0.057808,-0.030993,-0.076829,-0.091786,-0.112189,-0.269083,65.796699,65.490976,0.0,0.0,30.375,-1.879768,0.0,3.151909,0.0,0.0,-95.0,4.0,89.0,0.0
10.8,-0.05928,-0.04572,-0.231119,-0.092245,-0.135756,-0.426738,65.140961,65.41753,0.0,0.0,30.375,-1.961174,0.0,3.390343,0.0,0.0,-98.0,4.0,89.0,0.0
10.9,-0.060202,-0.026074,-0.135834,-0.092659,-0.093783,-0.292242,64.943917,65.374387,0.0,0.0,30.5,-1.961174,0.0,3.390343,0.0,0.0,-99.0,4.0,88.0,0.0
11.0,-0.059797,-0.00882,-0.055416,-0.092319,-0.040816,-0.158776,65.064982,65.374387,0.0,0.0,30.5,-1.746391,0.0,3.621833,0.0,0.0,-99.0,4.0,89.0,0.0
11.1,-0.058578,-0.011288,0.057924,-0.091422,-0.043478,-0.058101,65.186047,65.41753,0.0,0.0,30.5,-2.042694,0.0,3.630374,0.0,0.0,-98.0,4.0,89.0,0.0
11.2,-0.056115,-0.00635,0.092187,-0.08893,-0.046138,-0.036262,65.383092,65.566955,0.0,0.0,30.375,-1.846764,0.0,3.183751,0.0,0.0,-97.0,4.0,89.0,0.0
11.3,-0.05561,-0.00882,-0.112316,-0.088576,-0.05411,-0.229465,65.532517,65.716381,0.0,0.0,30.375,-1.724869,0.0,3.202703,0.0,0.0,-96.0,4.0,89.0,0.0
11.4,-0.055894,-0.013755,-0.124089,-0.088428,-0.075308,-0.273723,65.681942,65.865806,0.0,0.0,30.5,-1.764931,0.0,2.944713,0.0,0.0,-96.0,4.0,89.0,0.0
11.5,-0.058095,-0.023612,-0.173235,-0.089429,-0.099049,-0.342817,65.755389,65.908949,0.0,0.0,30.375,-1.677856,0.0,2.932398,0.0,0.0,-95.0,4.0,89.0,0.0
11.6,-0.060787,-0.040816,-0.161577,-0.091181,-0.122677,-0.351958,65.798532,65.878646,0.0,0.0,30.5,-1.879768,0.0,3.151909,0.0,0.0,-95.0,4.0,88.0,0.0
11.7,-0.061789,-0.04572,-0.168575,-0.091198,-0.135756,-0.374737,65.725086,65.878646,0.0,0.0,30.375,-1.999184,0.0,3.133459,0.0,0.0,-95.0,4.0,88.0,0.0
11.8,-0.061403,-0.016221,0.014213,-0.090376,-0.056765,-0.118271,65.76275,65.908949,0.0,0.0,30.5,-2.080597,0.0,3.370596,0.0,0.0,-95.0,4.0,88.0,0.0
11.9,-0.058577,-0.00635,0.114338,-0.088167,-0.024816,0.010159,65.838729,65.83297,0.0,0.0,30.375,-1.873619,0.0,3.376464,0.0,0.0,-95.0,4.0,89.0,0.0
12.0,-0.056876,-0.003879,0.006965,-0.086928,-0.027486,-0.091885,65.914708,65.876114,0.0,0.0,30.375,-1.780235,0.0,3.58631,0.0,0.0,-94.0,4.0,89.0,0.0
12.1,-0.057496,-0.00635,-0.159242,-0.087562,-0.024816,-0.236479,66.111753,65.94956,0.0,0.0,30.5,-2.067093,0.0,3.818662,0.0,0.0,-93.0,4.0,89.0,0.0
12.2,-0.05743,0.003541,-0.152231,-0.088021,-0.035488,-0.259789,66.332216,66.098985,0.0,0.0,30.375,-1.873619,0.0,3.376464,0.0,0.0,-92.0,4.0,89.0,0.0
12.3,-0.059698,-0.00635,-0.095787,-0.089301,-0.06207,-0.238815,66.55268,66.24841,0.0,0.0,30.5,-2.286949,0.0,3.364695,0.0,0.0,-91.0,4.0,89.0,0.0
12.4,-0.058214,-0.02115,-0.036305,-0.088055,-0.088511,-0.224783,66.673745,66.367533,0.0,0.0,30.5,-2.582031,0.0,3.372451,0.0,0.0,-91.0,4.0,89.0,0.0
12.5,-0.058535,-0.02115,-0.114673,-0.087382,-0.099049,-0.289931,66.673745,66.443512,0.0,0.0,30.5,-2.471527,0.0,3.166809,0.0,0.0,-91.0,4.0,89.0,0.0
12.6,-0.057812,-0.035907,-0.031515,-0.086171,-0.125295,-0.248148,66.673745,66.370065,0.0,0.0,30.375,-2.575302,0.0,3.596654,0.0,0.0,-91.0,4.0,89.0,0.0
12.7,-0.057448,-0.03345,-0.062564,-0.08559,-0.120057,-0.266761,66.597766,66.331751,0.0,0.0,30.5,-2.369034,0.0,3.602999,0.0,0.0,-91.0,4.0,89.0,0.0
12.8,-0.057518,-0.011288,-0.109958,-0.086312,-0.043478,-0.227125,66.597766,66.331751,0.0,0.0,30.5,-2.16877,0.0,3.384411,0.0,0.0,-91.0,4.0,89.0,0.0
12.9,-0.057146,0.006017,-0.100515,-0.086289,-0.019471,-0.194245,66.597766,66.331751,0.0,0.0,30.375,-2.080597,0.0,3.370596,0.0,0.0,-91.0,4.0,89.0,0.0
13.0,-0.058386,0.008494,-0.076829,-0.08777,-0.022144,-0.17536,66.597766,66.40773,0.0,0.0,30.375,-2.04937,0.0,3.404314,0.0,0.0,-91.0,4.0,89.0,0.0
13.1,-0.056653,0.018415,0.065246,-0.086928,-0.019471,-0.048407,66.52432,66.481176,0.0,0.0,30.5,-1.752937,0.0,3.396244,0.0,0.0,-91.0,4.0,89.0,0.0
13.2,-0.055742,0.013452,0.043311,-0.08609,-0.035488,-0.08948,66.597766,66.592288,0.0,0.0,30.375,-1.544067,0.0,3.402111,0.0,0.0,-91.0,4.0,89.0,0.0
13.3,-0.053964,0.001067,0.065246,-0.084424,-0.06737,-0.120662,66.516958,66.635431,0.0,0.0,30.375,-1.840508,0.0,3.410279,0.0,0.0,-91.0,4.0,90.0,0.0
13.4,-0.053397,-0.00882,-0.026722,-0.084258,-0.085873,-0.234142,66.367533,66.635431,0.0,0.0,30.5,-2.144569,0.0,3.191377,0.0,0.0,-92.0,4.0,90.0,0.0
13.5,-0.055615,-0.016221,-0.221903,-0.086097,-0.104309,-0.404196,66.218107,66.635431,0.0,0.0,30.375,-2.234123,0.0,3.204708,0.0,0.0,-93.0,4.0,89.0,0.0
