Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
0.0,0.0,0.127056,0.268929,0.0,0.072595,-0.051218,0.0,0.0,0.0,0.0,29.375,-0.403427,0.0,1.615939,0.0,0.0,-100.0,4.0,100.0,0.0
0.1,-0.043297,0.117081,0.217722,-0.100942,0.050595,-0.080877,83.606557,83.606557,0.0,0.0,29.375,0.043449,0.0,1.385151,0.0,0.0,36.0,1.0,92.0,0.0
0.2,-0.044032,0.099673,0.176649,-0.102104,0.021412,-0.095641,83.182589,83.182589,0.0,0.0,29.375,0.097778,0.0,0.931578,0.0,0.0,34.0,1.0,92.0,0.0
0.3,-0.082636,0.089752,0.039004,-0.137223,-0.007601,-0.212207,83.041266,83.041266,0.0,0.0,29.375,0.372887,0.0,0.707838,0.0,0.0,33.0,1.0,84.0,0.0
0.4,-0.088264,0.09471,0.10498,-0.137096,-0.014829,-0.144541,82.970605,82.970605,0.0,0.0,29.375,0.819504,0.0,0.476879,0.0,0.0,33.0,1.0,83.0,0.0
0.5,-0.079743,0.139553,0.266479,-0.129901,0.07995,-0.06854,83.519341,82.928208,0.0,0.0,29.375,0.595253,0.0,0.706435,0.0,0.0,35.0,1.0,85.0,0.0
0.6,-0.061735,0.114591,0.283657,-0.120018,0.089773,-0.033835,82.992308,83.041266,0.0,0.0,29.375,0.717705,0.0,0.922536,0.0,0.0,33.0,1.0,88.0,0.0
0.7,-0.055287,0.109613,0.227435,-0.117917,0.089773,-0.06854,83.080058,82.419446,0.0,0.0,29.375,0.217484,0.0,0.919575,0.0,0.0,33.0,1.0,89.0,0.0
0.8,-0.055068,0.097191,0.162233,-0.123185,0.07995,-0.12748,83.221366,82.567835,0.0,0.0,29.375,-0.006973,0.0,0.92084,0.0,0.0,34.0,1.0,89.0,0.0
0.9,-0.043467,0.06997,0.203187,-0.114657,0.050595,-0.026367,83.331273,82.589033,0.0,0.0,29.5,-0.059967,0.0,0.915409,0.0,0.0,34.0,1.0,92.0,0.0
1.0,-0.044481,0.050265,0.055416,-0.120453,0.023838,-0.163968,83.274008,82.605992,0.0,0.0,29.375,-0.281708,0.0,0.454794,0.0,0.0,34.0,1.0,92.0,0.0
1.1,-0.043305,0.047808,0.071883,-0.121,0.006884,-0.125038,83.227154,82.619867,0.0,0.0,29.375,0.21888,0.0,0.689069,0.0,0.0,34.0,1.0,92.0,0.0
1.2,-0.03677,0.09223,0.239604,-0.116145,0.094692,-0.023875,83.18811,82.514539,0.0,0.0,29.375,0.269241,0.0,0.924979,0.0,0.0,34.0,1.0,93.0,0.0
1.3,-0.028135,0.079851,0.251802,-0.112552,0.104544,-0.026367,83.220298,82.598541,0.0,0.0,29.375,0.270615,0.0,0.695373,0.0,0.0,34.0,1.0,95.0,0.0
1.4,-0.021324,0.074908,0.232299,-0.110211,0.099615,-0.038808,82.990277,82.574221,0.0,0.0,29.375,0.096611,0.0,1.16013,0.0,0.0,33.0,1.0,96.0,0.0
1.5,-0.017901,0.062571,0.167033,-0.112998,0.089773,-0.115258,83.071627,82.643044,0.0,0.0,29.375,0.044418,0.0,1.155672,0.0,0.0,33.0,1.0,97.0,0.0
1.6,-0.014654,0.050265,0.143075,-0.112392,0.067698,-0.075946,83.015098,82.586514,0.0,0.0,29.375,-0.286079,0.0,1.147736,0.0,0.0,33.0,1.0,98.0,0.0
1.7,-0.015199,0.033087,0.046031,-0.115608,0.033551,-0.154264,83.015098,82.586514,0.0,0.0,29.375,-0.455887,0.0,1.153335,0.0,0.0,33.0,1.0,97.0,0.0
1.8,-0.012485,0.023298,0.081317,-0.114578,0.006884,-0.095641,83.015098,82.586514,0.0,0.0,29.375,-0.177612,0.0,0.927498,0.0,0.0,33.0,1.0,98.0,0.0
1.9,-0.009742,0.062571,0.176649,-0.115646,0.089773,-0.098097,82.921585,82.493002,0.0,0.0,29.375,-0.176193,0.0,0.698311,0.0,0.0,32.0,1.0,99.0,0.0
2.0,-0.006667,0.06997,0.205606,-0.116658,0.126783,-0.083341,82.298209,82.459631,0.0,0.0,29.375,-0.123215,0.0,0.704533,0.0,0.0,29.0,1.0,99.0,0.0
2.1,-0.00492,0.062571,0.167033,-0.118877,0.121832,-0.11281,82.031975,82.131763,0.0,0.0,29.375,-0.514008,0.0,0.94066,0.0,0.0,28.0,1.0,100.0,0.0
2.2,-0.00344,0.055184,0.147858,-0.120782,0.121832,-0.110361,81.881933,82.369732,0.0,0.0,29.375,-0.56942,0.0,1.163311,0.0,0.0,27.0,1.0,100.0,0.0
2.3,0.001251,0.040442,0.191107,-0.118629,0.097153,-0.031347,81.785139,82.21969,0.0,0.0,29.375,-0.790604,0.0,1.164402,0.0,0.0,27.0,1.0,100.0,0.0
2.4,0.004147,0.025743,0.123991,-0.118093,0.067698,-0.078412,81.688346,82.21969,0.0,0.0,29.375,-0.568199,0.0,0.935395,0.0,0.0,26.0,1.0,100.0,0.0
2.5,0.007891,0.015968,0.128756,-0.1156,0.043284,-0.038808,81.688346,82.126178,0.0,0.0,29.375,-0.231018,0.0,0.922123,0.0,0.0,26.0,1.0,101.0,0.0
2.6,0.009269,0.035538,0.119232,-0.114981,0.053035,-0.078412,81.594833,82.032665,0.0,0.0,29.375,-0.229584,0.0,0.692041,0.0,0.0,26.0,1.0,101.0,0.0
2.7,0.012473,0.077379,0.266479,-0.113511,0.141663,-0.016392,81.250006,82.092807,0.0,0.0,29.375,0.045609,0.0,0.926229,0.0,0.0,24.0,1.0,102.0,0.0
2.8,0.014863,0.074908,0.244479,-0.113098,0.151609,-0.038808,80.848649,81.85237,0.0,0.0,29.375,-0.232239,0.0,1.15225,0.0,0.0,22.0,1.0,102.0,0.0
2.9,0.016857,0.065036,0.215296,-0.112615,0.156589,-0.033835,81.032557,81.85237,0.0,0.0,29.375,-0.400421,0.0,0.928785,0.0,0.0,23.0,1.0,103.0,0.0
3.0,0.020356,0.055184,0.242041,-0.109888,0.149121,0.031263,80.842251,81.795841,0.0,0.0,29.375,-0.677849,0.0,0.924747,0.0,0.0,22.0,1.0,104.0,0.0
3.1,0.023943,0.030638,0.195935,-0.107529,0.121832,0.013653,80.748738,81.702328,0.0,0.0,29.375,-0.733315,0.0,0.919362,0.0,0.0,21.0,1.0,104.0,0.0
3.2,0.027399,0.020853,0.176649,-0.104111,0.102079,0.04388,80.748738,81.51842,0.0,0.0,29.375,-0.677849,0.0,0.924747,0.0,0.0,21.0,1.0,105.0,0.0
3.3,0.029987,-0.001093,0.10498,-0.102206,0.067698,-0.013895,80.655226,81.334512,0.0,0.0,29.375,-0.284843,0.0,0.916708,0.0,0.0,21.0,1.0,105.0,0.0
3.4,0.028422,0.01841,0.013321,-0.103682,0.084859,-0.117705,80.655226,81.244117,0.0,0.0,29.375,-0.232239,0.0,1.15225,0.0,0.0,21.0,1.0,105.0,0.0
3.5,0.0303,0.050265,0.203187,-0.103814,0.166564,-0.038808,80.655226,81.006148,0.0,0.0,29.375,-0.178818,0.0,1.156729,0.0,0.0,21.0,1.0,106.0,0.0
3.6,0.031717,0.052724,0.195935,-0.103563,0.181564,-0.018888,80.655226,81.093579,0.0,0.0,29.375,-0.059967,0.0,0.915409,0.0,0.0,21.0,1.0,106.0,0.0
3.7,0.034258,0.050265,0.234733,-0.101777,0.176559,0.036306,80.403911,80.943042,0.0,0.0,29.375,-0.115616,0.0,1.374286,0.0,0.0,20.0,1.0,106.0,0.0
3.8,0.038878,0.047808,0.313243,-0.09657,0.169061,0.166648,80.310398,80.782471,0.0,0.0,29.375,-0.06118,0.0,1.146653,0.0,0.0,19.0,1.0,107.0,0.0
3.9,0.042321,0.037989,0.254245,-0.092903,0.146634,0.107446,80.216885,80.528387,0.0,0.0,29.375,-0.284843,0.0,0.916708,0.0,0.0,19.0,1.0,108.0,0.0
4.0,0.04509,0.023298,0.200768,-0.089905,0.114415,0.074291,80.032977,80.35056,0.0,0.0,29.375,-0.455887,0.0,1.153335,0.0,0.0,18.0,1.0,109.0,0.0
4.1,0.044649,0.008649,0.041345,-0.09107,0.084859,-0.103006,79.942582,80.099245,0.0,0.0,29.375,-0.56675,0.0,0.707522,0.0,0.0,17.0,1.0,108.0,0.0
4.2,0.041177,0.011088,-0.081261,-0.095112,0.072595,-0.231374,80.053187,79.787788,0.0,0.0,29.375,-0.56942,0.0,1.163311,0.0,0.0,18.0,1.0,108.0,0.0
4.3,0.041476,0.055184,0.174243,-0.094873,0.164068,-0.016392,80.065958,79.787788,0.0,0.0,29.375,-0.516983,0.0,1.621879,0.0,0.0,18.0,1.0,108.0,0.0
4.4,0.043492,0.060108,0.261582,-0.093009,0.184068,0.064133,79.733902,79.63725,0.0,0.0,29.375,-0.516205,0.0,1.394775,0.0,0.0,16.0,1.0,108.0,0.0
4.5,0.048253,0.055184,0.377952,-0.08757,0.179061,0.226561,79.593192,79.383167,0.0,0.0,29.375,-0.571205,0.0,1.619245,0.0,0.0,16.0,1.0,109.0,0.0
4.6,0.052115,0.052724,0.340518,-0.083342,0.174058,0.179612,79.593192,78.959438,0.0,0.0,29.375,-0.455887,0.0,1.153335,0.0,0.0,16.0,1.0,110.0,0.0
4.7,0.054438,0.045351,0.259135,-0.080212,0.154098,0.127958,79.49968,78.81129,0.0,0.0,29.375,-0.058533,0.0,0.684209,0.0,0.0,15.0,1.0,110.0,0.0
4.8,0.053456,0.037989,0.088404,-0.08088,0.12926,-0.058649,79.49968,78.663142,0.0,0.0,29.375,-0.006973,0.0,0.92084,0.0,0.0,15.0,1.0,110.0,0.0
4.9,0.050859,0.023298,-0.026114,-0.083742,0.092232,-0.18332,79.49968,78.514993,0.0,0.0,29.375,0.493271,0.0,0.923748,0.0,0.0,15.0,1.0,110.0,0.0
5.0,0.04822,0.01841,-0.044564,-0.085976,0.060361,-0.171233,79.49968,78.269092,0.0,0.0,29.375,0.542664,0.0,1.158086,0.0,0.0,15.0,1.0,109.0,0.0
5.1,0.04801,0.037989,0.027313,-0.086998,0.072595,-0.122595,79.408771,78.269092,0.0,0.0,29.375,0.043449,0.0,1.385151,0.0,0.0,15.0,1.0,109.0,0.0
5.2,0.05265,0.077379,0.357952,-0.08249,0.156589,0.187406,79.236357,78.269092,0.0,0.0,29.375,0.319435,0.0,1.1591,0.0,0.0,14.0,1.0,110.0,0.0
5.3,0.059955,0.074908,0.370443,-0.075647,0.151609,0.197817,78.812628,78.339267,0.0,0.0,29.375,-0.178818,0.0,1.156729,0.0,0.0,12.0,1.0,111.0,0.0
5.4,0.064944,0.079851,0.320666,-0.071317,0.146634,0.140822,78.561313,78.248523,0.0,0.0,29.375,-0.291817,0.0,0.712175,0.0,0.0,10.0,1.0,112.0,0.0
5.5,0.065496,0.077379,0.152645,-0.071278,0.121832,-0.048738,78.561313,78.087367,0.0,0.0,29.375,-0.784271,0.0,0.253896,0.0,0.0,10.0,1.0,113.0,0.0
5.6,0.063103,0.06997,0.062467,-0.07338,0.082404,-0.142107,78.561313,78.005863,0.0,0.0,29.375,-1.841217,0.0,0.238328,0.0,0.0,10.0,1.0,112.0,0.0
5.7,0.061334,0.062571,0.031986,-0.07458,0.040849,-0.149405,78.524196,77.833449,0.0,0.0,29.375,-2.283257,0.0,0.242685,0.0,0.0,10.0,1.0,112.0,0.0
5.8,0.060165,0.050265,-0.002955,-0.074805,0.009303,-0.168813,78.423756,77.500115,0.0,0.0,29.375,-3.13797,0.0,0.45628,0.0,0.0,10.0,1.0,112.0,0.0
5.9,0.059397,0.055184,0.131139,-0.073983,0.006884,-0.003895,78.238571,77.251528,0.0,0.0,29.375,-3.230537,0.0,0.701233,0.0,0.0,9.0,1.0,111.0,0.0
6.0,0.061975,0.097191,0.291037,-0.069792,0.097153,0.076833,77.955552,77.160784,0.0,0.0,29.375,-2.945015,0.0,0.477458,0.0,0.0,7.0,1.0,112.0,0.0
6.1,0.063831,0.09471,0.271381,-0.066718,0.102079,0.069209,77.531823,77.333198,0.0,0.0,29.375,-2.725632,0.0,0.475442,0.0,0.0,5.0,1.0,112.0,0.0
6.2,0.061453,0.09471,0.126373,-0.068616,0.097153,-0.117705,77.280508,77.320426,0.0,0.0,29.375,-2.445869,0.0,0.708179,0.0,0.0,4.0,1.0,112.0,0.0
6.3,0.057546,0.089752,0.078957,-0.070707,0.089773,-0.137236,77.190113,77.307655,0.0,0.0,29.375,-2.227913,0.0,0.934495,0.0,0.0,4.0,1.0,111.0,0.0
6.4,0.054102,0.074908,0.060115,-0.072487,0.060361,-0.144541,77.012286,77.294883,0.0,0.0,29.375,-1.949371,0.0,1.165732,0.0,0.0,3.0,1.0,110.0,0.0
6.5,0.052305,0.067502,0.088404,-0.071123,0.033551,-0.07101,77.006122,77.294883,0.0,0.0,29.375,-1.845177,0.0,0.696934,0.0,0.0,3.0,1.0,110.0,0.0
6.6,0.051401,0.050265,0.097869,-0.069692,0.004467,-0.031347,77.006122,76.96155,0.0,0.0,29.375,-1.680687,0.0,0.458555,0.0,0.0,3.0,1.0,110.0,0.0
6.7,0.051793,0.065036,0.138298,-0.066369,0.014143,0.003618,77.006122,76.628217,0.0,0.0,29.375,-0.95163,0.0,0.229933,0.0,0.0,3.0,1.0,110.0,0.0
6.8,0.051697,0.10464,0.261582,-0.064605,0.109477,0.036306,77.090868,76.379629,0.0,0.0,29.375,-0.731812,0.0,0.68882,0.0,0.0,3.0,1.0,110.0,0.0
6.9,0.050508,0.10464,0.212872,-0.063862,0.124307,-0.046258,77.0032,76.291961,0.0,0.0,29.375,-0.346619,0.0,0.934105,0.0,0.0,3.0,1.0,110.0,0.0
7.0,0.048063,0.10464,0.162233,-0.064256,0.126783,-0.103006,76.754613,76.291961,0.0,0.0,29.375,0.148392,0.0,1.164555,0.0,0.0,1.0,1.0,109.0,0.0
7.1,0.046375,0.099673,0.167033,-0.0633,0.119359,-0.066069,76.506025,76.285798,0.0,0.0,29.375,0.096611,0.0,1.16013,0.0,0.0,0.0,1.0,109.0,0.0
7.2,0.045393,0.09471,0.188694,-0.061052,0.102079,-0.006397,76.260123,76.285798,0.0,0.0,29.375,0.321953,0.0,0.701629,0.0,0.0,0.0,4.0,109.0,0.0
7.3,0.044034,0.072438,0.195935,-0.059771,0.070146,0.021193,76.09341,76.203831,0.0,0.0,29.375,0.543793,0.0,0.929126,0.0,0.0,-1.0,4.0,108.0,0.0
7.4,0.043848,0.06997,0.215296,-0.056571,0.050595,0.074291,76.011443,76.037118,0.0,0.0,29.375,0.320587,0.0,0.930343,0.0,0.0,-1.0,4.0,108.0,0.0
7.5,0.040573,0.084799,0.121611,-0.057199,0.053035,-0.066069,76.096189,75.864704,0.0,0.0,29.375,0.545135,0.0,0.700209,0.0,0.0,-1.0,4.0,108.0,0.0
7.6,0.039319,0.117081,0.242041,-0.056822,0.136698,-0.023875,76.180935,75.777036,0.0,0.0,29.375,0.543793,0.0,0.929126,0.0,0.0,0.0,4.0,107.0,0.0
7.7,0.036603,0.114591,0.215296,-0.057801,0.151609,-0.061124,75.926554,75.604622,0.0,0.0,29.375,0.493271,0.0,0.923748,0.0,0.0,-2.0,4.0,107.0,0.0
7.8,0.035222,0.117081,0.271381,-0.056442,0.156589,0.031263,75.505501,75.432208,0.0,0.0,29.375,0.494629,0.0,0.693936,0.0,0.0,-4.0,4.0,107.0,0.0
7.9,0.035422,0.114591,0.338032,-0.053113,0.151609,0.130528,75.17188,75.259794,0.0,0.0,29.375,0.217484,0.0,0.919575,0.0,0.0,-5.0,4.0,107.0,0.0
8.0,0.035119,0.099673,0.328101,-0.050598,0.12926,0.148556,74.999415,75.259794,0.0,0.0,29.375,0.165321,0.0,0.914129,0.0,0.0,-6.0,4.0,107.0,0.0
8.1,0.034444,0.087275,0.291037,-0.047928,0.10701,0.140822,74.917448,75.177827,0.0,0.0,29.375,-0.059967,0.0,0.915409,0.0,0.0,-7.0,4.0,106.0,0.0
8.2,0.031044,0.072438,0.123991,-0.04974,0.07995,-0.056173,74.835481,75.09586,0.0,0.0,29.375,0.112755,0.0,0.908641,0.0,0.0,-7.0,4.0,106.0,0.0
8.3,0.026332,0.072438,0.036663,-0.053053,0.070146,-0.178489,74.578321,74.923395,0.0,0.0,29.375,0.389854,0.0,1.144536,0.0,0.0,-8.0,4.0,105.0,0.0
8.4,0.025305,0.109613,0.169435,-0.053258,0.149121,-0.100552,74.411608,74.838649,0.0,0.0,29.375,0.441193,0.0,1.149087,0.0,0.0,-9.0,4.0,105.0,0.0
8.5,0.02366,0.112101,0.261582,-0.05218,0.169061,0.016165,74.244895,74.671936,0.0,0.0,29.375,0.269241,0.0,0.924979,0.0,0.0,-10.0,4.0,104.0,0.0
8.6,0.024625,0.107126,0.367942,-0.048454,0.161574,0.158886,74.07243,74.58719,0.0,0.0,29.375,0.542664,0.0,1.158086,0.0,0.0,-11.0,4.0,104.0,0.0
8.7,0.025241,0.099673,0.377952,-0.045862,0.154098,0.156302,73.984711,74.499471,0.0,0.0,29.375,0.044418,0.0,1.155672,0.0,0.0,-11.0,4.0,105.0,0.0
8.8,0.023666,0.09223,0.335547,-0.046133,0.134217,0.138247,73.984711,74.499471,0.0,0.0,29.375,0.044418,0.0,1.155672,0.0,0.0,-11.0,4.0,104.0,0.0
8.9,0.01984,0.084799,0.169435,-0.048564,0.111946,-0.028858,73.984711,74.499471,0.0,0.0,29.375,0.268074,0.0,1.15463,0.0,0.0,-11.0,4.0,103.0,0.0
9.0,0.015357,0.072438,0.088404,-0.05213,0.082404,-0.117705,73.812246,74.417504,0.0,0.0,29.375,0.268074,0.0,1.15463,0.0,0.0,-12.0,4.0,103.0,0.0
9.1,0.012418,0.065036,0.022645,-0.053631,0.055476,-0.190557,73.555086,74.245039,0.0,0.0,29.375,0.767395,0.0,0.927927,0.0,0.0,-14.0,4.0,102.0,0.0
9.2,0.013657,0.10464,0.19352,-0.050569,0.10701,-0.063597,73.721799,74.245039,0.0,0.0,29.375,0.767395,0.0,0.927927,0.0,0.0,-13.0,4.0,102.0,0.0
9.3,0.014665,0.117081,0.365443,-0.047708,0.149121,0.120256,73.727551,74.245039,0.0,0.0,29.375,0.767395,0.0,0.927927,0.0,0.0,-13.0,4.0,102.0,0.0
9.4,0.014503,0.107126,0.360448,-0.046267,0.146634,0.120256,73.727551,74.245039,0.0,0.0,29.375,0.818001,0.0,0.705053,0.0,0.0,-13.0,4.0,102.0,0.0
9.5,0.012353,0.10464,0.382965,-0.047508,0.141663,0.148556,73.727551,74.072625,0.0,0.0,29.375,0.819504,0.0,0.476879,0.0,0.0,-13.0,4.0,102.0,0.0
9.6,0.007874,0.097191,0.217722,-0.051303,0.124307,-0.031347,73.721799,74.072625,0.0,0.0,29.375,1.044289,0.0,0.247015,0.0,0.0,-13.0,4.0,101.0,0.0
9.7,0.003789,0.087275,0.150251,-0.055057,0.104544,-0.080877,73.721799,74.072625,0.0,0.0,29.375,1.313339,0.0,0.480911,0.0,0.0,-13.0,4.0,100.0,0.0
9.8,0.002086,0.065036,0.064819,-0.056306,0.07995,-0.142107,73.732923,74.160344,0.0,0.0,29.375,0.992676,0.0,0.697436,0.0,0.0,-13.0,4.0,100.0,0.0
9.9,0.003155,0.042896,0.071883,-0.054141,0.055476,-0.090724,73.732923,74.072625,0.0,0.0,29.375,0.816704,0.0,0.933279,0.0,0.0,-13.0,4.0,100.0,0.0
10.0,0.006751,0.067502,0.246919,-0.049932,0.10701,0.059062,73.81489,74.066873,0.0,0.0,29.375,0.816704,0.0,0.933279,0.0,0.0,-12.0,4.0,101.0,0.0
10.1,0.010988,0.074908,0.323144,-0.045522,0.149121,0.130528,73.902609,73.984906,0.0,0.0,29.375,0.71904,0.0,0.692522,0.0,0.0,-12.0,4.0,102.0,0.0
10.2,0.010359,0.065036,0.298428,-0.046853,0.149121,0.117692,73.990328,73.990658,0.0,0.0,29.375,0.71904,0.0,0.692522,0.0,0.0,-11.0,4.0,102.0,0.0
10.3,0.008202,0.055184,0.217722,-0.05002,0.144148,0.036306,73.984576,73.900211,0.0,0.0,29.375,0.89328,0.0,0.915895,0.0,0.0,-11.0,4.0,101.0,0.0
10.4,0.005617,0.042896,0.107352,-0.054186,0.126783,-0.075946,73.984576,73.900211,0.0,0.0,29.375,0.667618,0.0,0.917102,0.0,0.0,-11.0,4.0,101.0,0.0
10.5,0.004084,0.035538,-0.019177,-0.057046,0.102079,-0.200191,73.990328,73.982178,0.0,0.0,29.375,0.766281,0.0,1.157087,0.0,0.0,-11.0,4.0,100.0,0.0
10.6,0.004946,0.023298,-0.000633,-0.057372,0.075045,-0.161544,74.162742,74.069898,0.0,0.0,29.375,1.037888,0.0,1.389075,0.0,0.0,-11.0,4.0,100.0,0.0
10.7,0.008827,0.013527,0.114477,-0.054023,0.048157,0.021193,73.990277,74.069898,0.0,0.0,29.375,1.086006,0.0,1.392626,0.0,0.0,-11.0,4.0,101.0,0.0
10.8,0.012227,0.02819,0.116854,-0.051147,0.053035,-0.006397,73.984525,73.982178,0.0,0.0,29.375,1.086006,0.0,1.392626,0.0,0.0,-11.0,4.0,102.0,0.0
10.9,0.012641,0.065036,0.174243,-0.053073,0.13918,-0.043776,73.990277,73.982178,0.0,0.0,29.375,1.037888,0.0,1.389075,0.0,0.0,-11.0,4.0,102.0,0.0
11.0,0.013213,0.074908,0.268929,-0.053825,0.161574,0.066671,73.996029,74.154592,0.0,0.0,29.375,0.816704,0.0,0.933279,0.0,0.0,-11.0,4.0,102.0,0.0
11.1,0.013138,0.074908,0.222576,-0.055163,0.164068,0.028744,73.996029,74.236559,0.0,0.0,29.375,0.545135,0.0,0.700209,0.0,0.0,-11.0,4.0,102.0,0.0
11.2,0.014949,0.067502,0.15504,-0.05422,0.154098,-0.046258,73.990277,74.230807,0.0,0.0,29.375,0.767395,0.0,0.927927,0.0,0.0,-11.0,4.0,102.0,0.0
11.3,0.016896,0.062571,0.114477,-0.053225,0.134217,-0.06854,74.0696,74.14884,0.0,0.0,29.375,0.545135,0.0,0.700209,0.0,0.0,-11.0,4.0,103.0,0.0
11.4,0.019852,0.052724,0.157436,-0.050609,0.10701,0.006125,74.0696,74.154592,0.0,0.0,29.375,0.543793,0.0,0.929126,0.0,0.0,-11.0,4.0,103.0,0.0
11.5,0.02301,0.045351,0.195935,-0.047814,0.082404,0.089566,74.0696,74.242312,0.0,0.0,29.375,0.442352,0.0,0.918329,0.0,0.0,-11.0,4.0,104.0,0.0
11.6,0.020943,0.033087,-0.044564,-0.051557,0.053035,-0.197784,73.981881,74.236559,0.0,0.0,29.375,0.165321,0.0,0.914129,0.0,0.0,-11.0,4.0,104.0,0.0
11.7,0.017945,0.057645,-0.028424,-0.056818,0.07995,-0.231374,73.981881,74.230807,0.0,0.0,29.375,0.165321,0.0,0.914129,0.0,0.0,-11.0,4.0,103.0,0.0
11.8,0.018652,0.084799,0.251802,-0.05748,0.151609,0.021193,74.0696,74.321254,0.0,0.0,29.375,0.391029,0.0,0.912868,0.0,0.0,-11.0,4.0,103.0,0.0
11.9,0.021557,0.09471,0.335547,-0.053789,0.166564,0.156302,74.0696,74.321254,0.0,0.0,29.375,0.768715,0.0,0.698812,0.0,0.0,-11.0,4.0,104.0,0.0
12.0,0.02328,0.09223,0.220148,-0.051652,0.161574,0.018678,73.979154,74.14884,0.0,0.0,29.375,1.266098,0.0,0.473797,0.0,0.0,-11.0,4.0,104.0,0.0
12.1,0.02507,0.09223,0.239604,-0.049517,0.156589,0.056529,73.80674,74.061121,0.0,0.0,29.375,1.489952,0.0,0.472294,0.0,0.0,-12.0,4.0,105.0,0.0
12.2,0.028571,0.082325,0.335547,-0.045925,0.12926,0.184807,73.812492,73.979154,0.0,0.0,29.375,1.489952,0.0,0.472294,0.0,0.0,-12.0,4.0,105.0,0.0
12.3,0.027037,0.072438,0.119232,-0.047844,0.102079,-0.061124,73.818244,73.984906,0.0,0.0,29.375,1.215744,0.0,0.925588,0.0,0.0,-12.0,4.0,105.0,0.0
12.4,0.021492,0.067502,-0.067531,-0.054446,0.07995,-0.243315,73.812492,73.812492,0.0,0.0,29.375,0.991379,0.0,0.926748,0.0,0.0,-12.0,4.0,104.0,0.0
12.5,0.018208,0.047808,-0.126757,-0.058878,0.04572,-0.290799,73.722045,73.640078,0.0,0.0,29.375,0.766281,0.0,1.157087,0.0,0.0,-13.0,4.0,103.0,0.0
12.6,0.018145,0.082325,0.159834,-0.05847,0.094692,-0.021382,73.727797,73.558111,0.0,0.0,29.375,0.542664,0.0,1.158086,0.0,0.0,-13.0,4.0,103.0,0.0
12.7,0.020374,0.102156,0.298428,-0.055427,0.154098,0.092116,73.73355,73.563863,0.0,0.0,29.375,0.941414,0.0,1.151599,0.0,0.0,-13.0,4.0,104.0,0.0
12.8,0.020417,0.102156,0.239604,-0.05585,0.159081,0.011143,73.561279,73.391593,0.0,0.0,29.375,0.892159,0.0,1.147058,0.0,0.0,-14.0,4.0,104.0,0.0
12.9,0.020156,0.099673,0.291037,-0.056844,0.154098,0.081922,73.389009,73.219323,0.0,0.0,29.375,0.89328,0.0,0.915895,0.0,0.0,-14.0,4.0,104.0,0.0
13.0,0.017033,0.09223,0.15504,-0.060952,0.136698,-0.053696,73.307042,73.137356,0.0,0.0,29.375,1.393318,0.0,0.919014,0.0,0.0,-15.0,4.0,103.0,0.0
13.1,0.013148,0.077379,0.07424,-0.066492,0.104544,-0.137236,73.222348,73.063785,0.0,0.0,29.375,1.217018,0.0,0.696083,0.0,0.0,-15.0,4.0,102.0,0.0
13.2,0.010093,0.067502,-0.039958,-0.070167,0.077497,-0.240929,72.96811,72.97909,0.0,0.0,29.375,1.311905,0.0,0.708582,0.0,0.0,-16.0,4.0,102.0,0.0
13.3,0.012055,0.055184,0.095501,-0.067314,0.04572,-0.046258,72.795697,72.888644,0.0,0.0,29.375,1.53373,0.0,0.935189,0.0,0.0,-17.0,4.0,102.0,0.0
13.4,0.012417,0.045351,0.041345,-0.065473,0.014143,-0.066069,72.623427,72.716373,0.0,0.0,29.375,1.311905,0.0,0.708582,0.0,0.0,-18.0,4.0,102.0,0.0
13.5,0.013005,0.072438,0.200768,-0.064487,0.065251,0.021193,72.63455,72.80682,0.0,0.0,29.375,1.404106,0.0,0.946858,0.0,0.0,-18.0,4.0,102.0,0.0
13.6,0.012139,0.084799,0.273833,-0.066457,0.116886,0.041354,72.552726,72.812572,0.0,0.0,29.375,1.578781,0.0,1.167566,0.0,0.0,-19.0,4.0,102.0,0.0
13.7,0.008186,0.074908,0.123991,-0.071947,0.109477,-0.137236,72.552726,72.561206,0.0,0.0,29.375,1.846306,0.0,1.171066,0.0,0.0,-19.0,4.0,101.0,0.0
13.8,0.004376,0.079851,0.116854,-0.077295,0.109477,-0.139672,72.552726,72.481883,0.0,0.0,29.375,1.577293,0.0,1.621798,0.0,0.0,-19.0,4.0,100.0,0.0
13.9,0.00262,0.065036,0.036663,-0.080896,0.087315,-0.219403,72.468032,72.566577,0.0,0.0,29.375,1.48539,0.0,1.387559,0.0,0.0,-19.0,4.0,100.0,0.0
14.0,0.003056,0.057645,0.076598,-0.081022,0.062805,-0.132361,72.386209,72.566577,0.0,0.0,29.375,1.308075,0.0,1.6197,0.0,0.0,-19.0,4.0,100.0,0.0
14.1,0.005616,0.042896,0.100238,-0.078592,0.033551,-0.078412,72.295762,72.394307,0.0,0.0,29.375,0.813492,0.0,1.846542,0.0,0.0,-20.0,4.0,101.0,0.0
