Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
0.0,0.0,-0.038584,-0.086312,0.0,0.018208,-0.043675,0.0,0.0,0.0,0.0,27.75,1.652679,0.0,-0.459113,0.0,0.0,-100.0,4.0,100.0,0.0
0.1,-0.075728,-0.049003,-0.055107,-0.031054,0.00661,-0.018023,66.0,63.934426,0.0,0.0,27.75,1.650345,0.0,-0.686816,0.0,0.0,-16.0,4.0,85.0,0.0
0.2,-0.083649,-0.069776,-0.063448,-0.032466,-0.002649,-0.035139,64.730769,63.934426,0.0,0.0,27.75,1.919716,0.0,-0.921469,0.0,0.0,-22.0,4.0,84.0,0.0
0.3,-0.089813,-0.075991,-0.071774,-0.03268,-0.014199,-0.052196,63.908563,63.675582,0.0,0.0,27.75,1.699982,0.0,-0.696514,0.0,0.0,-26.0,4.0,83.0,0.0
0.4,-0.106341,-0.075991,-0.12556,-0.045092,-0.02342,-0.115649,64.598089,63.54616,0.0,0.0,27.625,1.749245,0.0,-0.706139,0.0,0.0,-23.0,4.0,79.0,0.0
0.5,-0.122451,-0.082198,-0.154284,-0.058031,-0.016506,-0.132435,63.678471,63.623814,0.0,0.0,27.75,1.697868,0.0,-0.923418,0.0,0.0,-27.0,4.0,76.0,0.0
0.6,-0.126402,-0.09459,-0.109072,-0.063146,0.013566,-0.064952,63.065393,63.675582,0.0,0.0,27.75,1.598152,0.0,-0.905713,0.0,0.0,-30.0,4.0,75.0,0.0
0.7,-0.12609,-0.07392,-0.0946,-0.065088,0.018208,-0.045807,62.627479,63.295778,0.0,0.0,27.625,1.596191,0.0,-1.134454,0.0,0.0,-33.0,4.0,75.0,0.0
0.8,-0.115788,-0.023962,-0.032099,-0.060387,0.018208,0.003455,63.452891,63.142426,0.0,0.0,27.75,1.371284,0.0,-1.364882,0.0,0.0,-28.0,4.0,77.0,0.0
0.9,-0.107336,-0.007197,-0.034195,-0.056412,0.013566,-0.000848,63.735903,63.144145,0.0,0.0,27.625,0.98053,0.0,-1.147945,0.0,0.0,-27.0,4.0,79.0,0.0
1.0,-0.101733,-0.021869,-0.040478,-0.053018,0.00661,-0.009443,63.832901,63.14552,0.0,0.0,27.625,0.81234,0.0,-1.157685,0.0,0.0,-26.0,4.0,80.0,0.0
1.1,-0.103146,-0.026053,-0.104942,-0.054304,-0.007272,-0.075556,64.090516,63.146645,0.0,0.0,27.75,0.761475,0.0,-0.922793,0.0,0.0,-25.0,4.0,80.0,0.0
1.2,-0.106772,-0.021869,-0.135838,-0.057057,-0.018812,-0.113547,64.65873,63.212293,0.0,0.0,27.75,0.766243,0.0,-0.468939,0.0,0.0,-22.0,4.0,79.0,0.0
1.3,-0.111375,-0.026053,-0.154284,-0.060438,-0.030325,-0.144987,64.813187,63.208109,0.0,0.0,27.75,0.88195,0.0,-0.445207,0.0,0.0,-22.0,4.0,78.0,0.0
1.4,-0.116526,-0.021869,-0.172663,-0.064153,-0.041811,-0.174154,64.945578,63.126741,0.0,0.0,27.625,0.659325,0.0,-0.447777,0.0,0.0,-21.0,4.0,77.0,0.0
1.5,-0.113532,-0.002997,-0.067612,-0.062222,-0.021116,-0.064952,65.022653,63.056223,0.0,0.0,27.75,0.215332,0.0,-0.453026,0.0,0.0,-21.0,4.0,78.0,0.0
1.6,-0.11142,0.003309,-0.07801,-0.060361,-0.004961,-0.037274,65.205986,62.987476,0.0,0.0,27.75,0.156975,0.0,-0.671479,0.0,0.0,-20.0,4.0,78.0,0.0
1.7,-0.109101,-0.015586,-0.063448,-0.058006,-0.000336,-0.018023,65.55855,62.792978,0.0,0.0,27.625,0.434525,0.0,-0.678811,0.0,0.0,-18.0,4.0,79.0,0.0
1.8,-0.109774,-0.019776,-0.111136,-0.057807,-0.007272,-0.062828,66.113489,62.844747,0.0,0.0,27.625,0.432167,0.0,-0.907319,0.0,0.0,-15.0,4.0,79.0,0.0
1.9,-0.113406,-0.042755,-0.160418,-0.059592,-0.011891,-0.107235,66.284429,62.827769,0.0,0.0,27.625,0.430023,0.0,-1.1359,0.0,0.0,-14.0,4.0,78.0,0.0
2.0,-0.117458,-0.063553,-0.168584,-0.061011,-0.021116,-0.11775,66.767188,62.827769,0.0,0.0,27.625,0.482681,0.0,-1.371616,0.0,0.0,-12.0,4.0,77.0,0.0
2.1,-0.122639,-0.123385,-0.178774,-0.062119,-0.030325,-0.128244,67.350521,62.776,0.0,0.0,27.625,0.042831,0.0,-1.1478,0.0,0.0,-9.0,4.0,76.0,0.0
2.2,-0.126464,-0.109008,-0.164503,-0.062349,-0.044105,-0.132435,67.794966,62.846134,0.0,0.0,27.625,-0.339897,0.0,-1.159655,0.0,0.0,-7.0,4.0,75.0,0.0
2.3,-0.130383,-0.096652,-0.178774,-0.062365,-0.057848,-0.149164,67.822438,62.846134,0.0,0.0,27.625,-0.341873,0.0,-1.385667,0.0,0.0,-7.0,4.0,74.0,0.0
2.4,-0.131805,-0.065628,-0.137891,-0.061284,-0.039516,-0.094588,67.755772,62.703405,0.0,0.0,27.75,-0.620369,0.0,-1.607275,0.0,0.0,-7.0,4.0,74.0,0.0
2.5,-0.134877,-0.04067,-0.190974,-0.062074,-0.018812,-0.107235,67.704341,62.630809,0.0,0.0,27.75,-0.623238,0.0,-2.060827,0.0,0.0,-7.0,4.0,74.0,0.0
2.6,-0.137461,-0.011393,-0.195034,-0.062989,-0.021116,-0.115649,67.59323,62.341852,0.0,0.0,27.625,-0.462685,0.0,-2.283245,0.0,0.0,-8.0,4.0,73.0,0.0
2.7,-0.138981,0.020166,-0.182844,-0.06355,-0.02342,-0.111444,67.151672,62.079557,0.0,0.0,27.75,-0.34642,0.0,-2.064016,0.0,0.0,-10.0,4.0,73.0,0.0
2.8,-0.140282,0.028615,-0.182844,-0.063817,-0.028024,-0.111444,66.992942,62.154745,0.0,0.0,27.625,-0.562248,0.0,-1.613326,0.0,0.0,-11.0,4.0,72.0,0.0
2.9,-0.140113,0.077479,-0.160418,-0.063453,-0.039516,-0.111444,67.733682,62.302528,0.0,0.0,27.75,-1.059425,0.0,-1.836838,0.0,0.0,-7.0,4.0,72.0,0.0
3.0,-0.139742,0.066816,-0.150191,-0.062291,-0.04869,-0.100915,67.942287,62.375123,0.0,0.0,27.625,-1.491577,0.0,-1.388144,0.0,0.0,-6.0,4.0,73.0,0.0
3.1,-0.14181,0.01173,-0.20517,-0.0623,-0.064705,-0.159592,67.841713,62.319506,0.0,0.0,27.625,-1.768867,0.0,-1.156921,0.0,0.0,-6.0,4.0,72.0,0.0
3.2,-0.144492,-0.009296,-0.221345,-0.063294,-0.050981,-0.169997,68.343125,62.38964,0.0,0.0,27.75,-1.706512,0.0,-1.164632,0.0,0.0,-4.0,4.0,72.0,0.0
3.3,-0.146198,-0.01349,-0.193004,-0.063524,-0.034922,-0.12195,68.2801,62.337871,0.0,0.0,27.625,-1.915001,0.0,-0.491607,0.0,0.0,-4.0,4.0,71.0,0.0
3.4,-0.148073,-0.005098,-0.20517,-0.063926,-0.034922,-0.128244,68.664715,62.354849,0.0,0.0,27.625,-2.041512,0.0,-0.471058,0.0,0.0,-2.0,4.0,71.0,0.0
3.5,-0.150007,-0.015586,-0.207195,-0.064004,-0.034922,-0.11775,69.181957,62.575313,0.0,0.0,27.625,-2.259033,0.0,-0.47411,0.0,0.0,0.0,4.0,70.0,0.0
3.6,-0.151834,-0.071849,-0.186911,-0.063437,-0.028024,-0.084023,70.312909,62.893088,0.0,0.0,27.625,-2.111351,0.0,-0.915899,0.0,0.0,5.0,1.0,70.0,0.0
3.7,-0.15327,-0.053165,-0.182844,-0.062746,-0.03722,-0.092477,71.201798,63.088491,0.0,0.0,27.625,-1.613113,0.0,-1.146912,0.0,0.0,9.0,1.0,70.0,0.0
3.8,-0.155942,-0.051084,-0.233441,-0.062897,-0.04869,-0.140806,71.4569,63.236274,0.0,0.0,27.625,-1.334877,0.0,-1.379317,0.0,0.0,11.0,1.0,69.0,0.0
3.9,-0.158838,-0.051084,-0.247517,-0.06334,-0.053271,-0.159592,72.221606,63.612922,0.0,0.0,27.75,-1.117943,0.0,-1.604492,0.0,0.0,14.0,1.0,69.0,0.0
4.0,-0.160677,-0.028144,-0.219326,-0.063654,-0.030325,-0.119851,73.05735,63.685517,0.0,0.0,27.625,-1.394043,0.0,-1.144695,0.0,0.0,19.0,1.0,68.0,0.0
4.1,-0.16231,-0.009296,-0.221345,-0.063821,-0.018812,-0.096698,73.814926,63.974475,0.0,0.0,27.625,-1.458,0.0,-1.365364,0.0,0.0,22.0,1.0,68.0,0.0
4.2,-0.162821,-0.011393,-0.176738,-0.063089,-0.014199,-0.052196,74.144596,64.260189,0.0,0.0,27.75,-1.396202,0.0,-1.372366,0.0,0.0,24.0,1.0,68.0,0.0
4.3,-0.163551,-0.017681,-0.184878,-0.062491,-0.014199,-0.056452,74.686468,64.535878,0.0,0.0,27.625,-1.455818,0.0,-1.136819,0.0,0.0,27.0,1.0,68.0,0.0
4.4,-0.163818,-0.021869,-0.164503,-0.061549,-0.016506,-0.043675,74.858426,64.916831,0.0,0.0,27.625,-1.615295,0.0,-1.374338,0.0,0.0,28.0,1.0,68.0,0.0
4.5,-0.165369,-0.059401,-0.209218,-0.061246,-0.021116,-0.077674,75.415455,65.372971,0.0,0.0,27.625,-1.548622,0.0,-0.928207,0.0,0.0,30.0,1.0,67.0,0.0
4.6,-0.16792,-0.117228,-0.237467,-0.061444,-0.025723,-0.107235,76.117881,65.717799,0.0,0.0,27.75,-1.763718,0.0,-0.704488,0.0,0.0,34.0,1.0,67.0,0.0
4.7,-0.169843,-0.071849,-0.229412,-0.061816,-0.018812,-0.105129,76.131175,65.913201,0.0,0.0,27.75,-1.548622,0.0,-0.928207,0.0,0.0,34.0,1.0,67.0,0.0
4.8,-0.170048,-0.011393,-0.172663,-0.061546,0.004294,-0.039409,76.393978,66.147119,0.0,0.0,27.625,-1.116081,0.0,-1.37739,0.0,0.0,35.0,1.0,66.0,0.0
4.9,-0.169071,0.01173,-0.123502,-0.060323,0.011246,0.018544,76.299638,66.381037,0.0,0.0,27.75,-0.956604,0.0,-1.368491,0.0,0.0,35.0,1.0,67.0,0.0
5.0,-0.168504,0.01173,-0.141994,-0.059595,0.008928,-0.007296,76.197598,66.342723,0.0,0.0,27.75,-0.51516,0.0,-1.364707,0.0,0.0,34.0,1.0,67.0,0.0
5.1,-0.169216,0.007518,-0.111136,-0.058762,0.008928,0.027187,75.381271,66.375825,0.0,0.0,27.625,-0.456955,0.0,-1.371746,0.0,0.0,30.0,1.0,67.0,0.0
5.2,-0.170541,0.009624,-0.158374,-0.058606,0.001978,-0.020166,75.047938,66.870077,0.0,0.0,27.75,-0.508286,0.0,-0.679032,0.0,0.0,29.0,1.0,66.0,0.0
5.3,-0.172124,0.001206,-0.178774,-0.058862,-0.007272,-0.054325,75.055639,67.411949,0.0,0.0,27.625,-0.731705,0.0,-0.909869,0.0,0.0,29.0,1.0,66.0,0.0
5.4,-0.173472,-0.075991,-0.193004,-0.058105,-0.009582,-0.056452,75.489515,67.713268,0.0,0.0,27.75,-0.731705,0.0,-0.909869,0.0,0.0,31.0,1.0,66.0,0.0
5.5,-0.173919,-0.098714,-0.170624,-0.056788,0.013566,-0.020166,75.391475,68.341451,0.0,0.0,27.75,-0.672768,0.0,-0.918635,0.0,0.0,30.0,1.0,66.0,0.0
5.6,-0.173507,-0.049003,-0.104942,-0.054768,0.027506,0.057556,74.981417,68.876687,0.0,0.0,27.625,-0.675064,0.0,-1.146087,0.0,0.0,28.0,1.0,66.0,0.0
5.7,-0.172436,0.005413,-0.069694,-0.052652,0.032162,0.081547,75.278313,69.418559,0.0,0.0,27.625,-0.456955,0.0,-1.371746,0.0,0.0,30.0,1.0,66.0,0.0
5.8,-0.173039,0.013838,-0.075932,-0.051524,0.02518,0.070628,75.250727,69.775189,0.0,0.0,27.75,-0.456955,0.0,-1.371746,0.0,0.0,30.0,1.0,66.0,0.0
5.9,-0.174502,0.003309,-0.111136,-0.051005,0.020531,0.035845,74.693584,70.026555,0.0,0.0,27.625,-0.293755,0.0,-1.362851,0.0,0.0,27.0,1.0,66.0,0.0
6.0,-0.176427,-0.007197,-0.141994,-0.050904,0.015886,0.009916,74.321171,70.359888,0.0,0.0,27.625,-0.236343,0.0,-1.369911,0.0,0.0,25.0,1.0,65.0,0.0
6.1,-0.177497,-0.009296,-0.164503,-0.050068,0.004294,-0.015879,74.048266,70.78941,0.0,0.0,27.625,0.096634,0.0,-1.382104,0.0,0.0,24.0,1.0,65.0,0.0
6.2,-0.177857,-0.009296,-0.158374,-0.048628,-0.004961,-0.020166,73.750227,71.283663,0.0,0.0,27.625,0.3694,0.0,-1.613166,0.0,0.0,22.0,1.0,65.0,0.0
6.3,-0.177403,-0.002997,-0.139943,-0.046485,-0.004961,0.001303,73.644566,71.839219,0.0,0.0,27.625,0.096634,0.0,-1.382104,0.0,0.0,22.0,1.0,65.0,0.0
6.4,-0.175379,0.03073,-0.090458,-0.043731,0.020531,0.059732,73.738906,72.394774,0.0,0.0,27.625,0.316528,0.0,-1.380356,0.0,0.0,22.0,1.0,65.0,0.0
6.5,-0.175346,0.047679,-0.084238,-0.04239,0.027506,0.077177,74.040947,72.868362,0.0,0.0,27.625,-0.069908,0.0,-1.131931,0.0,0.0,24.0,1.0,65.0,0.0
6.6,-0.174979,0.05405,-0.07801,-0.041234,0.027506,0.070628,74.44911,73.134545,0.0,0.0,27.75,-0.407845,0.0,-1.117933,0.0,0.0,26.0,1.0,66.0,0.0
6.7,-0.175513,0.05405,-0.115261,-0.040858,0.02518,0.04018,74.547149,73.21924,0.0,0.0,27.75,-0.071907,0.0,-1.361018,0.0,0.0,26.0,1.0,65.0,0.0
6.8,-0.175103,0.05405,-0.117323,-0.039786,0.020531,0.033679,74.841489,73.309686,0.0,0.0,27.625,-0.013321,0.0,-1.139895,0.0,0.0,28.0,1.0,65.0,0.0
6.9,-0.173698,0.009624,-0.109072,-0.037753,0.013566,0.033679,74.494759,73.563924,0.0,0.0,27.75,0.372932,0.0,-1.161492,0.0,0.0,26.0,1.0,66.0,0.0
7.0,-0.173155,-0.067703,-0.139943,-0.036128,0.008928,0.009916,74.494759,73.725214,0.0,0.0,27.625,0.698647,0.0,-1.175068,0.0,0.0,26.0,1.0,66.0,0.0
7.1,-0.171949,-0.046921,-0.146094,-0.034563,-0.002649,-0.007296,74.904817,73.891732,0.0,0.0,27.625,0.645744,0.0,-1.16735,0.0,0.0,28.0,1.0,66.0,0.0
7.2,-0.171284,-0.028144,-0.160418,-0.033682,-0.016506,-0.045807,75.16495,73.891732,0.0,0.0,27.625,0.588951,0.0,-1.611675,0.0,0.0,29.0,1.0,66.0,0.0
7.3,-0.170988,-0.021869,-0.190974,-0.033131,-0.028024,-0.075556,75.537364,74.071738,0.0,0.0,27.625,0.535187,0.0,-1.605579,0.0,0.0,31.0,1.0,66.0,0.0
7.4,-0.1712,0.001206,-0.172663,-0.033179,-0.004961,-0.043675,76.020383,74.338891,0.0,0.0,27.75,0.426414,0.0,-1.593251,0.0,0.0,33.0,1.0,66.0,0.0
7.5,-0.169292,0.013838,-0.115261,-0.031246,0.011246,0.035845,76.526506,74.524076,0.0,0.0,27.75,0.702568,0.0,-1.597933,0.0,0.0,36.0,1.0,67.0,0.0
7.6,-0.167247,0.022277,-0.104942,-0.029082,0.018208,0.053206,76.920347,74.439381,0.0,0.0,27.625,0.704216,0.0,-1.369896,0.0,0.0,38.0,1.0,67.0,0.0
7.7,-0.165746,0.018056,-0.107007,-0.027248,0.018208,0.044518,77.403366,74.357558,0.0,0.0,27.625,0.706085,0.0,-1.141917,0.0,0.0,40.0,1.0,67.0,0.0
7.8,-0.164072,0.015946,-0.0946,-0.025121,0.018208,0.066267,77.886385,74.185144,0.0,0.0,27.625,0.98053,0.0,-1.147945,0.0,0.0,43.0,1.0,68.0,0.0
7.9,-0.164486,0.020166,-0.160418,-0.02472,0.013566,-0.009443,78.271,74.090804,0.0,0.0,27.75,0.98053,0.0,-1.147945,0.0,0.0,45.0,1.0,68.0,0.0
8.0,-0.164361,0.015946,-0.12556,-0.024196,0.008928,0.014228,78.455616,74.000358,0.0,0.0,27.625,1.202042,0.0,-1.146087,0.0,0.0,46.0,1.0,68.0,0.0
8.1,-0.164011,0.009624,-0.186911,-0.023893,0.001978,-0.041542,78.432512,74.000358,0.0,0.0,27.625,1.474464,0.0,-1.152176,0.0,0.0,46.0,1.0,68.0,0.0
8.2,-0.162982,-0.007197,-0.170624,-0.022659,-0.004961,-0.037274,78.617492,73.915663,0.0,0.0,27.625,1.47641,0.0,-0.925398,0.0,0.0,46.0,1.0,68.0,0.0
8.3,-0.163452,-0.084266,-0.190974,-0.022075,-0.007272,-0.050067,79.031527,73.743393,0.0,0.0,27.75,1.206245,0.0,-0.691254,0.0,0.0,49.0,1.0,68.0,0.0
8.4,-0.16353,-0.09459,-0.176738,-0.021167,-0.002649,-0.033003,79.363583,73.661426,0.0,0.0,27.625,1.206245,0.0,-0.691254,0.0,0.0,50.0,1.0,68.0,0.0
8.5,-0.162093,-0.042755,-0.12556,-0.01982,0.02518,0.042349,80.265222,73.407189,0.0,0.0,27.75,1.154587,0.0,-0.681535,0.0,0.0,55.0,1.0,68.0,0.0
8.6,-0.161,-0.005098,-0.156329,-0.019756,0.032162,0.012072,80.788348,73.161575,0.0,0.0,27.625,0.984795,0.0,-0.693524,0.0,0.0,57.0,1.0,68.0,0.0
8.7,-0.159056,0.01173,-0.109072,-0.019099,0.034491,0.051033,81.33022,73.079751,0.0,0.0,27.75,1.375053,0.0,-0.907739,0.0,0.0,60.0,1.0,69.0,0.0
8.8,-0.156727,0.018056,-0.141994,-0.018826,0.041486,0.012072,81.872092,72.879671,0.0,0.0,27.75,1.428101,0.0,-0.689018,0.0,0.0,63.0,1.0,69.0,0.0
8.9,-0.153429,0.022277,-0.109072,-0.017611,0.036822,0.04018,82.25574,72.222788,0.0,0.0,27.75,1.202042,0.0,-1.146087,0.0,0.0,65.0,1.0,70.0,0.0
9.0,-0.150864,0.015946,-0.107007,-0.01647,0.032162,0.033679,82.523388,71.482047,0.0,0.0,27.625,1.373062,0.0,-1.136278,0.0,0.0,66.0,1.0,70.0,0.0
9.1,-0.148915,0.018056,-0.133784,-0.015853,0.027506,0.005608,82.791036,71.182763,0.0,0.0,27.75,1.202042,0.0,-1.146087,0.0,0.0,67.0,1.0,71.0,0.0
9.2,-0.147761,0.018056,-0.129674,-0.015855,0.020531,0.001303,82.931746,71.052385,0.0,0.0,27.75,1.148521,0.0,-1.366529,0.0,0.0,68.0,1.0,71.0,0.0
9.3,-0.147218,0.018056,-0.170624,-0.016585,0.013566,-0.050067,83.165969,70.786202,0.0,0.0,27.75,1.375053,0.0,-0.907739,0.0,0.0,69.0,1.0,71.0,0.0
9.4,-0.145488,0.041316,-0.100808,-0.016727,0.04382,0.042349,83.027255,70.626304,0.0,0.0,27.75,1.32177,0.0,-1.128238,0.0,0.0,68.0,1.0,71.0,0.0
9.5,-0.142737,0.049802,-0.111136,-0.01685,0.057845,0.038012,82.815053,70.998718,0.0,0.0,27.625,1.045692,0.0,-1.122033,0.0,0.0,67.0,1.0,72.0,0.0
9.6,-0.137754,0.056175,-0.050932,-0.015506,0.067217,0.103458,82.704448,71.269171,0.0,0.0,27.75,1.152351,0.0,-0.909796,0.0,0.0,67.0,1.0,73.0,0.0
9.7,-0.133157,0.064686,-0.048843,-0.014062,0.069563,0.103458,82.33371,71.241585,0.0,0.0,27.75,1.100258,0.0,-0.90089,0.0,0.0,65.0,1.0,74.0,0.0
9.8,-0.130657,0.066816,-0.075932,-0.013934,0.067217,0.064088,81.719675,71.079156,0.0,0.0,27.625,0.930054,0.0,-0.911884,0.0,0.0,62.0,1.0,74.0,0.0
9.9,-0.129025,0.05405,-0.057194,-0.014229,0.060186,0.079362,81.017248,70.605567,0.0,0.0,27.625,1.204041,0.0,-0.918635,0.0,0.0,58.0,1.0,75.0,0.0
10.0,-0.128699,-0.011393,-0.117323,-0.015107,0.055504,0.020704,79.861372,70.443138,0.0,0.0,27.625,1.098213,0.0,-1.130112,0.0,0.0,53.0,1.0,75.0,0.0
10.1,-0.128919,-0.034411,-0.107007,-0.016256,0.046154,0.027187,78.993099,70.359805,0.0,0.0,27.625,1.096382,0.0,-1.3594,0.0,0.0,48.0,1.0,75.0,0.0
10.2,-0.128321,-0.015586,-0.119383,-0.016629,0.032162,0.007761,78.1064,70.294893,0.0,0.0,27.625,1.096382,0.0,-1.3594,0.0,0.0,44.0,1.0,75.0,0.0
10.3,-0.127422,0.001206,-0.133784,-0.016661,0.015886,-0.020166,77.304395,70.0636,0.0,0.0,27.75,1.098213,0.0,-1.130112,0.0,0.0,40.0,1.0,75.0,0.0
10.4,-0.125291,0.026501,-0.123502,-0.017039,0.041486,0.003455,76.637728,70.201965,0.0,0.0,27.75,1.152351,0.0,-0.909796,0.0,0.0,37.0,1.0,75.0,0.0
10.5,-0.121939,0.045557,-0.055107,-0.016458,0.064872,0.088111,75.976238,70.240279,0.0,0.0,27.75,0.982552,0.0,-0.920699,0.0,0.0,33.0,1.0,76.0,0.0
10.6,-0.118984,0.047679,0.007892,-0.015984,0.071909,0.149785,75.314749,69.922504,0.0,0.0,27.625,1.154587,0.0,-0.681535,0.0,0.0,30.0,1.0,77.0,0.0
10.7,-0.11855,0.05405,-0.06553,-0.017138,0.069563,0.081547,74.89102,69.707119,0.0,0.0,27.75,0.877144,0.0,-0.903003,0.0,0.0,28.0,1.0,77.0,0.0
10.8,-0.118222,0.047679,-0.071774,-0.018436,0.067217,0.070628,74.279439,69.545716,0.0,0.0,27.625,0.821724,0.0,-1.123958,0.0,0.0,25.0,1.0,77.0,0.0
10.9,-0.116569,0.03073,-0.038385,-0.018308,0.060186,0.103458,73.76081,69.085667,0.0,0.0,27.75,1.098213,0.0,-1.130112,0.0,0.0,22.0,1.0,77.0,0.0
11.0,-0.114762,-0.032323,-0.042571,-0.017719,0.053165,0.096875,73.255063,68.147962,0.0,0.0,27.625,1.15033,0.0,-1.13813,0.0,0.0,20.0,1.0,78.0,0.0
11.1,-0.113338,-0.034411,-0.084238,-0.017457,0.039153,0.051033,72.698034,67.312218,0.0,0.0,27.625,0.98053,0.0,-1.147945,0.0,0.0,17.0,1.0,78.0,0.0
11.2,-0.112794,-0.01349,-0.129674,-0.018202,0.027506,-0.007296,72.466604,66.860044,0.0,0.0,27.75,0.706085,0.0,-1.141917,0.0,0.0,16.0,1.0,78.0,0.0
11.3,-0.112455,-0.007197,-0.121443,-0.018803,0.008928,-0.007296,72.266604,66.721155,0.0,0.0,27.75,0.486694,0.0,-0.916151,0.0,0.0,15.0,1.0,78.0,0.0
11.4,-0.113322,-0.009296,-0.119383,-0.019614,-0.004961,-0.020166,72.251789,66.721155,0.0,0.0,27.625,0.263489,0.0,-1.145812,0.0,0.0,15.0,1.0,78.0,0.0
11.5,-0.114484,0.001206,-0.12556,-0.020887,0.011246,-0.011589,72.306026,66.721155,0.0,0.0,27.625,0.486694,0.0,-0.916151,0.0,0.0,15.0,1.0,78.0,0.0
11.6,-0.115246,0.01173,-0.100808,-0.021812,0.039153,0.042349,72.360264,66.368591,0.0,0.0,27.75,0.540802,0.0,-0.924917,0.0,0.0,15.0,1.0,77.0,0.0
11.7,-0.113507,0.018056,-0.0153,-0.020489,0.046154,0.138716,72.532678,65.68774,0.0,0.0,27.625,0.761475,0.0,-0.922793,0.0,0.0,16.0,1.0,78.0,0.0
11.8,-0.111898,0.01173,-0.021606,-0.019124,0.041486,0.134295,72.34767,65.251843,0.0,0.0,27.75,1.036865,0.0,-0.703145,0.0,0.0,15.0,1.0,78.0,0.0
11.9,-0.112418,0.01173,-0.135838,-0.020173,0.039153,0.020704,72.053552,64.585176,0.0,0.0,27.75,1.255333,0.0,-0.927408,0.0,0.0,14.0,1.0,78.0,0.0
12.0,-0.111355,0.005413,-0.113199,-0.020285,0.032162,0.04018,71.941271,64.023986,0.0,0.0,27.625,1.526505,0.0,-0.934128,0.0,0.0,13.0,1.0,78.0,0.0
12.1,-0.109302,-0.002997,-0.059279,-0.01918,0.020531,0.083734,71.828991,63.887534,0.0,0.0,27.75,1.478554,0.0,-0.698691,0.0,0.0,12.0,1.0,79.0,0.0
12.2,-0.108499,-0.01349,-0.12556,-0.018693,0.00661,0.014228,71.574753,63.638477,0.0,0.0,27.625,1.428101,0.0,-0.689018,0.0,0.0,11.0,1.0,79.0,0.0
12.3,-0.107728,-0.028144,-0.150191,-0.018326,-0.002649,-0.018023,71.31195,63.389421,0.0,0.0,27.625,1.430473,0.0,-0.461514,0.0,0.0,10.0,1.0,79.0,0.0
12.4,-0.107814,-0.084266,-0.146094,-0.017513,-0.011891,-0.013735,71.29056,63.025275,0.0,0.0,27.75,1.382271,0.0,-0.222588,0.0,0.0,10.0,1.0,79.0,0.0
12.5,-0.109262,-0.106951,-0.144044,-0.017577,-0.025723,-0.024448,71.26675,62.684549,0.0,0.0,27.625,1.208664,0.0,-0.463953,0.0,0.0,10.0,1.0,79.0,0.0
12.6,-0.112036,-0.084266,-0.20517,-0.018893,-0.034922,-0.094588,71.549325,62.343822,0.0,0.0,27.625,1.208664,0.0,-0.463953,0.0,0.0,11.0,1.0,78.0,0.0
12.7,-0.113595,-0.038584,-0.164503,-0.019643,0.001978,-0.018023,71.483858,61.90904,0.0,0.0,27.625,1.208664,0.0,-0.463953,0.0,0.0,11.0,1.0,78.0,0.0
12.8,-0.114293,-0.017681,-0.117323,-0.01982,0.011246,0.046689,71.774767,61.310749,0.0,0.0,27.625,0.987251,0.0,-0.466428,0.0,0.0,12.0,1.0,78.0,0.0
12.9,-0.113467,-0.01349,-0.107007,-0.018508,0.015886,0.059732,72.237925,60.787873,0.0,0.0,27.625,1.157028,0.0,-0.453353,0.0,0.0,15.0,1.0,78.0,0.0
13.0,-0.112846,-0.023962,-0.080086,-0.017189,0.011246,0.083734,72.437925,60.126108,0.0,0.0,27.75,1.154587,0.0,-0.681535,0.0,0.0,16.0,1.0,78.0,0.0
13.1,-0.112451,-0.026053,-0.154284,-0.016232,0.004294,0.009916,73.237925,59.895339,0.0,0.0,27.75,1.204041,0.0,-0.918635,0.0,0.0,20.0,1.0,78.0,0.0
13.2,-0.112056,-0.026053,-0.144044,-0.015128,-0.000336,0.025025,73.544048,60.046283,0.0,0.0,27.625,1.697868,0.0,-0.923418,0.0,0.0,21.0,1.0,78.0,0.0
13.3,-0.11128,-0.061477,-0.160418,-0.014073,-0.009582,-0.000848,73.714734,59.966457,0.0,0.0,27.625,1.47641,0.0,-0.925398,0.0,0.0,22.0,1.0,78.0,0.0
13.4,-0.11231,-0.119281,-0.219326,-0.014199,-0.016506,-0.060704,73.906811,59.966457,0.0,0.0,27.625,1.697868,0.0,-0.923418,0.0,0.0,23.0,1.0,78.0,0.0
13.5,-0.114658,-0.119281,-0.215285,-0.014716,-0.030325,-0.069196,74.213194,59.891042,0.0,0.0,27.75,1.697868,0.0,-0.923418,0.0,0.0,24.0,1.0,78.0,0.0
13.6,-0.116174,-0.096652,-0.199091,-0.013888,-0.041811,-0.060704,74.630585,59.663122,0.0,0.0,27.625,1.423958,0.0,-1.144257,0.0,0.0,26.0,1.0,77.0,0.0
13.7,-0.117503,-0.069776,-0.146094,-0.012938,-0.025723,0.005608,74.884823,59.425222,0.0,0.0,27.625,1.423958,0.0,-1.144257,0.0,0.0,28.0,1.0,77.0,0.0
